005130272450790;005130272450796
005130457367186;005130457367190
005131091548361;005131091548365
005132558821841;005132558821846
005133386685836;005133386685843
005133702573127;005133702573133
005161004607043;005161004607049
005161004698591;005161004698595
005161239838570;005161239838577
005161298330378;005161298330385
005161486820897;005161486820902
005161951134331;005161951134335
005161966170676;005161966170682
005161967139267;005161967139274
005165037415869;005165037415873
005165294510121;005165294510127
005165734090477;005165734090481
005165948615032;005165948615038
005165986661787;005165986661792
005166407106562;005166407106566
005166843975960;005166843975967
005167558278756;005167558278761
005167569671009;005167569671013
005167738925317;005167738925322
005170045862575;005170045862579
005170047572544;005170047572548
005170321872403;005170321872408
005170524687036;005170524687042
005170610810463;005170610810468
005170618501082;005170618501089
005170659271830;005170659271834
005170659977339;005170659977346
005170664454574;005170664454578
005170664486503;005170664486508
005170664769424;005170664769428
005170665582553;005170665582560
005172007334594;005172007334601
005172051442320;005172051442324
005172247227489;005172247227494
005172652263780;005172652263787
005172950076805;005172950076809
005172955352114;005172955352118
005172974660948;005172974660952
005176022420008;005176022420015
005177786550737;005177786550741
005177786603585;005177786603592
005179983290300;005179983290307
005196120489202;005196120489208
005197348623924;005197348623930
005210663979825;005210663979831
005216319649258;005216319649263
005272732551622;005272732551628
005276385360901;005276385360906
005310416736070;005310416736074
005310801320796;005310801320800
005310822731043;005310822731049
005310828993254;005310828993258
005314198476468;005314198476472
005314449811880;005314449811886
005314775937860;005314775937864
005316199239852;005316199239857
005316331752166;005316331752172
005316336228732;005316336228739
005339516195481;005339516195485
005362029345219;005362029345224
005362241792459;005362241792463
005362526618095;005362526618100
005362597573927;005362597573933
005362598313200;005362598313206
005362598688864;005362598688871
005362598988497;005362598988502
005364942475818;005364942475823
005367225068082;005367225068086
005367683980034;005367683980038
005373472018719;005373472018724
005402490328678;005402490328682
005406471407651;005406471407657
005406627910504;005406627910510
005406666038700;005406666038707
005406946528329;005406946528336
005408002647069;005408002647075
005410040571460;005410040571465
005410707998810;005410707998816
005410748609739;005410748609743
005411194393240;005411194393246
005411195376356;005411195376363
005413480935251;005413480935258
005419617433890;005419617433896
005419647012019;005419647012023
005435009433896;005435009433902
005439422001459;005439422001466
005459998042545;005459998042551
005460884562470;005460884562476
005477832884152;005477832884158
005478794514988;005478794514992
005490529970368;005490529970374
005495164944445;005495164944449
005495167509304;005495167509309
005495846093787;005495846093791
005499869740245;005499869740250
005733893797141;005733893797148
005882511919398;005882511919404
005882511943325;005882511943332
005882517873263;005882517873269
005926621819065;005926621819072
006452514263603;006452514263607
006454684602457;006454684602461
006497623480106;006497623480113
006674118031423;006674118031430
006744003025017;006744003025024
006881415068135;006881415068140
006884813841263;006884813841268
006886891129145;006886891129152
006990380724058;006990380724065
008026411300159;008026411300165
008031614568841;008031614568846
008034211573662;008034211573667
008035221245838;008035221245845
008035361290407;008035361290412
008038704399106;008038704399112
008066000823904;008066000823910
008082740075134;008082740075139
008082745509719;008082745509726
008082888759039;008082888759045
008083688023044;008083688023051
008084115903662;008084115903666
008084936395132;008084936395137
008088868576329;008088868576336
008233847227696;008233847227701
008237024101925;008237024101930
008237044788698;008237044788705
008237255523212;008237255523219
008237255525901;008237255525905
008237465285074;008237465285078
008237487514987;008237487514993
008237993168218;008237993168224
008244284252097;008244284252104
008251851282797;008251851282804
008251851466515;008251851466519
008251854601796;008251854601801
008254008711668;008254008711673
008254412454495;008254412454500
008254494125729;008254494125733
008256277260422;008256277260426
008290240313217;008290240313224
008297107516516;008297107516523
008297107846244;008297107846249
008297354939104;008297354939109
008378055320275;008378055320281
008472365247289;008472365247295
008472940604739;008472940604743
008622220648278;008622220648283
008624172402728;008624172402735
008624745667260;008624745667266
008637411654815;008637411654821
008640712216075;008640712216079
008640817026033;008640817026039
008640888012388;008640888012395
008642413448845;008642413448849
008642430242408;008642430242414
008643257045561;008643257045565
008643415882509;008643415882516
008643418591967;008643418591974
008676865233046;008676865233052
008678340718408;008678340718414
008679667379498;008679667379505
008687712751798;008687712751803
008933390479533;008933390479540
008937097165169;008937097165176
008937513133103;008937513133108
008939134685641;008939134685647
008939179842517;008939179842523
008939799071625;008939799071632
008940107563418;008940107563424
008940628651831;008940628651835
008941549030810;008941549030815
008944409152715;008944409152720
008944644686172;008944644686177
008949659430183;008949659430189
008963385634785;008963385634791
008964179918506;008964179918512
008995058662640;008995058662646
008998615773013;008998615773019
008999801960470;008999801960476
008999886819584;008999886819589
012746329572973;012746329572979
012746636044384;012746636044391
014689298906431;014689298906435
019477983088331;019477983088336
020570970579622;020570970579627
021200017946188;021200017946192
021200019718365;021200019718372
021200047870151;021200047870155
021200253687153;021200253687158
021200259781221;021200259781227
021200424806339;021200424806345
021200424808935;021200424808942
021200466821798;021200466821804
021202178704725;021202178704732
021202342583309;021202342583313
021202977040780;021202977040784
021204871070411;021204871070417
021206061600782;021206061600789
021206067289522;021206067289527
021206092223544;021206092223550
021206192246995;021206192247000
021206322120815;021206322120820
021206328659258;021206328659262
021206348098590;021206348098597
021206472366582;021206472366586
021206485892033;021206485892038
021206648902650;021206648902657
021206671684675;021206671684680
021207579427986;021207579427990
021209862617436;021209862617443
021209999398881;021209999398888
021220660304046;021220660304053
021220690364181;021220690364186
021222917923193;021222917923197
021223622689802;021223622689807
021223647100285;021223647100290
021223657288730;021223657288735
021223716267106;021223716267113
021223753054531;021223753054535
021223753872310;021223753872316
021223754431848;021223754431855
021223754970931;021223754970936
021223780081614;021223780081618
021224436768910;021224436768916
021224499014469;021224499014476
021224829082366;021224829082372
021224875985309;021224875985316
021227145184586;021227145184590
021227412312648;021227412312654
021227499167701;021227499167708
021227526984655;021227526984662
021254291697092;021254291697098
021254659419943;021254659419948
021261105081715;021261105081720
021261193126722;021261193126726
021261646264447;021261646264452
021263163691639;021263163691645
021267647513144;021267647513151
021267671513508;021267671513513
021267990966454;021267990966460
021275019727971;021275019727975
021279249501371;021279249501377
021307220257646;021307220257651
021347280248106;021347280248112
021410451752580;021410451752585
021410458637010;021410458637017
021420361110826;021420361110831
021422311997096;021422311997100
021422319011083;021422319011089
021422331397468;021422331397473
021422331422960;021422331422965
021423329892441;021423329892447
021426820437469;021426820437475
021426988466817;021426988466824
021427444209909;021427444209913
021427459237354;021427459237360
021462707679469;021462707679476
021462759940136;021462759940140
021462785102266;021462785102271
021462788662297;021462788662301
021467938433028;021467938433033
021468103997798;021468103997802
021468452354183;021468452354190
021478573363857;021478573363861
021479985990231;021479985990236
021493105853004;021493105853010
021495038019522;021495038019526
021498565226136;021498565226141
021702496270159;021702496270165
021704553985261;021704553985265
021723330409947;021723330409953
021723429521190;021723429521195
021723486552867;021723486552871
021724181805906;021724181805911
021728928556121;021728928556128
021750024622904;021750024622909
021750287056507;021750287056513
021750308112917;021750308112921
021751317964766;021751317964770
021751601519369;021751601519373
021753309793604;021753309793611
021753629718831;021753629718837
021753629722322;021753629722328
021756928744912;021756928744919
021774938534733;021774938534737
021776507881172;021776507881179
021777980915130;021777980915134
021812728742100;021812728742107
021812963731653;021812963731658
021840172609417;021840172609424
021840365148409;021840365148414
021840636992049;021840636992055
021840784791386;021840784791393
021846412169175;021846412169181
021846420729962;021846420729967
021846503060084;021846503060091
021846519899137;021846519899142
021846536491104;021846536491110
021846573528850;021846573528856
021846577435409;021846577435415
021846587233329;021846587233336
021846701959921;021846701959926
021846708599029;021846708599036
021846745875924;021846745875931
021846893963021;021846893963027
021848016224018;021848016224023
021848606926290;021848606926294
021848639723834;021848639723838
021848657822831;021848657822836
021848667105193;021848667105198
021848842813407;021848842813413
021848845286144;021848845286150
021848983792420;021848983792427
021848994602047;021848994602054
021849255979009;021849255979016
021849546709258;021849546709263
021849632919205;021849632919209
021849930910170;021849930910177
021849952104860;021849952104867
021850491646825;021850491646829
021850522102966;021850522102970
021850549480970;021850549480976
021851285206399;021851285206406
021851287990066;021851287990070
021851323000353;021851323000357
021851328582824;021851328582831
021851358335176;021851358335181
021854084757798;021854084757805
021854253523019;021854253523024
021854537934711;021854537934717
021854968194778;021854968194785
021855252889175;021855252889181
021855344712313;021855344712318
021855532615406;021855532615411
021870081713092;021870081713097
021870611446615;021870611446622
021870619839776;021870619839781
021871815497814;021871815497820
021873059276487;021873059276494
021873080052694;021873080052701
021879047389727;021879047389734
021879072489380;021879072489386
021879088825040;021879088825044
021879287530507;021879287530511
021879681175238;021879681175244
021879809149892;021879809149898
021880064424168;021880064424172
021880392452139;021880392452145
021880426283968;021880426283975
021884845825000;021884845825005
021885164998600;021885164998606
021885853836536;021885853836542
021887820172069;021887820172076
021887827721777;021887827721781
024211003832586;024211003832590
024211711983385;024211711983392
024215566071357;024215566071362
024217758907631;024217758907638
024219200200881;024219200200885
024219523999206;024219523999211
024222100027551;024222100027557
024230398714192;024230398714196
024297964918867;024297964918872
024298126357780;024298126357785
024298690144801;024298690144807
024334392342329;024334392342333
024338024498454;024338024498458
024339988339645;024339988339649
024340323808756;024340323808760
024340940126435;024340940126440
024340946830675;024340946830679
024340954195960;024340954195967
024340954674449;024340954674455
024340956941553;024340956941558
024341211456571;024341211456576
024341214370737;024341214370741
024341227689083;024341227689090
024341292229515;024341292229522
024341292253695;024341292253700
024341295809143;024341295809149
024341296840112;024341296840117
024341403906699;024341403906705
024341420380073;024341420380079
024341422677769;024341422677775
024341450248925;024341450248932
024341470774979;024341470774984
024341617864752;024341617864759
024341836080258;024341836080263
024341872204076;024341872204081
024341873984653;024341873984657
024341884850320;024341884850327
024343771272983;024343771272989
024343846056153;024343846056157
024344009255450;024344009255456
024344047594404;024344047594411
024344103922171;024344103922176
024344504816030;024344504816034
024344568913185;024344568913192
024344582824435;024344582824439
024344582875430;024344582875434
024344586053224;024344586053230
024344586847334;024344586847339
024344587370522;024344587370526
024344915025257;024344915025264
024344915099757;024344915099762
024344919785956;024344919785961
024344957111494;024344957111500
024344958508908;024344958508914
024344967550086;024344967550091
024344967900140;024344967900144
024344970532832;024344970532838
024344999572668;024344999572675
024348239021475;024348239021481
024348336016753;024348336016757
024348343588592;024348343588598
024348510483117;024348510483121
024348510525580;024348510525586
024348544760355;024348544760361
024350072073638;024350072073642
024350084887111;024350084887118
024350215641433;024350215641439
024350215838087;024350215838093
024350220090864;024350220090868
024350247565468;024350247565473
024350264381024;024350264381031
024350265298539;024350265298545
024350268697494;024350268697500
024350405739803;024350405739807
024350441260721;024350441260727
024350442254330;024350442254334
024350443636980;024350443636985
024350479941713;024350479941719
024350492537732;024350492537737
024350840831754;024350840831761
024350852714212;024350852714218
024350852719073;024350852719078
024350852795854;024350852795860
024350903230724;024350903230729
024350904144205;024350904144211
024350954050572;024350954050577
024350980963260;024350980963266
024350982681066;024350982681070
024350988717285;024350988717289
024350989762002;024350989762008
024352753147539;024352753147543
024352978882389;024352978882395
024353876665741;024353876665745
024356023362105;024356023362112
024356029246648;024356029246654
024356190687725;024356190687732
024356882228579;024356882228585
024357313661912;024357313661918
024357340407425;024357340407430
024357555272009;024357555272014
024357559298697;024357559298704
024357561147591;024357561147598
024357567134948;024357567134955
024357797044846;024357797044852
024358119359666;024358119359673
024358176039053;024358176039058
024358415711376;024358415711381
024358446243817;024358446243824
024358484553496;024358484553500
024358484981157;024358484981164
024358702388696;024358702388702
024358755379781;024358755379786
024358758755052;024358758755059
024358761748600;024358761748606
024358856851019;024358856851023
024358880702311;024358880702315
024358885018028;024358885018035
024361283296590;024361283296595
024361290751749;024361290751755
024361292107461;024361292107467
024361292162391;024361292162395
024361441215070;024361441215077
024361451695780;024361451695784
024361525226382;024361525226386
024363251366749;024363251366754
024363292420971;024363292420978
024363292795450;024363292795457
024363299607847;024363299607854
024363332842993;024363332843000
024363751510209;024363751510214
024364293180344;024364293180349
024364414747154;024364414747161
024364485327968;024364485327975
024364822810700;024364822810707
024368416878449;024368416878455
024368830806258;024368830806262
024368857389723;024368857389730
024368885002062;024368885002066
024374019495102;024374019495107
024374294695187;024374294695194
024378488263560;024378488263566
024378777999622;024378777999626
024380108187655;024380108187659
024380109151916;024380109151921
024380109688778;024380109688784
024380248942789;024380248942793
024380294051769;024380294051776
024380305268536;024380305268543
024380545042551;024380545042557
024381915205929;024381915205935
024382232257508;024382232257515
024382285838074;024382285838081
024383348628464;024383348628470
024383389887929;024383389887933
024383398003421;024383398003427
024383398060062;024383398060067
024383463259184;024383463259191
024383560955385;024383560955392
024383574558536;024383574558541
024383970423010;024383970423015
024388658103903;024388658103910
024409237458099;024409237458105
024409295003885;024409295003891
024411417880681;024411417880685
024451194208229;024451194208233
024451523780690;024451523780694
024451982167926;024451982167933
024451988577888;024451988577894
024451998090506;024451998090511
024452030081394;024452030081401
024452434248421;024452434248426
024452434464270;024452434464277
024452434956027;024452434956031
024452442344447;024452442344454
024452443211502;024452443211506
024452443276683;024452443276690
024452444995776;024452444995782
024452445648149;024452445648153
024452446260074;024452446260080
024452495900810;024452495900817
024452752186120;024452752186125
024452845334573;024452845334577
024452853727051;024452853727055
024452870939246;024452870939250
024452873315546;024452873315552
024452873845639;024452873845644
024453529884857;024453529884862
024453754714731;024453754714738
024454165970431;024454165970436
024454302677413;024454302677419
024454594190317;024454594190323
024454708431748;024454708431753
024454708435502;024454708435508
024454725924591;024454725924596
024454740839077;024454740839083
024454746395950;024454746395956
024456240435517;024456240435521
024456419221733;024456419221737
024456445871432;024456445871437
024456454463582;024456454463588
024456485724825;024456485724831
024456541464021;024456541464025
024456549373248;024456549373252
024456549408266;024456549408272
024456555935259;024456555935265
024456700217221;024456700217226
024456740405126;024456740405130
024456749620255;024456749620262
024456749620333;024456749620338
024456749636076;024456749636080
024456763186073;024456763186078
024456763479017;024456763479022
024456766430965;024456766430969
024456930216316;024456930216320
024456930271282;024456930271288
024456930599697;024456930599702
024456938387733;024456938387739
024456938389452;024456938389459
024456960933193;024456960933198
024456968594110;024456968594117
024458847718178;024458847718182
024462010293110;024462010293116
024462016050519;024462016050523
024462059637946;024462059637952
024462147489538;024462147489545
024462148180346;024462148180352
024462149431449;024462149431455
024462149678654;024462149678661
024462192046506;024462192046512
024462196687673;024462196687678
024462408415261;024462408415267
024462477479958;024462477479964
024462494937329;024462494937335
024462615533289;024462615533293
024462619181382;024462619181389
024462684832402;024462684832408
024462688586085;024462688586089
024462688943323;024462688943328
024464006449298;024464006449302
024465442365140;024465442365146
024465821625708;024465821625713
024465930574383;024465930574390
024465935596305;024465935596310
024465987379892;024465987379898
024465995272022;024465995272026
024466440683656;024466440683660
024466443345614;024466443345620
024466469428582;024466469428589
024466541417920;024466541417927
024466731110779;024466731110783
024466734408352;024466734408359
024466847865117;024466847865124
024466922488896;024466922488903
024466926224341;024466926224346
024466928267064;024466928267071
024466944038088;024466944038095
024466944156195;024466944156202
024466950333052;024466950333057
024468075191108;024468075191112
024469004144076;024469004144083
024469004922370;024469004922374
024469032439175;024469032439181
024469262988119;024469262988126
024470778395558;024470778395565
024470942226709;024470942226713
024470992657581;024470992657585
024472121529005;024472121529010
024472286969490;024472286969497
024473017204801;024473017204805
024473038212471;024473038212475
024473039728045;024473039728051
024473880553260;024473880553267
024473966868945;024473966868952
024473967462723;024473967462730
024473987388124;024473987388128
024476559882120;024476559882127
024476717931219;024476717931223
024479087176118;024479087176122
024479854282928;024479854282933
024479858404224;024479858404229
024481173529374;024481173529378
024481301764528;024481301764533
024481308600500;024481308600507
024481330214420;024481330214426
024481395433112;024481395433119
024481395466037;024481395466043
024482098246124;024482098246130
024482517585244;024482517585251
024484619875991;024484619875997
024484778274642;024484778274647
024488623311641;024488623311648
024488635199600;024488635199607
024488821542437;024488821542442
024488831010607;024488831010612
024488836448430;024488836448436
024488872990816;024488872990823
024506160988587;024506160988594
024507507212604;024507507212609
024508632580031;024508632580038
024509439619323;024509439619328
024524112750591;024524112750596
024524671757161;024524671757167
024524713794090;024524713794094
024526329654799;024526329654804
024526595334161;024526595334167
024526595770456;024526595770462
024529220100436;024529220100441
024532053168384;024532053168391
024532067246525;024532067246529
024532286267055;024532286267062
024532656087917;024532656087922
024536116163955;024536116163960
024536718584628;024536718584632
024538416145968;024538416145973
024538431650144;024538431650149
024538446112900;024538446112906
024538448838774;024538448838780
024538526417196;024538526417201
024538534827952;024538534827959
024538550607318;024538550607323
024538555648311;024538555648317
024538657663609;024538657663613
024539077256006;024539077256010
024539154505404;024539154505411
024539721469409;024539721469416
024561018232100;024561018232107
024561714461677;024561714461682
024562175643454;024562175643460
024562297501097;024562297501102
024562415990112;024562415990119
024562434593762;024562434593766
024562532713335;024562532713341
024565658212373;024565658212380
024565831131482;024565831131488
024569306302208;024569306302214
024569313297251;024569313297256
024569744113219;024569744113224
024569819470371;024569819470375
024569879591469;024569879591473
024582240496336;024582240496342
024582379002317;024582379002323
024583620336524;024583620336529
024583735852002;024583735852007
024583779122191;024583779122196
024586134548272;024586134548277
024586631386331;024586631386335
024586766831925;024586766831929
024587207469836;024587207469841
024598120519990;024598120519995
024710032229486;024710032229493
024710265625509;024710265625516
024710265917313;024710265917320
024710835348641;024710835348645
024710863556346;024710863556352
024711194653761;024711194653767
024712454089827;024712454089832
024712458620470;024712458620477
024712469444447;024712469444451
024712839189055;024712839189060
024712918330171;024712918330175
024712936790307;024712936790312
024712937944623;024712937944629
024715071917303;024715071917310
024715748862765;024715748862772
024715798564097;024715798564102
024718209855979;024718209855986
024718541900095;024718541900099
024718585864215;024718585864220
024718596971211;024718596971216
024750440520285;024750440520291
024750448739256;024750448739261
024752141173700;024752141173706
024752188186342;024752188186346
024752477195070;024752477195075
024752761874370;024752761874376
024754794301541;024754794301548
024763763357148;024763763357155
024773180696689;024773180696695
024774313861993;024774313861997
024774360897253;024774360897259
024774381004401;024774381004406
024774381456043;024774381456047
024774382705896;024774382705903
024775038133835;024775038133840
024775336861964;024775336861969
024775817366440;024775817366447
024775829011199;024775829011203
024775829824344;024775829824349
024775862020919;024775862020925
024775862029448;024775862029454
024775862888040;024775862888046
024775890035485;024775890035489
024779590943056;024779590943060
024783357652579;024783357652586
024783381833008;024783381833012
024783898415951;024783898415957
024785201290935;024785201290942
024785961250717;024785961250722
024787252218266;024787252218271
024787360502410;024787360502417
024789425056016;024789425056022
024802344631407;024802344631414
024803564498243;024803564498247
024806250995243;024806250995250
024817379212757;024817379212763
024853007738849;024853007738856
024861929409963;024861929409970
024875136447761;024875136447765
024876533061877;024876533061881
024876805374676;024876805374683
024878161721473;024878161721479
025001035557023;025001035557029
025006128199734;025006128199740
025006825941403;025006825941410
025012479872723;025012479872730
025044773016402;025044773016407
025053935485697;025053935485702
025053947649098;025053947649102
025108944730728;025108944730732
025120105882929;025120105882934
025120538456994;025120538456998
025120539460734;025120539460739
025120588137619;025120588137624
025120607466729;025120607466735
025120643497288;025120643497294
025120643860959;025120643860964
025121016713839;025121016713846
025121058513710;025121058513717
025121072146298;025121072146305
025121076493290;025121076493296
025121297984955;025121297984962
025121509191142;025121509191146
025121516763880;025121516763886
025123753640638;025123753640642
025126582728538;025126582728543
025127134506247;025127134506254
025127160987472;025127160987476
025127161899820;025127161899826
025127169006726;025127169006732
025127316051674;025127316051679
025127346172772;025127346172779
025127387237277;025127387237282
025127396801157;025127396801163
025127536565719;025127536565724
025127540210719;025127540210725
025127540498428;025127540498432
025127546904249;025127546904254
025127973315082;025127973315086
025127973721688;025127973721693
025127974172329;025127974172334
025128100872064;025128100872071
025128109512520;025128109512525
025128145985452;025128145985459
025128192894892;025128192894898
025128201644653;025128201644659
025128302797487;025128302797492
025128309892931;025128309892938
025128309914712;025128309914719
025128377735166;025128377735170
025128883166259;025128883166265
025141837386065;025141837386072
025141844080367;025141844080373
025143223018310;025143223018316
025143344260098;025143344260103
025143344955057;025143344955063
025143346747908;025143346747913
025143365051865;025143365051871
025144026140221;025144026140226
025144360363455;025144360363459
025144403565050;025144403565054
025144444138971;025144444138976
025144444629704;025144444629710
025144445860441;025144445860446
025146139118493;025146139118498
025146187043534;025146187043540
025146299731714;025146299731720
025146934426423;025146934426428
025146957627562;025146957627568
025149187834781;025149187834785
025149304609268;025149304609273
025150053740925;025150053740932
025151022515779;025151022515785
025151028153473;025151028153479
025151264664325;025151264664330
025151275723894;025151275723901
025151878551373;025151878551380
025151935294625;025151935294632
025151935885396;025151935885401
025152261341321;025152261341326
025152261645833;025152261645840
025155186799881;025155186799888
025157377697110;025157377697115
025157718160315;025157718160321
025157718418847;025157718418853
025157982767569;025157982767574
025157986273850;025157986273856
025159269492979;025159269492985
025160239152289;025160239152294
025160239464191;025160239464198
025160262671920;025160262671926
025160291441478;025160291441482
025160563668100;025160563668105
025160828310404;025160828310411
025160828408759;025160828408766
025160868448036;025160868448042
025162018995061;025162018995065
025162077303091;025162077303096
025162303473218;025162303473222
025162307253480;025162307253486
025162307301562;025162307301569
025162315642089;025162315642093
025162317145595;025162317145602
025162319519862;025162319519869
025162345608096;025162345608101
025162348236592;025162348236597
025162430478261;025162430478266
025162430752128;025162430752132
025162441233761;025162441233767
025162445322195;025162445322201
