517545525372871;517545525372877
230721617588533;230721617588538
511712864215071;511712864215078
025165680769804;025165680769811
090383174183755;090383174183761
628671292979646;628671292979652
634662190928485;634662190928491
080364237280733;080364237280739
515698832857904;515698832857910
055077449863079;055077449863083
541965978476932;541965978476936
769824814586905;769824814586911
775728078555081;775728078555086
588567508196153;588567508196160
055072781884115;055072781884120
504338038283613;504338038283619
511261672107046;511261672107053
546118167571461;546118167571465
024412997829623;024412997829628
627282194845998;627282194846003
024488827296956;024488827296962
230025213205330;230025213205337
024350405875848;024350405875855
540541138416857;540541138416861
511434743920698;511434743920705
540910505170958;540910505170965
510633434657349;510633434657355
627218743468139;627218743468143
676095816290090;676095816290096
095287778553809;095287778553813
005093941286269;005093941286274
005161964378286;005161964378290
055040465727746;055040465727750
798025397748546;798025397748553
585595649714168;585595649714174
587336664329978;587336664329982
024380243626917;024380243626921
055144179434401;055144179434405
540411496364815;540411496364822
059800157567151;059800157567156
508935250164846;508935250164853
508938435297693;508938435297700
546582357569355;546582357569361
601815144363239;601815144363245
058753867125982;058753867125988
584248441947075;584248441947082
793834526181455;793834526181461
055040441027141;055040441027145
766230031566783;766230031566787
542776477507606;542776477507611
090945824976634;090945824976641
736045852554734;736045852554741
511090023324010;511090023324016
546972051208450;546972051208455
056149495082265;056149495082272
025714514542413;025714514542418
546967953003327;546967953003332
587491928508397;587491928508402
576184408986359;576184408986363
548610130247724;548610130247728
501211032227371;501211032227375
630675919245206;630675919245213
501210861091138;501210861091143
350163638705840;350163638705846
626621983940674;626621983940679
510625069080765;510625069080769
793539877269684;793539877269689
541083107117203;541083107117209
025533330209616;025533330209622
542839493218445;542839493218449
630209657585359;630209657585364
090847369576558;090847369576562
025716846713131;025716846713138
511035431982714;511035431982720
545579664631239;545579664631246
501667004352893;501667004352897
024451687257132;024451687257138
541974007008427;541974007008431
095720370311328;095720370311332
773156400571595;773156400571601
542799025330364;542799025330368
008939035422021;008939035422025
059534521314416;059534521314421
025121517590879;025121517590884
510840808193607;510840808193614
056475364706979;056475364706984
772559335523819;772559335523826
230378090720517;230378090720521
025940216070679;025940216070686
785113871931530;785113871931535
055040967144920;055040967144924
627281045456067;627281045456071
546470091627252;546470091627258
584657225924645;584657225924651
025162532591091;025162532591098
099341104288177;099341104288182
511714581203855;511714581203862
769818319037601;769818319037606
775823230803040;775823230803045
095153072755522;095153072755526
511744819468965;511744819468970
501251312906580;501251312906584
541898760454405;541898760454409
655392005778968;655392005778974
511094826579056;511094826579062
008262655304687;008262655304693
769463224669463;769463224669468
784113107263086;784113107263093
932248702286667;932248702286672
775830796585319;775830796585323
095199900844709;095199900844713
790860200395262;790860200395268
541974102045161;541974102045165
501213473603310;501213473603316
588588388054871;588588388054877
775728175315581;775728175315586
761551794448305;761551794448309
769822536820890;769822536820894
790568893908630;790568893908636
059867355801643;059867355801647
088956314538292;088956314538296
509201506956159;509201506956165
504647781747741;504647781747747
636045658525777;636045658525783
784114196868324;784114196868328
511030459815699;511030459815704
095153688723400;095153688723405
509868021752275;509868021752279
587805520058279;587805520058283
628958799777722;628958799777726
058195923936136;058195923936143
674362527118546;674362527118550
517339667731355;517339667731359
626260036037040;626260036037047
575726072676357;575726072676364
059292929773476;059292929773482
092011076385482;092011076385488
099661809685988;099661809685995
005165795217496;005165795217503
005070054726923;005070054726928
580854162049000;580854162049006
546115031926465;546115031926472
577096993969141;577096993969148
766326724505824;766326724505830
584781253204330;584781253204335
080420929725408;080420929725415
541032610593283;541032610593288
234213097088109;234213097088114
090912979843092;090912979843096
024462151317318;024462151317324
059832502488175;059832502488179
055046085934878;055046085934885
511666465176263;511666465176267
546975640100360;546975640100364
055100718097662;055100718097669
055534632224366;055534632224370
268337284363230;268337284363236
951520014122557;951520014122561
584779141076104;584779141076110
674630330197488;674630330197492
732867028468640;732867028468646
005378030883945;005378030883950
055046014943972;055046014943978
652615924061677;652615924061684
055100385401191;055100385401197
636258376316715;636258376316722
587338432256700;587338432256706
652404225418040;652404225418044
059589842304672;059589842304676
775400011769599;775400011769603
541927549430881;541927549430887
510636020064503;510636020064510
519458289480390;519458289480395
580765247564704;580765247564708
027821072408233;027821072408238
517335971757434;517335971757440
510435305188265;510435305188271
957712319166588;957712319166592
504367510444759;504367510444765
059220226520857;059220226520862
099545542233129;099545542233133
636019546581485;636019546581489
059042081190219;059042081190226
246003172682769;246003172682775
951138693660342;951138693660347
025162818019660;025162818019666
021220928850388;021220928850394
026692890704144;026692890704149
708292680562895;708292680562901
545544377744437;545544377744443
631962081021942;631962081021949
584614254098501;584614254098505
548683645499498;548683645499505
587986447869116;587986447869121
058196503070524;058196503070529
511004041544007;511004041544011
510045677592379;510045677592386
587469208436775;587469208436780
790844167949368;790844167949373
268242962204008;268242962204014
541922792022997;541922792023001
541444343569869;541444343569876
510432865589472;510432865589476
687949207631505;687949207631510
769463279678539;769463279678545
510848692902354;510848692902359
587279735204571;587279735204576
773352956848544;773352956848550
541961356812382;541961356812387
636019223089713;636019223089717
258833565673671;258833565673676
773012150284040;773012150284046
541971056142299;541971056142305
025993260071266;025993260071273
058164984639143;058164984639149
628950191004547;628950191004551
501321200702712;501321200702719
631389505169575;631389505169582
580921904978063;580921904978068
268623034801923;268623034801930
002121711084660;002121711084666
504341477407827;504341477407833
580834671598451;580834671598456
627040287721825;627040287721831
627286025613790;627286025613797
055126682526087;055126682526094
090467315623561;090467315623568
775784371993743;775784371993747
234761376359848;234761376359853
266940427144940;266940427144947
930790117914350;930790117914357
509214845068852;509214845068859
515868159274344;515868159274350
504104158610238;504104158610245
025540432392657;025540432392661
002108864183917;002108864183922
775811169311090;775811169311095
510842673869992;510842673869999
546372941580683;546372941580690
776471106699905;776471106699910
005093829474778;005093829474784
005130698312957;005130698312961
028244487402162;028244487402166
059223840189979;059223840189984
059210534750929;059210534750933
542702971079484;542702971079488
055209750535969;055209750535976
772566236230984;772566236230988
546180664270691;546180664270697
059800122677033;059800122677038
626285970399779;626285970399783
002331046258068;002331046258075
024339967747394;024339967747400
546597944111092;546597944111096
626283112976097;626283112976102
769326682537287;769326682537294
511712800387901;511712800387906
095245181438307;095245181438312
769822626229719;769822626229723
626379573702257;626379573702262
090399820367411;090399820367417
510626604802588;510626604802593
535227365866210;535227365866217
636822932110457;636822932110464
055046567041765;055046567041771
059831427435833;059831427435839
769527409958505;769527409958510
935678060501923;935678060501927
059228285131212;059228285131219
513395127018012;513395127018017
685867383883832;685867383883836
775779982909416;775779982909422
059288887508532;059288887508539
540914542278540;540914542278545
511032187007571;511032187007578
626299487943261;626299487943267
085816491021048;085816491021053
517036309463006;517036309463010
091076220732788;091076220732795
511030218179069;511030218179075
025716487016410;025716487016415
769819586455735;769819586455740
580897607992688;580897607992692
002583727902398;002583727902404
542952535395718;542952535395723
024587201076060;024587201076064
099547379254545;099547379254549
002321868200562;002321868200567
769479987488358;769479987488363
580709404499252;580709404499256
024344047604047;024344047604051
027824607449896;027824607449902
090874950343628;090874950343635
515346240866336;515346240866343
056130314371580;056130314371587
511032575179247;511032575179254
028731821957459;028731821957463
575342655904158;575342655904163
059565554734752;059565554734757
028794084198521;028794084198527
268624999224178;268624999224182
957986630774846;957986630774850
545434797527708;545434797527714
268627775247567;268627775247572
624282173718351;624282173718356
772415971346596;772415971346601
541088175223092;541088175223096
542833131559982;542833131559988
541052404423066;541052404423072
021751329608128;021751329608133
021851350506862;021851350506868
681375225485034;681375225485038
577235535642984;577235535642991
509860199651131;509860199651136
090336145801734;090336145801738
056719037440565;056719037440570
775527615298762;775527615298766
021200079050028;021200079050035
090843721972612;090843721972619
548483941535514;548483941535521
058065778486999;058065778487005
059534172014232;059534172014239
769865151273514;769865151273519
515860016723956;515860016723963
058191177777206;058191177777213
511099830288403;511099830288410
541884114456120;541884114456127
540540708548699;540540708548704
056620299583304;056620299583310
269029508606446;269029508606450
541053888816720;541053888816726
687035096972316;687035096972320
510048328183875;510048328183881
947626238712102;947626238712108
511663548672091;511663548672098
627359078932621;627359078932626
058092731410860;058092731410867
541388439555467;541388439555473
059867338955642;059867338955649
588563649713615;588563649713619
925656997212962;925656997212968
501251305056008;501251305056015
628961585291386;628961585291390
542804999533542;542804999533548
546585460442459;546585460442466
024358159285336;024358159285343
515887712766537;515887712766543
510860741972027;510860741972034
090383529090954;090383529090958
504694609158136;504694609158142
517599750521178;517599750521182
095722021191625;095722021191629
627252268159187;627252268159193
546585864359904;546585864359910
021261081692999;021261081693004
546525924722446;546525924722450
773156071353605;773156071353612
024451683287691;024451683287698
511404055064290;511404055064296
026690093034988;026690093034994
652840752365735;652840752365740
510624264246004;510624264246008
653161880097592;653161880097598
501278133747921;501278133747928
025714148890497;025714148890501
055070453745738;055070453745742
958187998797849;958187998797855
630681682026082;630681682026088
584501020114415;584501020114420
681362692879106;681362692879110
234283364411743;234283364411747
542227459196982;542227459196987
055085389036853;055085389036858
631380430120984;631380430120988
511038753290850;511038753290856
626510926806074;626510926806080
059216531066125;059216531066129
681710166514917;681710166514924
508966502591288;508966502591292
546184556071259;546184556071264
776734065445709;776734065445715
766894230204915;766894230204919
028477249728112;028477249728119
511710408615461;511710408615467
784704300757318;784704300757323
546597597299707;546597597299713
652657341212954;652657341212959
546592640664500;546592640664507
541422671441308;541422671441312
081433258549815;081433258549821
510624613045992;510624613045997
021849998539785;021849998539789
580763014282286;580763014282293
587876416563529;587876416563534
024710007330660;024710007330664
773097287290309;773097287290313
033826754230303;033826754230307
056124205386680;056124205386684
631997334957088;631997334957092
025127354668990;025127354668996
025519958175213;025519958175218
775811212043601;775811212043608
501213857146926;501213857146933
627006620849202;627006620849209
511741713310556;511741713310563
798252687615384;798252687615391
511712467326972;511712467326976
024383393308073;024383393308078
025151046648914;025151046648920
624259558320000;624259558320006
727386100314162;727386100314167
546972045025737;546972045025743
588642238915017;588642238915022
026361992410061;026361992410065
028240362759182;028240362759186
059227775793950;059227775793955
935602039361342;935602039361347
546106666113118;546106666113123
541424872275971;541424872275976
558040619185219;558040619185226
021851284862979;021851284862983
769282965574989;769282965574995
546975346038642;546975346038647
002533277037403;002533277037409
025740818156316;025740818156320
052512785805489;052512785805496
631533456062851;631533456062856
546592079532316;546592079532322
021849913537454;021849913537459
504608053708464;504608053708471
773097266817791;773097266817798
059800104711776;059800104711783
588889162337796;588889162337803
517510758439486;517510758439490
002193575195824;002193575195831
783952976736867;783952976736873
055085372794930;055085372794935
095199421210665;095199421210670
095777347402616;095777347402621
025152186314865;025152186314872
766225138262621;766225138262627
059287233618405;059287233618410
509596807536312;509596807536318
732160111674110;732160111674114
509214088018338;509214088018342
670884153206686;670884153206690
687941822815408;687941822815413
515819341289639;515819341289645
268627623026475;268627623026481
239015869968424;239015869968430
624257733860118;624257733860124
540914373122000;540914373122005
407995262183487;407995262183491
585200828720216;585200828720220
784685544015727;784685544015733
542801453397673;542801453397680
790509418296920;790509418296924
627216186892382;627216186892386
783897202549577;783897202549582
626267059746299;626267059746306
095779373907864;095779373907870
024774313862701;024774313862708
546945565803738;546945565803744
059800648870648;059800648870654
761651641699742;761651641699746
055694216180019;055694216180026
002569825595337;002569825595344
509215528558306;509215528558313
687075159085734;687075159085739
511714616361763;511714616361769
056477320348061;056477320348066
541057908805464;541057908805469
025127354615550;025127354615557
002378270296917;002378270296923
090913232084347;090913232084354
580765623952676;580765623952681
772562186177244;772562186177249
515374651850508;515374651850513
515348483180956;515348483180963
687585718332921;687585718332928
775720971380178;775720971380185
790801773414672;790801773414679
005316193703777;005316193703783
784992974496349;784992974496354
769865589118826;769865589118833
055047701295170;055047701295175
636160003315901;636160003315907
652440819587331;652440819587336
776963753786731;776963753786735
095085961995137;095085961995144
055155278536680;055155278536687
025995756727915;025995756727920
052111506900757;052111506900762
653572671630133;653572671630138
024712950904289;024712950904294
025534496919454;025534496919459
511094228249817;511094228249822
773045954090162;773045954090167
005436717252568;005436717252575
511864100895081;511864100895086
798037603615968;798037603615972
542702946909472;542702946909478
002583762536063;002583762536068
624766289048749;624766289048753
588061609523097;588061609523103
058164968376206;058164968376210
626630978008183;626630978008189
626285987697976;626285987697982
783975294847508;783975294847512
552457389674400;552457389674406
636018254988852;636018254988858
511714679504428;511714679504433
056758723356876;056758723356880
636299519886310;636299519886314
059292064233646;059292064233650
090459968435012;090459968435019
056736466262412;056736466262418
761610651660725;761610651660732
517027378625263;517027378625267
786517603998477;786517603998484
546599742034124;546599742034130
775832286711749;775832286711756
055070442513411;055070442513417
769465631381086;769465631381092
024344960628467;024344960628472
588828154325772;588828154325778
501918708597165;501918708597169
028235329399638;028235329399645
785403804770573;785403804770580
541971154408513;541971154408520
624287126254311;624287126254316
776776614489693;776776614489698
772453211139375;772453211139382
055143589277215;055143589277219
095153074763286;095153074763293
588884474428952;588884474428958
630255223486104;630255223486109
584675001775210;584675001775216
025127546363208;025127546363214
626260980007899;626260980007906
687969551300371;687969551300378
515884981048381;515884981048388
055015230625708;055015230625713
766899335273722;766899335273726
624125182122857;624125182122864
786644466037673;786644466037680
501936213842576;501936213842582
541965660860474;541965660860478
058909214501289;058909214501295
510630261339608;510630261339613
766239823321509;766239823321515
005411156103108;005411156103112
058027230564384;058027230564389
086645139117143;086645139117147
059799585509632;059799585509637
587443831042527;587443831042531
541038309593811;541038309593817
095287110828851;095287110828856
628215543701013;628215543701020
546184493883730;546184493883737
056130464702371;056130464702378
773019477440627;773019477440633
627143474555221;627143474555226
050975127960830;050975127960835
584613450435864;584613450435871
025146756641914;025146756641920
090428413614290;090428413614294
783709656039952;783709656039957
584675386610986;584675386610991
055958158329165;055958158329170
055075976159526;055075976159530
509200135789785;509200135789791
024466734821797;024466734821804
059245919376221;059245919376225
541927662320031;541927662320038
055126716787371;055126716787378
055620095681219;055620095681223
783083028752615;783083028752620
055086985984288;055086985984292
631389410178327;631389410178332
639399233335350;639399233335355
584612864504695;584612864504700
511277190346422;511277190346426
510807676452990;510807676452997
230370525020365;230370525020372
655186328256139;655186328256145
059041501816946;059041501816952
775724475387140;775724475387144
095197845545425;095197845545429
517379025032390;517379025032394
627256744072822;627256744072829
659677167055830;659677167055836
055072680838573;055072680838577
056702221486810;056702221486816
627011113413985;627011113413989
002109333406383;002109333406387
655701722440860;655701722440864
546974791324166;546974791324170
517629700902950;517629700902956
626298269544540;626298269544545
056753009566260;056753009566265
095744803892439;095744803892443
626539565510864;626539565510869
784622904731350;784622904731357
024344959705610;024344959705614
501916508981322;501916508981329
099521310750164;099521310750170
769865485418169;769865485418176
609437652760478;609437652760485
002103313349175;002103313349181
025710434421223;025710434421228
627357716545548;627357716545553
925656932418820;925656932418825
025162489084332;025162489084336
002331890099740;002331890099746
580834797734578;580834797734585
024465663798573;024465663798578
059861230950823;059861230950828
266236886627774;266236886627781
055155048716680;055155048716686
577279707935926;577279707935931
510636798577816;510636798577820
059273242600983;059273242600990
541896139002939;541896139002944
033814706547466;033814706547471
627009735867734;627009735867741
627895361030513;627895361030519
761539863177421;761539863177427
546599051069814;546599051069820
626290538430855;626290538430859
626264204698901;626264204698908
055578679435597;055578679435601
268960535222427;268960535222431
541882389625140;541882389625147
546521210675369;546521210675376
542899479705487;542899479705494
025152445350071;025152445350077
628350912917644;628350912917650
639788540279807;639788540279811
783057309619920;783057309619925
509235761184136;509235761184143
088580436000031;088580436000038
587448178868681;587448178868685
095736918193372;095736918193376
002372868130454;002372868130461
025162531374205;025162531374209
511061388091238;511061388091242
681302247958133;681302247958137
938795707150794;938795707150799
541003084568540;541003084568546
021202342872739;021202342872746
652324025772971;652324025772977
651346624227380;651346624227385
517314681146447;517314681146454
059861288737972;059861288737979
546564734547918;546564734547923
580774367287164;580774367287168
055265990147018;055265990147022
541096217696553;541096217696557
775728839583457;775728839583461
501331306175096;501331306175103
255421539131159;255421539131164
580945216805504;580945216805508
025901388215701;025901388215707
055683635986580;055683635986587
766800877764393;766800877764398
540916685648735;540916685648742
541053812161552;541053812161556
503792447863658;503792447863663
628893839079710;628893839079716
541053641392594;541053641392601
024462130035306;024462130035313
510808378292012;510808378292016
783976258168008;783976258168014
957532326600251;957532326600258
095194393842836;095194393842841
025163972534129;025163972534136
546118584040422;546118584040428
515351973582265;515351973582270
631381962421437;631381962421444
510898275307031;510898275307038
055072685810738;055072685810744
025519544727745;025519544727752
546963954019015;546963954019022
055016701413022;055016701413028
090948077786402;090948077786406
766834424984934;766834424984941
766355643001867;766355643001874
627001720998438;627001720998445
624108921244672;624108921244679
511094228263498;511094228263503
540920249084605;540920249084611
546975034418892;546975034418899
626694801933714;626694801933718
636044325326217;636044325326224
766890499709885;766890499709890
541347351286984;541347351286991
546974868958007;546974868958013
056415204501676;056415204501681
025714880420965;025714880420969
025515003713786;025515003713791
025164312857090;025164312857094
540544464184882;540544464184886
761526842306881;761526842306888
798252615447737;798252615447743
511404016100280;511404016100287
587859849297365;587859849297369
095149137380653;095149137380659
039693905647223;039693905647228
008931305578730;008931305578736
511219709287393;511219709287398
510807951938831;510807951938837
681946077886531;681946077886537
773166201506285;773166201506289
508270597232087;508270597232091
021783330299273;021783330299278
793507473286042;793507473286048
540910458124816;540910458124821
587261576337792;587261576337799
028244423064360;028244423064365
021854048253712;021854048253719
025541875255633;025541875255638
025121072278361;025121072278365
511446092871900;511446092871905
058197808640755;058197808640759
425577543129539;425577543129545
670884421190759;670884421190764
541039676232268;541039676232274
021269306410076;021269306410080
793569511936092;793569511936096
541973132385245;541973132385249
631685655263302;631685655263309
510626895239273;510626895239280
033680085064168;033680085064172
938952740670825;938952740670830
541035958155341;541035958155345
773842949661862;773842949661866
626633056975204;626633056975209
028736659425893;028736659425900
587855836755602;587855836755609
761033709117634;761033709117639
024363790184836;024363790184842
541895258455819;541895258455826
025530418524833;025530418524840
766416590706856;766416590706861
095937967735011;095937967735017
515817430307793;515817430307797
090330347924148;090330347924153
059224758815817;059224758815823
703504377579607;703504377579613
021200272583990;021200272583994
052211291456801;052211291456808
517353856599652;517353856599658
680258620975138;680258620975142
546582029981626;546582029981632
510048711726272;510048711726276
059815446045025;059815446045030
588825263993038;588825263993042
056434959446713;056434959446718
508938581099096;508938581099101
546599367239372;546599367239378
541037299105681;541037299105687
572363884644985;572363884644991
059867132937487;059867132937493
541926690887206;541926690887210
626286393763124;626286393763128
055046016686352;055046016686358
588017526466538;588017526466545
024466759097971;024466759097976
025746020079855;025746020079860
790289006713598;790289006713604
546961894696692;546961894696699
762597754163496;762597754163501
024465123777709;024465123777716
540910468515031;540910468515038
541922016477045;541922016477049
541438621024569;541438621024576
510633127336431;510633127336436
588825997790729;588825997790735
685881240304362;685881240304369
511075185813389;511075185813394
511099833255150;511099833255155
024783228307329;024783228307335
099684393525590;099684393525595
092723412277305;092723412277312
510840268281144;510840268281150
059867744465381;059867744465388
687954643788265;687954643788272
230383804121552;230383804121557
626285984988456;626285984988460
546582684785505;546582684785510
546139821020953;546139821020960
546592676086875;546592676086882
542776419461217;542776419461221
540541138656667;540541138656673
025716303986678;025716303986684
002537081132156;002537081132162
425715751389027;425715751389033
515374337230676;515374337230682
059534028331904;059534028331908
542898658842310;542898658842314
099432579337257;099432579337263
266215376041954;266215376041960
088365009379809;088365009379815
798074605976160;798074605976167
785630982252763;785630982252770
504608070078101;504608070078105
776490419412338;776490419412342
055204517804085;055204517804089
572218676989021;572218676989028
773179079932920;773179079932926
025162458518804;025162458518810
587858253227353;587858253227359
957910551011802;957910551011806
095194349522839;095194349522845
541998180874186;541998180874190
024456456075504;024456456075510
587859789053619;587859789053626
651710610515442;651710610515449
798292196672387;798292196672391
588640098493301;588640098493305
002168686530701;002168686530707
005126730475455;005126730475459
258589472476131;258589472476135
768091524812226;768091524812230
941208528392187;941208528392192
002103782179988;002103782179995
546108766419709;546108766419714
769824171672472;769824171672476
687073758759989;687073758759994
558384272907438;558384272907443
058096815743747;058096815743752
005023605069151;005023605069155
028735030329259;028735030329263
050628334093625;050628334093630
510639153833705;510639153833709
588692073979289;588692073979296
095199675983357;095199675983362
951511672361681;951511672361688
025928712383660;025928712383667
762642665151499;762642665151505
951516115721095;951516115721099
517316813497195;517316813497200
546131047291085;546131047291092
626633580699493;626633580699498
769367375366462;769367375366466
510893909423334;510893909423339
025506899946414;025506899946420
005170628436907;005170628436913
546112598401892;546112598401896
773045954122351;773045954122358
766417952087467;766417952087471
687075112956244;687075112956249
775772857241576;775772857241580
776074729283102;776074729283108
681395126508575;681395126508581
790122313141918;790122313141924
059282664449170;059282664449177
028765755022826;028765755022831
002336214885898;002336214885902
509066514178215;509066514178220
260341711397786;260341711397790
959266391502226;959266391502232
501203657041003;501203657041007
541968790995532;541968790995537
580905531276925;580905531276930
501973284136494;501973284136499
652440373558690;652440373558697
510864450795912;510864450795917
511446423440635;511446423440640
095150263829696;095150263829701
509596565429848;509596565429852
541353815550488;541353815550495
025541270531697;025541270531701
651129758676560;651129758676566
509530452477382;509530452477387
024339198672281;024339198672285
580905642283294;580905642283301
630670315024793;630670315024800
511750637522137;511750637522141
092495351877094;092495351877100
028236847387886;028236847387891
024344569237305;024344569237310
002052704064001;002052704064005
685161336255122;685161336255129
630255223404705;630255223404710
028244608365500;028244608365504
981347726993472;981347726993477
517518678388096;517518678388102
504300854822797;504300854822803
775847597391018;775847597391022
055102934050594;055102934050599
511765524721539;511765524721544
576666180330000;576666180330005
055162563982927;055162563982934
588369521372563;588369521372567
775753982156833;775753982156839
024358858844182;024358858844189
511741797219179;511741797219184
587279898654405;587279898654412
588847318510588;588847318510592
090331769454643;090331769454649
627040133521467;627040133521473
055518192927454;055518192927458
652462997223865;652462997223872
055148677937294;055148677937301
576662940392957;576662940392963
540996636639373;540996636639377
059220211515152;059220211515159
546112563164144;546112563164148
501937573421018;501937573421023
002731359250530;002731359250536
546425043128422;546425043128426
588889565610224;588889565610228
021229239678600;021229239678606
626003668045813;626003668045820
515160828880924;515160828880928
584243261064843;584243261064847
783157385458844;783157385458850
687990890482200;687990890482205
790827381740926;790827381740932
922181560056109;922181560056113
653619084992381;653619084992385
002732716647170;002732716647175
501950670651439;501950670651444
024466835460263;024466835460267
634320096803175;634320096803181
580947502163217;580947502163223
055262725292280;055262725292284
037854771124937;037854771124943
517036356319772;517036356319779
627252158803085;627252158803091
587335040289894;587335040289900
058127661202197;058127661202204
099423531903215;099423531903220
540513957356590;540513957356596
058732514587258;058732514587263
628685849443779;628685849443786
769860980981602;769860980981606
628950615289726;628950615289732
685676936208217;685676936208222
552750078283832;552750078283838
541035559780967;541035559780974
034622895731933;034622895731937
055518721921933;055518721921939
509849690513552;509849690513558
002423607057578;002423607057584
056419517640608;056419517640614
055526353671834;055526353671840
627256226115814;627256226115820
546576477060676;546576477060683
631364780437415;631364780437420
008939757091570;008939757091574
572536884141928;572536884141935
541412376986238;541412376986244
588667844690688;588667844690693
769824878436838;769824878436842
025595161490660;025595161490664
024456912040197;024456912040204
631389592350341;631389592350347
056739383599603;056739383599610
790215681631789;790215681631793
587335356567185;587335356567189
021496404903818;021496404903822
511214341407363;511214341407370
059295646940686;059295646940690
631364086595549;631364086595553
025920460941006;025920460941010
553612514180414;553612514180418
761553562889445;761553562889450
636298284196453;636298284196460
541053443182139;541053443182146
025164958841036;025164958841041
558996069397934;558996069397938
627253600145446;627253600145450
055125606270187;055125606270191
002026787100065;002026787100069
639189029965903;639189029965910
024456910249936;024456910249941
627250969141360;627250969141366
056415884275739;056415884275746
