021993;022034
02200;02203
022028;022069
022033;022061
022039;022079
022041;022044
022043;022083
022048;022055
022056;022071
022095;022114
02210;02213
02211;02221
022112;022155
022155;022176
02222;02258
02225;02241
022250;022287
022266;022270
02228;02266
02232;02261
02234;02265
02235;02266
02236;02284
02238;02257
022385;022414
02239;02258
0224;0237
02241;02248
02243;02248
022443;022450
022471;022491
02254;02259
02256;02273
022592;022634
02260;02286
02261;02268
022643;022688
022692;022739
022698;022724
022713;022747
022735;022753
02275;02282
022818;022842
022837;022844
022859;022884
02286;02300
02287;02323
022888;022904
02290;02294
02291;02303
022923;022947
02296;02334
022983;023004
023018;023024
023058;023071
023062;023105
023070;023111
02310;02347
023106;023151
02311;02319
02316;02352
023161;023192
02318;02353
02322;02342
023228;023271
0232297;0232313
02323;02339
023247;023292
02326;02354
023272;023281
023273;023316
023274;023321
023282;023320
02332;02363
0233234;0233272
02333;02354
02335;02340
023356;023375
02338;02369
023417;023456
02344;02360
02348;02382
02353;02377
023539;023553
023584;023586
023602;023642
023603;023641
0236030;0236052
0236037;0236072
023608;023635
023609;023647
023610;023638
023615;023651
02362;02399
02367;02404
02370;02412
02371;02383
023743;023767
023747;023752
023762;023791
023783;023798
023806;023846
02382;02409
02392;02428
02398;02441
02400;02443
02401;02448
024011;024013
02403;02437
024047;024063
0240479;0240513
02409;02454
0241;0268
024125;024166
0241269;0241310
024128;024132
024150;024159
0241605;0241627
02419;02430
024202;024209
02425;02450
024271;024292
02431;02450
024330;024377
024332;024334
02437;02446
02439;02448
0244;0266
024404;024423
024410;024414
0244104;0244112
024430;024477
024437;024452
024447;024466
02445;02468
024452;024482
02447;02495
024492;024526
024573;024620
02458;02474
02459;02483
024602;024612
024621;024669
024635;024676
024637;024675
024664;024671
024674;024717
024678;024701
0246785;0246802
02470;02501
024702;024743
02471;02475
024716;024758
02475;02491
024858;024862
02487;02495
02495;02507
02496;02526
024963;024966
02497;02516
024986;024999
02499;02512
0250170;0250178
02502;02525
025044;025072
02505;02526
025059;025078
025076;025103
02514;02535
025169;025192
025178;025207
025181;025199
0252;0261
02520;02568
02522;02537
025221;025236
025226;025272
025230;025266
025235;025254
025299;025311
02532;02570
0253336;0253342
02537;02569
02538;02569
025440;025449
025443;025455
025461;025490
025471;025476
025506;025517
0255395;0255431
025556;025599
02558;02594
0255883;0255885
025592;025594
02561;02583
025613;025649
025646;025675
025668;025700
025704;025731
025707;025755
025728;025766
0257504;0257532
02576;02590
025768;025795
025793;025824
02582;02630
025865;025893
025873;025898
02589;02620
025926;025962
025927;025935
0259311;0259359
025938;025941
025952;025995
025986;026025
02606;02654
026070;026101
026079;026098
02611;02628
02616;02660
026232;026240
02625;02658
02628;02644
02630;02661
026300;026315
026322;026328
026354;026401
026361;026395
026375;026403
026390;026418
026397;026427
02647261;02647298
02649;02665
0265;0277
02651;02663
0265101;0265144
0265440;0265476
02658;02668
026585;026632
026608;026629
026628;026635
026642;026668
0266524;0266554
026666;026709
02667;02674
02668;02713
0266843;0266872
026705;026746
02672;02713
026722;026724
0267439;0267483
026749;026798
02675;02720
0267675;0267717
026775;026813
0267756;0267801
026782;026819
026788;026822
02683;02725
0268433;0268459
026846;026871
026930;026962
026952;026987
02697;02738
02698;02723
026995;027034
027009;027017
027026;027028
027032;027078
02704;02714
02709;02746
0271;0307
027130;027145
0271306;0271344
027137;027166
02721;02734
027227;027272
02724;02741
027243;027277
02727;02748
0272834;0272855
02729;02732
027310;027313
02733;02776
027348;027363
027432;027445
0274351;0274378
027447;027482
02747;02791
02749;02774
027490;027538
027493;027536
02755;02773
02758;02804
027597;027646
02761;02798
027646;027674
02765;02803
027663;027675
02767;02795
02768;02816
0276900;0276929
027694;027726
02771;02802
02772;02783
027787;027789
027799;027836
027822;027824
02784;02802
027876;027878
027889;027908
02790;02819
0279117;0279126
02793;02810
027936;027948
02797;02826
0279827;0279870
02799;02836
02801;02848
028011;028017
02802;02847
028021;028068
028038;028050
02808;02852
028091;028122
0281100;0281133
02814;02848
028149;028183
02816;02833
028222;028264
028223;028253
028227;028258
028235;028251
02826;02834
028270;028273
0282727;0282764
028273;028295
028323;028340
028334;028370
02834;02865
028340;028358
028408;028410
028426;028468
02845;02874
02846;02871
02852;02855
028523;028557
02854;02888
02857;02873
02859;02881
028665;028669
028686;028729
028688;028712
0286943;0286980
02870;02883
028711;028740
028715;028738
02873;02912
02876;02887
02885;02904
0288648;0288695
02891;02938
028917;028959
02894;02916
028946;028988
028953;028990
029013;029060
029015;029037
02904;02931
02905;02943
029052;029062
029053;029062
02907;02934
029080;029095
02909;02928
0291;0306
029100;029142
029105;029142
02913;02946
02914;02939
02917;02927
02919;02963
02920;02963
02922;02935
029223;029231
029271;029317
029279;029283
02928;02974
02930;02966
029304;029348
029309;029348
02935;02959
029350;029371
029352;029364
029361;029391
029380;029422
029412;029435
029420;029424
029431;029442
0294662;0294688
02951;02994
02952;02965
02953;02957
02954;02980
02958;03003
02959;03003
029601;029648
029630;029668
029673;029700
02969;02979
029700;029712
0297007;0297024
029712;029721
029715;029720
029723;029725
029738;029773
029770;029773
029778;029811
0298473;0298505
02988;03033
029890;029939
029904;029940
0299131;0299146
029917;029959
029934;029980
029952;029998
0299526;0299542
02997;03026
029979;030019
03003;03010
03004;03020
03006;03042
030072;030086
0301;0332
03012;03027
030148;030154
030203;030229
03023;03042
030242;030287
030243;030280
0302492;0302537
03025;03073
03030;03053
03032;03042
030363;030376
0304147;0304181
03043;03090
030445;030488
030475;030483
030493;030542
03053;03093
030552;030564
0305575;0305605
030558;030607
03060;03065
03064;03071
030645;030647
030669;030718
03067;03091
0306706;0306730
03070;03096
03073;03103
030745;030782
030753;030798
030763;030798
03078;03083
030804;030835
030807;030831
03081;03095
03083;03120
030854;030870
0308616;0308633
030868;030875
030870;030874
03088;03098
030891;030937
0309;0322
0309946;0309954
03100;03130
03103;03111
031058;031075
03106;03134
031063;031108
03109;03139
03112;03138
031121;031132
031132;031165
031133;031139
031134;031158
03116;03119
03119;03135
03122;03149
03128;03156
03131;03145
03133;03148
031352;031369
031362;031387
031366;031406
031380;031385
03142;03145
031447;031466
03145;03187
03147;03173
03148;03183
031485;031520
0315114;0315162
03159;03197
031617;031638
031618;031644
031620;031641
031621;031668
03165;03214
0316570;0316593
0316841;0316855
03170;03179
03175;03212
031770;031792
031779;031821
031783;031801
031825;031874
031827;031868
03183;03216
03187;03199
031894;031910
031936;031943
0319443;0319455
032084;032111
03209;03220
032090;032121
03212;03219
03217;03249
03222;03259
032224;032248
032233;032257
03225;03228
032276;032307
03229;03239
0323;0365
03236;03254
032374;032386
03240;03244
032413;032417
03243;03279
032473;032487
032477;032524
032489;032501
032498;032533
03250;03285
0325325;0325344
032547;032595
032559;032602
032584;032599
032585;032592
03259;03262
032621;032637
032625;032652
032626;032647
0326278;0326290
03263;03266
032642;032665
032645;032690
03268;03283
032691;032705
0327;0368
03270;03299
0327086;0327122
032712;032748
03275;03305
03276;03312
03278;03307
032812;032836
03282;03294
032866;032912
0328968;0328984
0329251;0329298
03297;03326
03298;03307
032994;033040
033031;033077
033053;033065
033082;033105
03311;03314
03314;03341
033147;033157
03315;03334
033151;033176
03317;03332
033189;033232
0332;0342
03324;03335
0332430;0332474
0332898;0332924
03330;03356
03332;03369
033342;033385
0333454;0333480
03335;03381
033475;033492
033487;033498
033522;033537
03353;03380
033537;033539
033555;033581
033586;033593
033595;033627
03362;03377
033623;033654
033633;033644
03364;03373
033659;033685
03366;03371
033716;033731
03374;03381
033768;033801
0337855;0337895
033815;033820
033869;033890
033872;033908
0338753;0338781
03389;03434
03390;03416
033931;033975
033964;034006
033966;033972
033967;034013
033999;034029
0340601;0340635
034102;034133
034109;034113
03413;03427
034131;034178
0341311;0341314
034137;034157
03416;03418
03419;03446
03423;03463
0342319;0342364
03424;03426
034256;034294
034279;034304
03428;03453
034284;034333
03429;03453
03434;03449
034368;034383
034426;034430
034429;034433
03445;03457
034494;034527
034509;034523
034510;034555
03454;03462
034564;034611
03457;03482
03460;03481
03467;03471
034690;034703
034721;034730
03475;03515
03477;03481
0347995;0348024
03480;03512
034801;034821
034808;034839
03481;03524
03482;03495
034833;034858
0348331;0348351
034858;034872
034883;034922
0348831;0348864
034888;034911
034957;034991
03498;03538
035011;035031
03507;03521
0351;0356
03517;03549
035186;035200
0352;0358
035204;035211
035215;035219
035244;035277
0352493;0352517
03525;03557
03528;03531
03531;03559
035330;035347
035333;035381
03534;03546
03535;03558
035377;035416
035379;035425
03538;03545
03540;03587
03542;03586
03543;03577
035455;035468
0354603;0354636
03547;03560
0355;0369
03550;03553
03551319;03551355
035514;035562
03553;03574
03555;03588
0355739;0355779
03562;03599
035621;035628
035633;035675
03568;03582
035698;035730
03570;03602
03573;03578
03575;03604
03581;03624
035827;035875
03583;03620
035878;035887
0359053;0359100
03591;03608
03592;03628
035934;035940
03597;03616
036024;036033
0360541;0360569
03606;03641
03610;03631
036119;036149
03612;03622
03613;03616
036133;036169
0362;0366
03621;03631
036222;036263
03626;03646
03627;03673
03628;03639
03630;03655
036326;036349
03635;03650
036359;036408
03637;03676
0364;0388
036476;036494
036509;036521
03651;03656
03653;03695
036540;036561
03655;03658
03658;03678
03659;03681
036602;036645
03666;03670
03667;03677
036679;036701
03668;03684
036696;036735
03670;03674
036706;036724
03671;03705
03672;03714
036722;036764
03674;03714
036746;036774
0368115;0368162
03690;03695
036911;036935
0369146;0369170
036945;036963
03696;03736
036960;036974
03697;03715
036970;036995
0369835;0369853
03700;03726
037031;037056
037069;037078
037090;037112
037117;037143
037132;037176
037150;037167
037153;037198
03716;03765
03719;03755
03720;03749
037286;037320
037329;037339
037338;037375
03735;03775
03737;03776
037390;037409
037399;037416
0374213;0374247
037425;037445
037430;037446
03748;03764
037508;037534
037520;037543
037541;037548
03756;03788
037585;037598
03759;03793
037596;037621
03764;03811
03765;03788
037680;037723
037684;037698
037696;037738
037699;037734
03770;03791
0377168;0377180
037734;037770
03774;03816
0377670;0377712
03781;03794
037810;037823
037811;037826
03785;03803
03786;03820
0378768;0378789
0378791;0378799
037902;037909
0379020;0379049
037906;037914
037919;037932
03796;03807
037960;038004
037968;038002
038023;038043
038038;038082
03805;03813
038051;038077
038087;038128
03809;03856
038116;038157
038134;038178
03814;03817
0381654;0381659
03818;03841
03819;03830
03820;03866
038256;038258
038257;038284
03827;03841
038291;038322
03831;03843
03832;03870
03833;03836
038385;038429
0384;0393
03840;03886
038418;038455
03845;03879
038486;038533
038516;038521
03852;03867
03854;03898
038566;038587
03858;03885
0386;0409
03861;03903
03862;03897
038640;038675
03865;03876
038653;038671
0387;0398
038743;038774
038759;038806
03880;03918
038800;038839
03881;03890
038848;038860
03885;03934
03886;03929
03900;03916
03905;03912
0390520;0390539
039095;039123
039102;039129
039109;039118
039163;039171
039172;039189
039216;039240
039273;039307
039274;039318
03928;03946
03941;03979
03946;03978
03952;03966
039536;039558
03954;03985
039553;039563
03956;03981
039562;039575
039566;039571
0395678;0395705
039574;039600
039580;039587
039594;039610
03964;03990
039661;039706
039669;039708
03968;04000
0396894;0396906
039706;039745
039712;039740
039715;039722
039724;039745
03980;04011
03985;03989
039860;039868
0398616;0398632
039866;039903
039887;039916
03994;04008
0399468;0399512
03997;04005
040020;040059
04003;04027
040068;040087
040092;040111
040093;040126
04009847;04009865
04011;04019
040122;040135
040124;040171
040125;040169
040130;040175
040147;040152
040152;040163
040167;040212
040174;040217
0401748;0401774
04020;04030
040225;040257
04023;04050
04024;04073
04025;04045
04026;04035
040272;040291
040280;040306
0402871;0402914
04030;04040
04033;04050
04034;04067
04036;04070
040365;040394
040392;040402
040401;040449
0404325;0404351
0404993;0404997
040502;040506
04051;04099
04053;04056
04055;04082
040572;040587
040589;040617
04061;04100
04062;04100
040667;040680
04067;04070
040688;040703
040722;040770
040760;040791
040761;040775
04077;04115
040778;040801
0408;0454
04084;04090
04088;04129
040887;040895
04090;04100
04092;04102
04094;04096
041055;041063
041058;041101
0410598;0410619
041064;041109
041085;041117
0411;0459
041181;041197
04120;04144
0412125;0412136
04125;04148
041283;041287
04130;04138
04132;04143
041325;041350
041326;041351
04138;04158
0414155;0414197
041441;041488
04146;04162
0414725;0414762
041476;041478
041478;041489
041491;041513
04152;04172
0415256;0415273
041541;041581
041566;041603
041586;041628
04162;04201
041654;041689
04167;04181
041683;041714
0416830;0416868
0416876;0416895
041694;041735
041701;041703
041709;041714
04171;04181
04172;04198
04175;04177
041755;041760
041765;041783
04183;04189
04185;04220
04188;04225
041901;041927
041952;041990
041953;041982
04197;04237
042020;042043
04205;04234
042054;042079
042066;042080
04207;04211
042123;042152
042134;042163
042139;042178
042156;042168
04223;04225
04224;04229
042279;042317
0422792;0422813
0423;0447
042314;042330
0423780;0423795
042383;042410
04240;04268
042403;042414
042492;042506
0424922;0424955
042496;042498
04250;04262
04251;04263
042559;042575
04256;04269
042573;042577
042590;042599
0426;0441
04261;04278
04265;04276
042667;042689
042688;042691
042701;042736
042707;042724
04276;04286
04279;04284
04280;04299
04281;04285
042850;042866
04288;04316
042888;042896
04291;04320
042962;042967
0429639;0429686
04297;04319
042972;043011
042973;042999
042979;043022
042988;043025
043009;043039
04303;04326
0430439;0430441
043091;043109
043114;043147
043131;043150
04314;04331
043164;043199
0432;0445
043220;043246
04323;04327
043231;043260
04324;04371
04325;04365
04328;04355
043284;043328
04330;04361
043320;043327
043325;043359
0434;0444
043414;043424
043449;043494
04347;04364
043509;043545
04352;04367
04354;04403
04355;04400
04358;04406
04359;04361
04360;04393
043601;043614
04361;04383
043643;043689
043678;043706
043698;043744
043714;043716
043715;043738
04375135;04375175
0437516;0437556
043756;043781
043761;043788
04378;04406
043784;043819
04379;04419
043813;043855
043842;043845
04385;04404
043863;043911
04389;04423
043899;043905
0439;0475
043975;044007
04398;04401
04402;04431
04405;04425
044064;044071
0440646;0440672
04407;04432
044111;044127
044118;044130
04412;04421
04414;04421
044168;044206
044205;044217
044231;044234
04425;04469
04426;04451
04429;04433
044301;044305
0443027;0443039
044348;044379
0443557;0443572
04442;04446
044432;044463
04447;04471
04448;04454
04456;04504
044571;044618
044573;044605
0446;0494
04462;04464
044623;044625
04463;04499
0446697;0446705
044683;044709
044716;044756
044723;044760
044783;044788
04479;04519
0448;0471
04486;04495
044861;044877
04488;04536
044912;044914
04492;04506
044968;044986
04501;04521
04502;04508
045038;045081
04504;04520
045070;045097
04514;04542
04515;04518
045233;045282
045253;045255
045266;045300
04531;04557
045310;045357
04534;04558
045350;045395
0453501;0453540
04538;04545
045380;045412
04540;04587
045402;045410
045404;045420
04541;04581
04542;04560
04543;04553
045441;045461
045454;045458
04547;04596
0454934;0454940
045497;045526
045507;045524
