015695166717;015695166755
01569552020;01569552056
0156980491;0156980502
01572090993;01572091026
015725075;015725090
0157926685;0157926691
0157957796;0157957814
015905688;015905726
01597581408;01597581434
017010389;017010426
017018797843;017018797846
0170189443;0170189468
017018984927;017018984963
0170220180;0170220206
0170232508;0170232514
0170232827;0170232851
01702731;01702738
0170276563;0170276587
01702765635;01702765671
01702780;01702808
017045089332;017045089372
01704966758;01704966801
01704977839;01704977882
01742110931;01742110944
0174211954;0174211980
017421352;017421368
0174289576;0174289613
017446008;017446044
01744818863;01744818865
017473245;017473263
0174733862;0174733880
01747353872;01747353882
0174768550;0174768568
0174771;0174812
0174778123;0174778143
0174827708;0174827744
017486851;017486885
0175309285;0175309303
01754415;01754437
01754504418;01754504462
017549960;017549999
0178234;0178263
0178240940;0178240953
01785591;01785610
017858124;017858141
0178593522;0178593569
01785993;01786027
017932017;017932028
018335950;018335994
01845414929;01845414954
018655602;018655617
0186729;0186763
018887921;018887932
0190102520;0190102525
0190170160;0190170205
0190466617;0190466621
0190570;0190614
019221375;019221403
01922142;01922157
019221818986;019221818998
01922707861;01922707899
0192271731;0192271762
0192396;0192408
019250074872;019250074915
01925009;01925053
019250228;019250270
019257740;019257750
0192577467;0192577514
019258176;019258194
0192849409;0192849416
01928632322;01928632353
01929512303;01929512309
0192980641;0192980645
0194010205;0194010219
019412;019459
019417283;019417331
019430971;019430981
01943097500;01943097537
01943131626;01943131675
019431941150;019431941173
019436898;019436927
019436953;019436977
019439033;019439066
01946044671;01946044693
019460727;019460750
0194608648;0194608661
0194612694598;0194612694631
019461348399;019461348446
019463163;019463172
019463325;019463374
0194633255;0194633288
0194633578;0194633606
01946399455;01946399471
01946600;01946606
01946615583;01946615587
01946679;01946703
01946728;01946776
0194679008;0194679027
01947478724;01947478727
0194780;0194797
0194797012;0194797051
0194797699;0194797725
019479787;019479823
01947993421;01947993424
0194840250;0194840267
01949090;01949134
0194909016;0194909018
01949090174;01949090187
01949092777;01949092816
01949161;01949179
019491791864;019491791889
019492251;019492286
01949260;01949305
0194926056;0194926071
01949335;01949341
01949340;01949353
019493455;019493483
01970446916;01970446923
0197107855;0197107888
0197107897;0197107934
0197140848;0197140876
0197146397;0197146410
0197146578;0197146584
0197147146;0197147172
01971471858;01971471902
0197147837;0197147867
0197147914;0197147924
01971479190;01971479225
019719152;019719194
0197191670;0197191686
0197351217951;0197351217956
0197351561;0197351591
0197361132;0197361176
01973674091;01973674126
0197376;0197392
0197395436;0197395452
01974738875;01974738918
019781033382;019781033424
01978150;01978184
0197857729;0197857731
019786127;019786160
019796718;019796765
019920853;019920888
019920858;019920862
01992216;01992227
019923032;019923040
0199233633;0199233638
0199294902;0199294922
01992951966;01992951976
01992976;01992997
01992986;01993001
019931631;019931647
01993163739;01993163748
01993409481;01993409483
01993426;01993466
0199375627;0199375660
019937575386;019937575425
01993781113;01993781138
0199378114;0199378137
01993787;01993813
01993787194;01993787228
01993788686;01993788720
0199380019;0199380044
0199384088;0199384137
01993885066;01993885112
01994216814;01994216845
01998023977;01998023982
0199803277;0199803283
019980352;019980401
019980684;019980703
0199806840;0199806855
0199809372;0199809418
01998093988;01998094009
019980974;019981001
01998115932;01998115943
0199819;0199831
019981919;019981922
01998198084;01998198129
019983433972;019983434003
019987359;019987384
019988172;019988174
0199882197;0199882237
0199882490;0199882534
0199887;0199906
01998870384;01998870388
0199961024;0199961069
01999618521;01999618551
0199967;0200003
0199968744;0199968787
01999693475;01999693481
030012899;030012943
03001458998;03001459020
030206;030241
0308532636;0308532675
03101141;03101154
031011422068;031011422078
0310115000;0310115017
031011553;031011581
031011591;031011618
031011917;031011931
03101245753;03101245778
03101263;03101303
031012698;031012716
0310132;0310175
031013297;031013303
0310136;0310163
0310136959;0310136967
03101370265;03101370272
03101374574;03101374582
031013779;031013793
031013809;031013856
0310181014;0310181035
03101810943;03101810964
03101810982;03101810989
0310181325;0310181370
0310181517;0310181554
0310183114;0310183128
0310183950;0310183983
031018817378;031018817411
031018900;031018917
031018986;031019002
0310190502;0310190524
03101907570;03101907587
031019437;031019485
03101944;03101972
031019441;031019477
031019512373;031019512421
0310195128;0310195130
03101953336;03101953383
03101953973;03101954011
0310195423;0310195462
03101957;03101973
0310195797;0310195799
031019878766;031019878769
03102204791;03102204832
03102204793;03102204820
03102280431;03102280474
0310228044003;0310228044049
031022805304;031022805349
03102286652;03102286664
0310231343;0310231381
031023686;031023699
03102530;03102576
031025376;031025383
0310254;0310303
0310257171;0310257215
031025717736;031025717764
0310257390;0310257415
0310259004;0310259029
03102592;03102613
03102592495;03102592536
0310259943;0310259958
03102599460136;03102599460168
03102606;03102636
031026808;031026816
031026860;031026869
03103029;03103055
0310309330;0310309366
0310322236;0310322283
0310322282;0310322316
03103230;03103268
0310323038;0310323082
03103232994;03103233043
0310323312714;0310323312735
031032546633;031032546672
0310329311;0310329326
0310329389;0310329436
03103298551;03103298571
031033217;031033264
03103321751;03103321764
031033723;031033731
0310337845;0310337871
0310339739;0310339773
03103511;03103553
0310351115;0310351162
031035124;031035158
031035174;031035215
031035522590;031035522600
031035718914;031035718928
03103577805;03103577818
0310367215;0310367238
0310369499;0310369538
03106159744;03106159791
031062097;031062133
031062796;031062802
031066;031115
031066034;031066079
0310663779;0310663794
03106637981;03106638029
031066385;031066410
0310664;0310688
031066411;031066419
03106681;03106727
031067381;031067404
031068344939;031068344945
0310687346;0310687386
03106895998;03106896044
031089023;031089049
031089369;031089417
0310894750;0310894780
0310996415;0310996429
031099714;031099728
03111106581;03111106594
0311113413;0311113415
0311113517;0311113523
0311113587;0311113630
031111518;031111540
03111152533;03111152538
031111528;031111550
031111528512;031111528531
03111155550;03111155587
0311115989;0311116002
031111600613;031111600656
0311116041;0311116090
031111618;031111647
031111693;031111723
0311118898;0311118945
0311119199;0311119221
031111981;031112000
031112010;031112038
031112559;031112564
0311125810;0311125825
031116459821;031116459862
03111668395;03111668436
031117012;031117016
031117012245;031117012271
031117018296;031117018341
0311170904;0311170911
0311170913;0311170921
0311170926;0311170936
03111711548;03111711551
0311172069;0311172086
03111721110;03111721147
03111721791;03111721833
03111786;03111800
03111786198;03111786240
031117869;031117899
03111787048;03111787085
03115021470;03115021507
031150509;031150547
0311542201;0311542228
03115426031;03115426058
0311569;0311606
031161202368;031161202378
03116130858;03116130889
0311613094;0311613133
03116152;03116178
03116155347;03116155350
0311615552;0311615597
03116165216;03116165225
0311639565;0311639583
03116720984;03116721010
031167302584;031167302599
031167552;031167565
03116959;03116962
031169630;031169639
031169997;031170043
031172444;031172491
031172482;031172500
03117273;03117293
0311727878;0311727917
0311728182;0311728188
031172912063;031172912079
031173050141;031173050161
0311730520;0311730553
031173052141;031173052152
03117305564;03117305598
031173236;031173258
03117323658;03117323671
03117326442;03117326485
03117354703;03117354709
03117359261;03117359286
031173595;031173605
031173691;031173704
0311738419;0311738432
03117803;03117807
0311780686;0311780689
0311780688;0311780726
03117806881;03117806883
0311780918;0311780928
03117815;03117834
0311781507;0311781509
03117831143;03117831181
0311783143;0311783191
031178349;031178367
0311784500;0311784544
03117865133;03117865146
0311786517;0311786540
031178651769;031178651790
03117905565;03117905588
031179055652;031179055667
031179069;031179085
03117919027;03117919070
031179501;031179507
031179503;031179549
0311795069;0311795100
0311799094;0311799112
031179992;031180038
0311799953;0311799972
03117999550;03117999583
03118930310;03118930314
03118934558;03118934586
031189429;031189453
031194198;031194216
0311948066;0311948087
0311948066365;0311948066414
03119521;03119558
0311957274;0311957307
031195799;031195807
0311959;0312006
03119595107;03119595129
03119613956;03119613972
031196435;031196483
031196660;031196684
0311966864;0311966899
031196710;031196759
031196791413;031196791446
0311968988;0311969033
03119723697063;03119723697099
03119727;03119732
03119727221;03119727267
031197343;031197372
0312009;0312025
03120295;03120341
0312039091;0312039098
031203994569;031203994605
0312064417;0312064459
0312065008;0312065036
0312100220;0312100258
03121013294;03121013341
0312101378;0312101398
0312101443;0312101477
03121016;03121029
03121016526;03121016567
03121016527;03121016553
03121017;03121054
03121043;03121063
031210437;031210475
0312106256;0312106272
0312106297;0312106317
03121064;03121101
0312106782;0312106810
031210694;031210704
0312107914;0312107955
0312107929;0312107962
03121107964;03121107967
0312110927;0312110957
03121147444;03121147477
03121230502;03121230548
031212308;031212330
031212410;031212459
03121255427;03121255430
031212581701;031212581707
03121351768;03121351780
031213542;031213570
03121360;03121385
03121373;03121419
031213807447;031213807472
031213880656;031213880705
0312138879604;0312138879621
0312139605;0312139613
0312139607;0312139619
031215105;031215114
031215146140;031215146174
031215171;031215181
031215190;031215214
0312151946;0312151951
0312152520;0312152546
03121526806;03121526810
03121526862;03121526892
03121528405;03121528444
0312152911;0312152930
0312155564235;0312155564257
03121581569;03121581587
03121581583;03121581602
0312158196;0312158229
031215824;031215826
0312159245;0312159285
031221344;031221355
031221403;031221438
0312214419;0312214439
0312214476;0312214512
031221447806;031221447834
031221448;031221481
03122145083;03122145126
0312214556;0312214558
03122145576;03122145582
03122145910;03122145923
0312214593;0312214640
031221475;031221507
031221476;031221486
0312214805;0312214830
03122160;03122166
03122162062354;03122162062377
031221636;031221651
031221729;031221752
03122176651;03122176685
031221792;031221799
0312218;0312263
03122180315;03122180345
031221809705;031221809728
0312218098;0312218124
03122181252;03122181280
031221814787;031221814808
03122181801;03122181827
0312218199;0312218228
0312218224;0312218238
03122182298;03122182332
0312218291;0312218316
03122216;03122233
031222237409;031222237432
0312222390;0312222401
0312222980;0312223012
0312222988;0312222998
03122266127;03122266146
0312226616;0312226619
03122268512;03122268548
03122269450;03122269482
03122269542;03122269554
031222932171;031222932197
03122293286;03122293316
03122293496;03122293520
031222939578;031222939603
0312229759;0312229795
0312229765;0312229777
031223225;031223257
03122325190;03122325225
031223251954;031223251978
03122325254;03122325285
031223294;031223320
0312233254;0312233259
031223331;031223352
031223334;031223359
03122335172;03122335186
0312234;0312265
031223402;031223406
0312234135;0312234171
0312234172;0312234190
031223449;031223484
0312234608;0312234652
0312234649;0312234694
03122346551;03122346558
0312238426;0312238475
031224205;031224211
03122421;03122444
0312242309;0312242340
0312247;0312263
031226000;031226043
03122600641;03122600655
0312260085841;0312260085858
0312260325158;0312260325176
0312260327;0312260352
03122603283;03122603320
03122603285;03122603288
03122606;03122638
0312260627;0312260653
0312260628;0312260669
03122606576;03122606585
0312261234127;0312261234149
031226145;031226158
031226148;031226150
03122615661;03122615692
031226193;031226228
0312261963;0312261969
031226198;031226239
031226228;031226232
0312262834;0312262873
0312262851;0312262894
0312262854;0312262889
0312262858;0312262902
0312262895518;0312262895567
031226291131;031226291134
03122630150;03122630162
03122640746;03122640767
03122640768;03122640808
0312264083;0312264110
0312264211;0312264236
031226465;031226475
0312264651;0312264675
031227280;031227325
0312280;0312286
03122806089;03122806126
031228663;031228671
031228666;031228709
03122888248;03122888288
03122888703;03122888724
03123169;03123203
0312333825;0312333835
031248028;031248068
031248084;031248108
031251004;031251051
031251008;031251032
03125132;03125135
031251358;031251394
0312516050;0312516095
031251607;031251646
03125161060;03125161077
0312516109;0312516130
031251633186;031251633223
03125163323;03125163344
0312516336;0312516378
03125164601;03125164620
03125164883;03125164921
03125193;03125203
0312519427;0312519439
0312519449;0312519488
0312519464;0312519500
0312519491;0312519514
03125196111;03125196153
03125198514;03125198520
0312519864;0312519877
031252120124;031252120172
03125212111;03125212159
03125212860;03125212906
031252128614;031252128642
0312521289;0312521301
031252145;031252169
0312521456;0312521460
0312521501;0312521542
03125215734;03125215783
031252190;031252236
0312523;0312550
03125236789;03125236814
0312523775;0312523810
0312526019;0312526035
031252903;031252918
031252907997;031252908028
031252954;031252961
03125296;03125332
0312529607;0312529641
031253458;031253491
031253554;031253557
031253748068;031253748090
0312537635;0312537653
03125376376;03125376402
03125600539;03125600559
03125602;03125617
03125603556;03125603583
031256160001;031256160037
0312565670;0312565691
0312715054;0312715074
03127156908;03127156921
0312715700;0312715727
03127157878;03127157909
0312717604;0312717614
0312717605;0312717607
03127176886;03127176931
0312718072;0312718086
0312718085;0312718127
03127180856;03127180905
0312718086;0312718100
031271821;031271853
0312718215;0312718226
0312718234;0312718258
0312718235;0312718257
03127184660;03127184704
031271890;031271919
0312718904;0312718912
031271890427;031271890470
03127189094;03127189135
031271895;031271920
03127189561;03127189610
031271895671;031271895713
031271910262;031271910287
03127191038;03127191085
031271916611;031271916648
0312719410;0312719413
03127194123;03127194171
031271941232;031271941248
0312719432;0312719443
031271943389;031271943411
03127194358;03127194398
0312719457;0312719470
031271947;031271961
031271974;031272009
0312719744;0312719793
0312719771;0312719810
03127197733;03127197768
03127197782;03127197815
031271977986;031271977995
03127199201;03127199228
031271992678;031271992706
031272687;031272727
0312729786;0312729819
0312747;0312751
03127489784;03127489811
0312751217;0312751265
0312751248;0312751257
03127514;03127520
0312751484;0312751512
03127520036;03127520067
03127520959;03127520969
0312752096;0312752106
0312752216;0312752241
03127525868;03127525902
031275268;031275280
0312757002;0312757014
031275713;031275762
03127610332;03127610379
0312761035;0312761071
031276118;031276128
0312761226;0312761266
0312761228;0312761235
031276129010;031276129040
031276129724;031276129735
031276389135;031276389180
031276475;031276498
031276730585;031276730605
03127673131;03127673139
03127678189;03127678234
031276784;031276786
0312767840;0312767881
031276788818;031276788840
0312767895;0312767910
03127808326;03127808345
0312781472;0312781485
03127814883;03127814917
0312781799;0312781812
03127819519;03127819538
031278195193;031278195239
031278669;031278705
031278837;031278872
031278844;031278866
031278849668;031278849676
03127885019;03127885055
031278859338;031278859354
0312789105;0312789149
0312789122;0312789165
0312789126499;0312789126506
0312789127;0312789163
031278914;031278925
0312789163346;0312789163352
03127892084;03127892098
031278937;031278986
03127897032;03127897081
031278970546;031278970571
0312789706;0312789754
0314371075;0314371122
0314717;0314728
0315013;0315020
03150267;03150312
0315057855;0315057880
03150707325;03150707332
03151926;03151929
031519301452;031519301477
0315422177;0315422212
031542863;031542907
031549999;031550013
03156049165;03156049190
031560754;031560801
03156665641;03156665661
031566659;031566663
03156670924;03156670939
031567403;031567440
031567428192;031567428212
031700089;031700108
03170036;03170072
03170042354;03170042385
031703053;031703078
0317030881;0317030927
031703188163;031703188184
0317033084;0317033100
03170330841;03170330848
03170330875;03170330918
03170334;03170347
0317033427;0317033457
031703345;031703372
031703353108;031703353133
03170335319;03170335341
031703357;031703360
0317033615;0317033655
03170338;03170358
0317033823;0317033844
03170390117;03170390125
03170390135;03170390174
03170390187;03170390203
0317039056;0317039096
031703922;031703961
0317039237;0317039271
031703929;031703973
031703979;031703989
03170510068;03170510097
031705105;031705146
0317051468;0317051515
031705331;031705360
0317053951;0317053959
0317055715;0317055759
0317058913;0317058925
031705891830;031705891871
03170589186;03170589208
03170589762;03170589802
031708003301;031708003336
03170805;03170853
031708066;031708093
03170806653;03170806688
031708072;031708105
0317083011;0317083060
03170835682;03170835711
031708364;031708374
0317088220584;0317088220622
031727209;031727256
0317272309;0317272350
03172725;03172742
0317272860;0317272886
0317274739;0317274749
031727474;031727523
03172759;03172780
031729040;031729077
031729115;031729154
031729732102;031729732141
031729876;031729925
031743414;031743428
031743612;031743642
03174361275;03174361282
031743647;031743671
0317455644;0317455650
031745617;031745655
031745619;031745667
03174595876;03174595890
03174596;03174607
0317459653;0317459683
0317459654;0317459661
03174693905;03174693932
0317470014;0317470038
0317470096;0317470129
0317470477;0317470496
031747079;031747091
031747302;031747336
0317473086;0317473088
0317473537;0317473573
031747358;031747406
031747399;031747426
03174740143;03174740178
0317474015;0317474036
0317474084;0317474103
03174743934;03174743965
031747471;031747473
03174749143;03174749175
031747499;031747544
0317477209;0317477218
031747729;031747749
03174773223;03174773228
031747739;031747783
03174777136;03174777140
03174926;03174965
03174931528;03174931542
031749343;031749382
031749500537;031749500566
0317495055;0317495073
03174950570;03174950580
03174953804;03174953834
031749579;031749599
0317495793;0317495828
0317497854;0317497885
031753401;031753408
031753467522;031753467553
031753511;031753514
031757725;031757752
031758748;031758784
03176000;03176048
031760066;031760098
0317600667;0317600681
03176007192;03176007213
0317603212;0317603256
03176037225;03176037250
0317603730;0317603769
03176037352;03176037363
03176037357;03176037387
031760379659;031760379701
0317603799;0317603823
0317603846;0317603877
031760388248;031760388284
0317603884;0317603901
03176038923;03176038929
031760408;031760415
03176043768;03176043787
03176090;03176112
0317609077;0317609120
03176090855;03176090864
031760933;031760945
0317609368560;0317609368563
03176095327;03176095372
0317609538;0317609542
03176097417;03176097449
031760978;031761001
031763048;031763062
031763301;031763328
0317633848;0317633853
031764142;031764175
0317643107;0317643112
031764343;031764388
03176434331;03176434337
0317643435;0317643474
03176438;03176460
0317643827;0317643868
0317643830;0317643846
0317643835;0317643882
03176438363;03176438366
0317645004116;0317645004141
0317645459;0317645472
0317645833;0317645839
03176475184;03176475229
0317648010;0317648024
0317648300;0317648317
0317648304;0317648330
0317648357;0317648361
03176483594;03176483630
031764837;031764866
0317648550;0317648552
031764860463;031764860467
03176488;03176506
03176495863;03176495912
0317649623;0317649634
031764964;031764995
0317649663;0317649671
0317649841;0317649865
03176498460;03176498496
031764984608;031764984637
03176498476;03176498517
031764985827;031764985869
0317649860;0317649879
0317649877;0317649903
031764988;031765008
03176498890;03176498895
031765651;031765682
031766571;031766612
0317665766;0317665789
0317665775;0317665813
0317665851;0317665874
0317667471;0317667505
031766768298;031766768317
0317667688;0317667690
031766770;031766780
0317668077;0317668081
031766941947;031766941975
031767644;031767658
03176768577;03176768599
031768314;031768362
03176832572;03176832579
03176834693;03176834732
03176835;03176873
0317686;0317724
0317686121;0317686143
0317686411;0317686442
031768657;031768682
031768700;031768745
031768794;031768829
0317687991;0317688022
0317688;0317728
031768805;031768844
0317688093;0317688108
0317688252;0317688276
0317688259;0317688292
0317688296;0317688305
03176884584;03176884601
03177263;03177300
031772633318;031772633322
03177270195;03177270226
03177272407;03177272410
03177272937;03177272978
03177273907;03177273950
0317727396;0317727422
03177284;03177295
031773299;031773332
0317735010;0317735036
03177402;03177418
031774044;031774054
031774064922;031774064967
031774217471;031774217507
0317742202;0317742233
031774225;031774231
0317742674;0317742714
031774290388;031774290431
031774290487;031774290490
0317742907;0317742926
031774294;031774304
031774297;031774304
0317742987;0317743011
0317742989009;0317742989017
03177452;03177460
0317745958;0317746003
0317747694210;0317747694258
0317749140;0317749183
03177491465;03177491502
03177491841;03177491844
031774955;031774981
03177495588;03177495628
0317749743;0317749779
031774979320;031774979345
03177498179;03177498215
0317749841;0317749856
0317749851;0317749870
0317762925;0317762950
0317770005;0317770052
0317770020;0317770034
03177700364;03177700405
0317770790;0317770799
031777079703;031777079724
03177708542;03177708573
031777098726;031777098740
0317774630;0317774670
0317777301;0317777339
031777757;031777796
03177775764;03177775771
0317777915;0317777931
0317777990;0317777996
031778042;031778049
0317780477;0317780521
031778050;031778066
0317780825;0317780836
0317780855;0317780877
031778199;031778212
031778506603;031778506635
03177854634;03177854661
031778560;031778567
0317785821;0317785840
0317785822;0317785863
0317785829;0317785841
0317785844;0317785878
0317785866;0317785897
03177859002;03177859030
031778608;031778617
0317786548;0317786556
03177865757;03177865798
0317786597;0317786644
031778666;031778700
0317786676;0317786695
0317786689;0317786729
0317786835;0317786875
03177868373;03177868413
031778711;031778731
031778793;031778799
03179483928;03179483934
0318060;0318079
031875095780;031875095829
031921920;031921957
03192341;03192380
03192361015;03192361038
031926306852;031926306886
0319327682;0319327721
0319337196;0319337245
03195775874;03195775895
031957759;031957773
0319785979;0319786011
03198161;03198207
031981829;031981835
0319833970;0319833973
031983976;031984005
0319897908;0319897952
03199005496;03199005534
0319908409;0319908436
031995845;031995867
031995847;031995880
0319959946;0319959952
03200010;03200042
03200012;03200045
032000123;032000152
03200055;03200080
03200056;03200084
0320005665;0320005689
03200058;03200104
0320005846;0320005850
0320008554;0320008591
03200085859;03200085885
032000893;032000907
03200091;03200121
03200401;03200412
0320040289;0320040314
032004052851;032004052898
03200410085;03200410101
03200414735;03200414758
032004151;032004188
0320041919;0320041964
032004198;032004214
0320043;0320085
032004401;032004403
03200440444;03200440455
0320044618;0320044647
03200448;03200472
0320045229;0320045239
032004525214;032004525260
03200452528;03200452531
032004525651;032004525687
03200452569;03200452605
032004525698;032004525704
03200453599;03200453626
03200453673;03200453681
032004536738;032004536748
032004536790;032004536795
0320045623;0320045659
0320045628;0320045657
03200462717;03200462729
032004698;032004711
03200602616;03200602637
0320060362;0320060379
03200603942;03200603964
03200608449;03200608468
03200608777;03200608799
03200613149;03200613196
03200616;03200620
03200620042;03200620067
032006275;032006319
0320062802;0320062807
03200628407;03200628424
0320062871;0320062880
0320062879;0320062891
032006293;032006334
0320062942;0320062980
03200629477;03200629518
0320062978;0320062989
03200661415;03200661458
03200661568;03200661608
03200662120;03200662146
03200662129;03200662175
03200662169;03200662215
0320066261;0320066286
032006626592;032006626636
0320066270;0320066281
032006627722;032006627770
0320066296;0320066322
03200662964;03200662995
0320066298298;0320066298317
0320066729;0320066767
032006682;032006691
0320066820;0320066834
0320066882;0320066887
03200675522;03200675543
032006906;032006929
03200695;03200726
03200698;03200718
032006984;032007002
03200731613;03200731658
032007527378;032007527385
0320080361;0320080383
032008057;032008080
03200851394;03200851402
032008536;032008555
032008823;032008836
032008840490;032008840496
032008872;032008917
03200904;03200930
032009113;032009156
032009150;032009168
0320091534;0320091561
032009184420;032009184468
03200918477;03200918506
0320096038;0320096065
03200960784;03200960799
0320096793;0320096803
032009802;032009834
0320098065;0320098101
032009841597;032009841600
0320098418;0320098448
03200993265;03200993290
032009962;032009996
032009969001;032009969050
032009997;032010003
032010125;032010143
03201020;03201031
032017385278;032017385315
032019762;032019787
032060021;032060063
03206026112;03206026160
0320602660;0320602688
032062157;032062177
03206216030;03206216072
032062421;032062454
032062435;032062447
032062467;032062500
03206291;03206324
032062992;032063010
032063050;032063064
03206323000;03206323002
032063297871;032063297883
03206340662;03206340677
03206349372;03206349412
032063710318;032063710347
0320637118;0320637146
03206388388;03206388392
0320641298;0320641311
032064155;032064158
0320641555;0320641557
03206415558;03206415580
032064162;032064200
03206422000;03206422022
0320642548;0320642566
0320642909;0320642945
032064480;032064511
032064676945;032064676988
032064937;032064977
0320649377;0320649426
0320681982;0320682021
03206829;03206848
03206842790;03206842795
0320684280;0320684322
03206846633;03206846668
0320685;0320687
03206856129;03206856158
0320685796297;0320685796314
03206882716;03206882731
03206896655;03206896674
03207030061;03207030105
032070351;032070376
032070353385;032070353394
0320705082;0320705103
0320705195;0320705239
0320705360;0320705376
03207053928;03207053962
0320705610;0320705654
0320705661;0320705675
0320705663;0320705711
032070566886;032070566902
0320705694;0320705697
0320705764;0320705779
032070615;032070635
032070619;032070649
032070621;032070670
0320706223;0320706268
03207062651;03207062690
0320706274;0320706307
0320706610;0320706654
032070682;032070690
03207068773;03207068796
0320708086;0320708098
03207083786;03207083799
032070862;032070904
03207086267;03207086306
03207086620;03207086651
03207089839;03207089879
0320708988;0320709036
032070899;032070903
0320708998;0320709020
03207230533;03207230578
03207244032;03207244067
0320724430;0320724451
03207248;03207278
0320724847;0320724853
0320725633;0320725664
0320727848;0320727873
0320727880;0320727929
03207282708;03207282727
032072828237;032072828267
0320730;0320732
032073083093;032073083134
0320730897;0320730934
0320735;0320778
0320735155;0320735187
03207351584;03207351596
032073557;032073575
03207357255;03207357292
03207360;03207389
0320736481;0320736491
032073650;032073686
032073653;032073689
032073653089;032073653105
03207365310;03207365331
032073659;032073697
03207387;03207407
03207389086;03207389095
0320738985;0320738999
032074797;032074804
032077;032125
032077920181;032077920217
03207810952;03207810961
03207812;03207828
0320781245;0320781273
0320781247;0320781272
0320781268;0320781314
0320781271;0320781276
03207812755;03207812795
03207815;03207839
032078151194;032078151224
0320781516;0320781544
032078151612;032078151647
032078154;032078173
0320781594;0320781632
032078159846;032078159850
03207815987;03207815992
0320781938;0320781947
0320781942;0320781989
032078197;032078236
0320781974;0320782019
03207819786;03207819823
0320783208;0320783222
0320783237;0320783262
03207832411;03207832442
032078324111;032078324117
03207832494;03207832528
03207832640;03207832649
032078355;032078366
032078396;032078439
0320783960;0320783991
032078604;032078623
03207863161;03207863172
032078634980;032078635014
03207868;03207871
032078681045;032078681064
032078694;032078732
03207869448;03207869467
03207883;03207928
03207884442;03207884447
0320788448;0320788494
0320788868;0320788880
0320804985;0320805003
032080641;032080645
0320831472;0320831511
03208361902;03208361906
03208686127;03208686156
03209;03231
0320906122;0320906151
032090658138;032090658151
032090770;032090804
0320909505;0320909546
032092217;032092259
032092300455;032092300486
0320923719;0320923762
