033439;033465
033568796;033568824
033841;033864
03401087;03401107
0340832;0340855
03414960;03414979
0341764;0341795
034304;034333
0344233;0344261
0344335;0344357
03465862;03465884
03483847;03483872
0349653;0349670
0350912;0350929
0351435;0351459
035306;035333
0355658;0355687
0356115;0356138
03570390;03570416
035738;035764
0357517916;0357517941
03586000;03586029
0358785;0358810
0359155;0359175
035977;036008
03598998;03599023
0360589;0360613
036152223;036152239
036200;036221
0362369;0362396
036630;036660
036661;036678
036690443;036690468
0368963;0368981
0370470;0370500
037067579;037067600
0371648;0371667
037184;037204
03749723;03749746
03750550;03750566
037654;037670
0376849;0376871
037864;037889
03815415;03815439
03815656;03815672
03819361;03819382
0382019;0382045
03826406;03826437
038337;038353
038368;038396
0383757;0383786
0390132;0390149
03905;03921
0390745;0390775
03913873;03913904
03929795;03929813
0393260;0393281
039393;039410
039675;039696
0398587;0398605
040068;040084
04007;04037
040135851;040135869
040317;040337
0404234;0404257
04063911;04063928
0408000;0408021
0408565;0408582
040898;040914
04096592;04096623
0410275;0410294
04104445;04104463
0410496;0410523
04108579;04108606
04135240;04135258
0414380;0414405
041444011;041444040
041503;041534
0415969;0415997
041600339;041600363
0416053;0416073
04160784;04160803
04181129;04181153
041826014;041826041
041953370;041953391
0420335;0420362
042228;042258
0422659;0422680
0422722;0422747
04242122;04242145
0424263;0424291
0425710;0425730
0428436;0428457
043087;043108
04316184;04316202
04318608;04318637
04330559;04330588
04349179;04349198
0438158;0438180
0440118;0440144
0440229;0440256
0440346;0440374
044130649;044130665
044540;044557
0446533;0446552
044979;044995
0450207;0450226
04509238;04509258
04548112;04548133
0455443;0455470
0455932;0455956
045646;045666
045776;045800
0459829;0459849
04608381;04608411
04627455;04627475
04647790;04647810
04652862;04652891
04673475;04673498
046755;046777
04676059;04676079
0469553;0469578
0470449;0470477
0474979;0475009
047617;047633
04767944;04767971
04783257;04783276
047965;047992
0480009;0480032
04818189;04818216
048185;048211
04839462;04839485
04842462;04842486
0484483;0484505
0486460;0486480
0486528;0486556
0487304;0487327
0487880;0487904
0489349;0489376
04895393;04895423
0490355;0490373
0491960;0491989
0492988;0493007
04938205;04938225
04950553;04950573
0495095;0495115
049699;049727
04982477;04982496
0498576;0498607
04990358;04990384
04997144;04997170
04998347;04998376
0501340;0501357
0501454;0501479
0505230;0505248
05073283;05073312
05078526;05078546
051013030;051013061
0510769;0510786
0511014;0511045
05120696;05120717
05122847;05122878
051257;051283
0514420;0514437
05147998;05148022
0517642;0517671
05184720;05184747
05187654;05187670
0518906;0518933
0521573;0521602
052453;052471
0524767943;0524767965
0525643;0525674
05294303;05294332
05299505;05299528
0530633;0530662
0530936;0530962
05310754;05310774
0532402;0532432
0535314;0535332
0535564;0535595
0536047;0536070
0538457;0538487
054090;054118
0542625;0542645
05444467;05444491
05445;05464
0544697;0544718
0545718;0545737
05462214;05462230
0546237;0546259
0547133;0547158
0547586;0547603
05482;05511
054836;054855
054962;054990
0549865;0549884
054988;055017
05501105;05501126
05501169;05501191
055321959;055321987
0554215;0554245
05558482;05558502
0556151;0556167
0556347;0556376
0557950;0557975
0558281;0558310
0558464;0558495
05603427;05603445
05608112;05608132
0561180;0561209
0561474;0561503
0562427;0562453
0562531;0562551
0563882;0563902
0564419;0564438
05650785;05650810
0566399;0566428
0566995;0567021
0567479;0567508
05691148;05691178
05702887;05702917
0571560;0571581
057190;057217
05720201;05720220
0572486;0572509
05738;05760
0575179;0575209
0575375;0575401
057542449;057542476
05768652;05768671
0577356;0577379
05799267;05799293
058052;058068
05805325;05805350
0581149;0581174
0582050;0582080
0582271;0582297
0582290;0582313
05836493;05836520
0584031;0584060
0585494;0585520
05877670;05877691
05885906;05885936
0589177;0589202
0589960;0589987
05909587;05909603
0591061;0591090
059123;059145
05915995;05916011
05921498;05921522
059407;059428
05946;05971
0595309;0595336
0595444;0595467
0597637;0597665
0598278;0598301
0598409;0598440
059866;059888
05987140;05987162
05999;06020
0600113;0600138
06035070;06035096
06040;06059
0604826;0604849
060711;060730
0607161;0607180
0609150;0609169
06102;06119
0610916;0610939
0611829;0611859
06127392;06127415
06129909;06129929
06145;06163
0615874;0615890
0617779;0617797
0617975;0617991
0618299;0618329
06197181;06197204
0622551;0622582
0626742;0626761
0627314;0627340
06296025;06296049
06310545;06310561
063135;063166
0631383;0631411
063144;063175
0632491;0632514
063254;063285
0634704;0634723
0635275;0635292
063548;063568
0636514;0636531
0637517;0637545
063833026;063833056
06394296;06394313
06397143;06397173
06434435;06434459
06435836;06435866
06462556;06462581
0646758;0646775
064892;064911
06499951;06499978
06512700;06512722
0654139;0654165
06542991;06543009
0655201861;0655201889
0655209;0655239
06557042;06557059
06559516;06559542
06566552;06566576
065668;065693
065834;065853
06591554;06591577
06598499;06598524
06609254;06609273
0661586;0661612
0662726;0662747
0664474;0664494
066494;066518
06661179;06661210
0666469292;0666469313
066678;066701
06684028;06684047
066844;066861
066874;066899
06702550;06702576
06737718;06737738
0674484;0674500
067515;067533
067550;067566
0676124;0676141
06773665;06773682
06789968;06789999
0679080;0679106
06790848;06790866
0679628;0679657
0682002;0682018
06826592;06826622
06829498;06829526
06832414;06832444
0684134;0684151
06845699;06845717
068599767;068599798
068635;068661
06867235;06867264
06878165;06878196
06879691;06879708
06909317;06909346
06915786;06915812
069211;069238
0692651;0692677
06941900;06941919
0694938;0694965
06969210;06969238
0697490;0697521
06998839;06998864
0700393;0700420
070083;070109
0701237;0701256
0702646;0702675
07030918;07030945
0703757;0703777
07040701;07040725
07044930;07044950
0704662;0704683
07055088;07055105
0705539;0705566
07077712;07077728
070842850;070842870
070942098;070942121
07096867;07096897
0710712;0710742
0711051;0711077
0711479;0711504
0713393;0713422
0715486;0715513
0715643;0715667
0716784;0716811
0718123;0718151
0718414;0718443
0719969;0719991
0719974;0719990
072382;072407
07257800;07257823
07271095;07271113
0730074;0730105
073035;073056
07319267;07319294
07322838;07322854
0733333;0733353
073357693;073357723
07341113;07341133
073469;073495
07355258;07355279
07361443;07361473
0739796;0739821
07403220;07403237
07416160;07416176
074313886;074313909
07433603;07433628
0744249;0744267
07446366;07446388
07447702;07447727
0746624;0746647
074675;074704
0746864;0746888
07470784;07470803
07473988;07474015
07514934;07514960
07521371;07521401
075236459;075236490
0752513;0752533
07538769;07538785
07551125;07551148
0755900;0755923
075755155;075755183
07579914;07579942
07589449;07589474
0759085;0759103
0759781;0759807
07612144;07612161
076289;076319
076380761;076380791
07664335;07664352
07664735;07664751
076682;076706
0767783;0767804
0768775;0768794
0769125;0769153
0769918;0769949
07717372;07717391
0772060;0772080
0774023;0774054
07756374;07756400
07772225;07772252
07772738;07772755
0777757;0777777
0778447;0778463
07795323;07795349
07807315;07807338
078107;078130
0781164;0781183
07821784;07821814
078322;078349
0783228;0783252
0783972;0783998
0785396;0785413
078617;078634
0787613;0787638
07919417;07919447
07921422;07921451
0793529;0793554
07942736;07942759
07976116;07976138
079860;079876
0799311;0799337
08013045;08013074
080260;080279
08037779;08037801
08044;08064
0804975;0805005
0805846;0805874
0807078;0807105
0807142;0807164
080736;080752
080905596;080905613
08105502;08105533
0811157;0811183
0811443;0811459
0811483;0811509
081153489;081153512
081226;081249
081279038;081279061
081300059;081300078
0813319;0813337
0813564;0813590
08157;08186
0816;0847
08161167;08161186
0819785;0819801
0819973;0819997
08205461;08205492
08223126;08223150
0823330;0823359
08292505;08292523
0829406;0829437
08306617;08306635
0831102;0831131
08338500;08338520
0837022;0837042
083953;083971
083988;084008
084436;084465
0845881;0845903
08463950;08463972
0847978;0848001
0851651;0851677
085188176;085188199
0852013;0852039
0854250;0854275
0854619;0854644
085498;085514
0855876;0855903
085761;085784
0857828;0857859
0857838;0857868
08584593;08584615
0858556;0858577
08597547;08597566
086087;086104
0861231;0861249
08622313;08622344
086342;086368
08639931;08639961
0864208;0864225
0864253;0864281
08651160;08651191
08656999;08657026
08669354;08669383
08670437;08670460
08685187;08685203
08690;08720
0869251;0869272
086991;087021
087044;087068
08732536;08732558
08733284;08733311
0873754;0873775
08740647;08740673
08744;08768
0879566;0879595
088269;088291
0883513;0883537
088543;088563
088768352;088768383
088914112;088914138
0889235;0889262
08917148;08917166
08924702;08924724
08941751;08941782
0896241;0896264
08971325;08971354
0897804;0897827
08986191;08986219
0899303;0899324
09010965;09010987
09044886;09044915
09066232;09066260
09066887;09066918
0907319;0907345
0907864;0907893
09080982;09081002
0910133;0910161
09102228;09102246
0911068;0911089
0911254;0911270
091146;091165
09120391;09120421
0912363;0912382
09131130;09131152
0914162;0914187
09152724;09152744
0916165;0916191
091960506;091960525
092063219;092063235
0923083;0923112
0923253;0923284
092407;092427
092420;092445
0924280;0924307
092960;092986
093000272;093000294
093220;093239
0932628;0932646
093366;093394
09340149;09340165
09347531;09347557
093849;093878
0939629;0939652
094004;094029
0942062;0942080
09434725;09434748
0944215;0944237
0945129;0945152
0945914;0945945
094798010;094798040
0950609;0950626
0950618;0950647
095076;095104
09508899;09508929
09520416;09520442
0952170;0952190
09522264;09522295
095276;095301
095282346;095282368
0955364;0955389
09556022;09556053
09565957;09565988
0956789;0956806
095843086;095843112
0960338;0960369
09606656;09606676
096365;096386
096388;096412
09642301;09642321
096474;096499
09658;09689
0965927;0965950
09662;09682
09729114;09729132
0973342;0973373
0973833;0973853
097427565;097427587
0974570;0974596
0976275;0976305
0976577;0976601
0978270;0978293
09784969;09784988
0978511;0978539
098135;098164
09818085;09818104
09829948;09829975
09835465;09835489
0983708;0983732
0984251;0984268
0984260;0984278
098703;098730
0987239;0987264
09882;09901
0988207;0988236
0989009;0989037
09901;09927
09901695;09901719
0990748;0990774
09912777;09912804
09914388;09914407
0991765;0991786
09925908;09925937
099318;099336
09933750;09933781
09942401;09942422
09948989;09949019
099530;099555
0995462;0995488
099693;099721
0998139;0998169
09988;10018
1000095;1000114
100042696;100042715
1000631;1000662
100107395;100107412
100142325;100142355
100186551;100186579
100279;100309
10031872;10031900
1003392;1003411
10051767;10051792
100606794;100606815
10065499;10065519
10084253;10084281
1009227;1009249
10130939;10130968
101363;101379
10137;10157
10143886;10143911
10182968;10182986
1019816;1019847
10198319;10198344
10203833;10203855
10220247;10220270
1022037;1022062
1023137;1023162
10234781;10234812
10240;10265
102415;102435
1025124;1025154
10253927;10253953
1026704;1026722
10268718;10268739
102988;103012
1030454;1030483
10311776;10311801
103135;103153
10314873;10314892
10321651;10321674
10336872;10336891
10340655;10340671
1034754;1034785
1035038;1035060
10358468;10358486
1036423;1036449
1037639;1037666
103957;103975
10402411;10402433
10412;10431
10416248;10416269
104192;104222
10426246;10426262
1043340;1043365
10433996;10434016
10452;10469
1045428;1045450
10482001;10482032
1048315;1048337
10501553;10501571
1052707;1052736
1053256;1053280
10537146;10537171
1054111;1054131
10547450;10547480
1055005;1055024
1056648;1056670
1057234;1057252
10580182;10580208
1058614;1058636
10587726;10587752
10611859;10611890
1061797;1061823
10621663;10621686
1062499;1062529
106252467;106252491
1062925;1062944
10635859;10635889
106691;106713
106692208;106692239
10677470;10677486
10683565;10683592
1068666;1068697
10709269;10709298
10710263;10710279
10713958;10713987
107170208;107170233
107200;107221
1072273;1072291
107239012;107239041
1073019;1073049
10732883;10732900
1075884;1075912
1076216;1076234
1076766;1076788
10780378;10780396
107826;107856
10788469;10788500
10790706;10790727
10793930;10793946
1079944;1079964
10805627;10805652
1082384;1082408
108671588;108671610
1089669;1089699
1089856;1089879
1091165;1091194
109150;109172
10932319;10932348
109390;109408
109458;109488
109620;109648
10965773;10965797
1097132;1097153
1098610;1098630
1099435;1099461
1099494;1099511
109972;109990
1100007;1100024
11014904;11014921
1103373;1103395
1103597;1103616
1104006;1104031
11055218;11055239
11069272;11069288
11095109;11095131
111044;111067
1113722;1113745
1114004;1114030
11164258;11164275
11190540;11190564
1120354;1120375
1120992;1121012
1121251;1121271
1123953;1123984
1124732;1124748
1126310;1126332
1129493;1129517
11313018;11313036
11332361;11332388
11350260;11350287
11360985;11361003
113783762;113783788
1138387;1138405
11422931;11422947
1142315;1142343
1142366;1142385
114248;114278
1143633;1143657
11453971;11453997
11455481;11455509
11474249;11474280
1147718;1147743
1148286;1148311
1154844;1154866
1155167;1155183
11553639;11553661
115561447;115561476
1155896;1155914
1158963;1158990
1160215;1160245
116058;116085
1160969;1160989
1161366;1161395
1161410;1161431
1161656;1161678
116201;116232
11631546;11631574
11637568;11637586
11641;11664
1164296;1164327
1164839;1164863
1168152;1168170
116856;116877
117182;117206
117309;117331
117317;117347
1173455;1173485
117571;117599
11757271;11757295
117709;117737
117833;117860
11802438;11802469
118060380;118060397
11809552;11809572
1182465;1182488
11826767;11826783
1183867;1183893
1187951;1187979
1192454;1192473
1192664;1192693
11931121;11931146
11938731;11938749
1194435;1194464
1194893;1194923
1195367;1195394
119801;119828
119859;119886
1199111;1199139
11992;12022
12026018;12026038
1203452;1203470
1204167;1204196
120724410;120724441
1207256;1207278
12085115;12085142
1208558;1208581
120905;120933
121004;121028
1210097;1210123
1210188;1210213
121018921;121018946
1211512;1211542
12120096;12120113
12127009;12127028
1213058;1213084
1213592;1213614
12141;12167
1215628;1215657
12159550;12159572
121682686;121682703
12183457;12183482
1218741;1218759
1221079;1221110
122148;122179
122341;122372
1224110;1224128
1224745;1224769
122665;122683
12272621;12272646
122925;122949
122929262;122929283
1230221;1230244
12328413;12328438
1234047;1234072
1234247;1234266
123429794;123429816
1235141;1235172
12363938;12363959
12374237;12374268
12378;12406
12380443;12380469
1239326;1239350
12409759;12409775
1243546;1243566
124403;124427
124423;124440
1245190;1245215
1245286;1245310
12462281;12462300
1247066;1247092
1249009;1249031
12492264;12492289
1249892;1249916
1250813;1250829
1252551;1252575
125272942;125272966
125428505;125428532
1254723;1254751
125645;125671
1256813;1256835
125719;125747
12603829;12603858
12608085;12608106
12626153;12626184
12631474;12631498
1263852;1263870
1264705;1264721
12665321;12665339
1266651;1266680
12700448;12700471
1271891;1271919
1272584;1272610
127262155;127262182
1273870;1273898
127441;127466
127525;127546
1275341;1275368
1276556;1276577
1277630;1277648
12780004;12780029
12794684;12794706
12796811;12796834
12804361;12804391
12807491;12807519
1281112;1281135
128178;128203
12842472;12842498
12849637;12849660
12861919;12861949
1286844;1286875
1288064;1288093
12890630;12890659
128907;128936
128934398;128934422
129005;129034
1290592;1290609
12935093;12935122
12941887;12941918
12943345;12943369
129626;129654
12968601;12968625
12993713;12993733
13015344;13015364
13022663;13022689
1303342;1303371
1304203;1304226
1304538;1304555
1305716;1305732
1305888;1305916
130659;130689
1306785;1306804
1308436;1308458
1313400;1313426
1314766;1314786
131609;131640
1316215;1316239
1316883;1316904
131827;131853
13194871;13194895
1322141;1322163
13230168;13230186
13230236;13230259
1324160;1324188
13243;13260
1324496;1324520
1324642;1324660
132558;132575
13262268;13262291
1326819;1326847
13273594;13273625
1328786;1328804
132944096;132944122
13311771;13311789
133465;133495
1335147;1335177
133554;133571
13360206;13360232
133648970;133649001
13370053;13370083
13383216;13383233
13390265;13390296
133954;133974
1340981;1341006
13416879;13416908
134175;134204
13423607;13423627
13440865;13440894
1347093;1347124
13477813;13477842
1352603;1352632
13535489;13535513
135359;135376
13548418;13548448
1358301;1358323
13584480;13584506
135944;135971
1359715;1359731
13597250;13597268
13619232;13619258
13626625;13626649
136273;136304
136357;136374
13642827;13642853
13643495;13643520
1367159;1367183
13688075;13688095
13706556;13706585
1373593;1373611
1376077;1376095
137643;137670
1376476;1376501
138095537;138095565
138100;138131
1382686;1382705
1383654;1383676
13853584;13853610
13853992;13854010
1387768;1387796
1388612;1388638
1388735;1388753
138922;138952
1392434;1392451
139298565;139298586
13939356;13939387
1398882;1398909
1399126;1399147
140059;140088
14010783;14010811
1401277;1401307
140239;140257
14025270;14025288
1406782;1406807
140713;140740
14075584;14075607
14078;14097
140926;140950
1411724;1411742
14123872;14123889
1413817;1413843
14144288;14144304
1416460;1416488
1417470;1417488
141968;141991
142002373;142002391
142061;142091
1422016914;1422016937
1422468;1422485
142639182;142639210
14288295;14288322
14295311;14295341
142955747;142955768
1430208;1430229
1431415;1431436
143383;143412
14346378;14346399
14352173;14352201
1439836;1439852
14403620;14403636
14409466;14409486
1442985;1443006
14432054;14432073
144326355;144326379
14440714;14440743
14441;14465
1444635;1444654
144466306;144466322
1446250;1446271
1446466;1446491
1448064;1448081
144829;144847
14493847;14493869
144967344;144967368
1450963;1450984
1451634;1451658
14519724;14519753
14563275;14563297
1457080;1457097
1458509;1458534
14622944;14622968
14632272;14632291
14644672;14644699
1464524;1464551
1465013;1465032
1465713;1465740
146625;146655
1467729;1467760
146850694;146850719
1472642;1472662
1473526;1473550
1475299;1475317
1475898;1475918
147708;147739
147788783;147788814
14779531;14779550
1478224;1478241
14802764;14802788
148089;148110
148336133;148336152
1483838;1483862
1484215;1484241
1484396;1484414
1485950;1485968
14863325;14863352
1486409;1486429
1490346;1490376
14910957;14910985
14911079;14911101
14919435;14919455
1491983;1492011
14929876;14929898
14933712;14933736
14953730;14953754
149755;149786
14981675;14981695
14985783;14985804
14994694;14994718
14996233;14996258
1499738;1499766
1499983;1500010
1502443;1502462
1504273;1504292
15046111;15046139
1505152;1505182
15054930;15054955
1505681;1505711
15085717;15085735
15098020;15098037
1515735;1515764
1518049;1518068
15182878;15182896
1518453;1518477
15202830;15202854
15220943;15220973
1523868;1523894
15305581;15305597
1531427;1531443
15314341;15314367
153174759;153174788
153201;153228
15323;15349
1532853;1532872
15328728;15328745
15328779;15328797
153407104;153407128
1534252;1534273
153433;153454
1535625;1535652
1535893;1535923
1537576;1537593
1537898;1537921
15385938;15385967
154163;154188
15424070;15424097
1544208;1544235
1545414;1545434
15487520;15487551
1549231;1549258
15498958;15498988
155075;155095
15519305;15519336
15523362;15523388
155481;155512
1555073;1555103
155508;155534
1556903;1556927
1557640;1557663
15617394;15617411
1562799;1562820
1563083;1563105
1563224;1563244
1564154;1564174
15644726;15644742
15650835;15650852
1565851;1565875
1566298;1566324
156730;156759
15679998;15680020
157110520;157110537
1571925;1571948
15734889;15734915
157396;157426
15741430;15741452
157442;157464
1575695;1575718
1579304;1579324
1581905;1581931
1582631;1582653
15832684;15832710
1583611;1583631
158378763;158378790
158515;158538
158531383;158531407
158801;158823
1590358;1590384
1590778;1590801
159085;159113
1591032;1591061
15911550;15911574
1592110;1592140
15933623;15933648
159645847;159645873
15968153;15968183
1598557;1598573
15986;16015
15987061;15987088
16025133;16025163
1603088;1603111
16054342;16054361
160578;160598
160621964;160621985
1606780;1606807
1607478;1607494
1607751;1607775
1608010;1608026
16084463;16084488
16092665;16092685
160940074;160940091
161159;161188
1615253;1615283
161697722;161697745
16179816;16179845
16186158;16186179
1621018;1621039
162133;162152
1622458;1622487
16271117;16271144
162762;162785
16285251;16285280
16288848;16288876
1629041;1629069
1631025;1631056
163160;163189
16352235;16352262
163945661;163945690
1640169;1640198
16415082;16415112
1642106;1642131
164335;164363
164374;164392
164497;164528
164506730;164506761
16488979;16488995
16541679;16541695
1655825;1655853
165790066;165790097
1658830;1658860
165943;165966
16595307;16595334
1659798;1659818
1660059;1660077
1663415;1663445
1664066;1664083
1664129;1664159
16643361;16643389
166807;166832
166974;166999
16702674;16702705
167084;167110
16715987;16716003
1671920;1671941
16733676;16733704
1673789;1673806
1674456;1674472
16763434;16763457
1677071;1677088
16770982;16770999
1678662;1678688
16786867;16786888
1679729;1679753
168040;168070
168256;168274
16829264;16829280
16844611;16844632
1684695;1684726
1685345;1685373
16865471;16865487
16875345;16875376
1690074;1690105
1692113;1692135
169340;169361
1694190;1694209
16948115;16948131
1696891;1696913
16991122;16991144
1699558;1699576
170112456;170112478
1701271;1701298
170155;170181
170256;170286
1703719;1703744
17071326;17071344
17073390;17073411
170737;170766
17075395;17075417
17087087;17087104
17094314;17094345
1710189;1710209
17104505;17104535
17123439;17123459
1712853;1712870
17129979;17130003
1713212;1713240
1713718;1713745
1714547;1714570
171534989;171535016
1715533;1715558
171962;171983
1719835;1719865
1720462;1720488
172141996;172142026
17218695;17218721
1722296;1722316
17224352;17224374
172283434;172283461
172290;172307
172336;172358
17248995;17249025
1725262;1725283
172578455;172578474
17266072;17266088
17287199;17287222
1729791;1729815
1730036;1730062
17300414;17300439
1730927;1730956
173166;173187
1733566;1733584
1734702;1734730
173537;173568
1736942;1736967
17371367;17371398
17381362;17381393
1738437;1738457
17391297;17391313
1741856;1741873
17425572;17425602
1743393;1743421
17434882;17434910
17439277;17439306
174526;174553
174612;174640
17474639;17474661
1747820;1747851
174794;174815
1748436;1748458
174972;174991
17498462;17498478
17503949;17503976
17504355;17504378
1750910;1750926
17513041;17513070
17517112;17517138
175249;175268
1753955;1753984
1754187;1754211
175436;175458
1754729;1754747
1754884;1754904
175580;175605
175583793;175583812
1758103;1758121
175851;175869
1760814;1760832
17619523;17619549
1763223;1763248
17632781;17632811
17634426;17634443
1764208;1764236
176423;176446
17647081;17647101
17672882;17672899
17675516;17675534
1768202;1768227
176874;176903
17693915;17693931
1769972;1770001
17701940;17701970
177127;177147
1772522;1772552
177311;177332
1774149;1774166
1775533;1775557
177580;177602
177605;177621
17789937;17789958
1780257;1780283
178284;178312
1783759;1783781
178376127;178376150
1784076;1784095
1784109;1784132
17854625;17854641
1786823;1786843
17882805;17882831
1792522;1792542
1792606;1792630
17928925;17928942
1794621;1794649
1795179;1795205
179529575;179529598
179836700;179836728
1798516;1798535
18010593;18010613
18012939;18012967
1801489;1801507
18020198;18020215
18023363;18023388
18026697;18026723
1804114;1804135
1804379;1804402
18052062;18052088
180664;180681
1807338;1807356
1808508;1808524
18085741;18085760
1810680;1810705
18121;18142
18135488;18135511
1814276;1814306
181516;181537
1816691;1816716
18197988;18198006
1820598;1820623
1821747;1821764
1823022;1823050
18246183;18246201
182631;182656
182780;182797
1827805;1827833
18280699;18280721
18281686;18281712
1830089;1830109
183095;183115
18321321;18321345
183252109;183252131
18354151;18354173
1837003;1837032
18375723;18375750
1842143;1842166
18427058;18427080
184350;184377
1843775;1843804
18447796;18447817
1844969;1844991
18459663;18459693
18472225;18472251
18494437;18494462
18504496;18504523
18505811;18505830
1852824;1852840
18532755;18532771
185453;185482
185574;185598
1860694;1860720
1860854;1860882
1862219;1862240
186354064;186354089
1863956;1863976
1866250;1866269
1866786;1866809
1868392;1868420
1868830;1868846
18689173;18689192
18692455;18692481
18702148;18702176
187030;187058
187033;187058
18716788;18716816
187205;187223
18724304;18724332
1873126;1873146
18731422;18731444
187346;187373
1874384;1874412
18758438;18758464
187589;187605
18767964;18767988
1876982;1877000
18774185;18774214
1877504;1877525
187785;187809
1878030;1878048
1882513;1882540
188315;188336
18840;18860
