0041337354506252;0041337354506266
0041337953723812;0041337953723820
0041337953723813;0041337953723827
0041351314217981;0041351314217994
0046003808367070;0046003808367080
0046003808367072;0046003808367084
0046003808367073;0046003808367088
0046013250816730;0046013250816739
0046013250816731;0046013250816740
0046013250816733;0046013250816744
0046014622321683;0046014622321691
0046014809255750;0046014809255765
0046014809255751;0046014809255766
0046014809255753;0046014809255761
0046016230935993;0046016230936001
0046020029753333;0046020029753348
0046020393128800;0046020393128812
0046020393128801;0046020393128813
0046020393128803;0046020393128817
0046025765365171;0046025765365183
0046025765365172;0046025765365187
0046025765365173;0046025765365182
0046090593358300;0046090593358313
0046090593358302;0046090593358312
0046090593358303;0046090593358316
0046094129229151;0046094129229166
0046094129229152;0046094129229166
0046094986248720;0046094986248733
0046094986248722;0046094986248734
0046094986248723;0046094986248731
0046154590716611;0046154590716625
0046154590716613;0046154590716625
0046155046457441;0046155046457452
0046155046457443;0046155046457452
0046156249672602;0046156249672611
0046156249672603;0046156249672615
0046198856575670;0046198856575679
0046198856575671;0046198856575684
0046317086144380;0046317086144394
0046317754528660;0046317754528674
0046317754528661;0046317754528669
0046317754528663;0046317754528677
0046372274960703;0046372274960716
0046373421862131;0046373421862146
0046373421862132;0046373421862146
0046373533456201;0046373533456216
0046373533456203;0046373533456212
0046386034360320;0046386034360333
0046386034360321;0046386034360331
0046386034360322;0046386034360330
0046386034360323;0046386034360336
0046416556963562;0046416556963577
0046416556963563;0046416556963575
0046455203317890;0046455203317899
0046455203317891;0046455203317900
0046455203317892;0046455203317901
0046957017174773;0046957017174782
0049001178754340;0049001178754349
0049001178754342;0049001178754352
0049001710739311;0049001710739320
0049001710739312;0049001710739327
0049008036184330;0049008036184340
0049008036184332;0049008036184345
0049008036184333;0049008036184341
0049008205365501;0049008205365511
0049075595926270;0049075595926282
0049075595926271;0049075595926280
0049075595926272;0049075595926280
0049075595926273;0049075595926287
0049090758980490;0049090758980500
0049090758980492;0049090758980506
0049090758980493;0049090758980504
0049091542532913;0049091542532925
0049095353202361;0049095353202369
0049095353202362;0049095353202376
0049095353202363;0049095353202373
0049110667128450;0049110667128458
0049110667128452;0049110667128461
0049420730807300;0049420730807308
0049420730807301;0049420730807314
0049420730807302;0049420730807316
0049420730807303;0049420730807316
0049422481252811;0049422481252826
0049422481252812;0049422481252827
0049426619328581;0049426619328595
0049427689323312;0049427689323327
0049427689323313;0049427689323322
0049427958469990;0049427958470000
0049427958469991;0049427958470000
0049427958469993;0049427958470002
0049453661795293;0049453661795305
0049454040737070;0049454040737078
0049454040737071;0049454040737083
0049490083813551;0049490083813561
0049490083813553;0049490083813562
0049491505686223;0049491505686235
0049496800553191;0049496800553202
0049496859585610;0049496859585625
0049496859585611;0049496859585626
0049496859585613;0049496859585626
0049498681529870;0049498681529879
0049498681529871;0049498681529884
0049498681529872;0049498681529880
0049498681529873;0049498681529886
0049498737200071;0049498737200086
0049500028551161;0049500028551174
0049500028551163;0049500028551171
0049506962147510;0049506962147523
0049537512234631;0049537512234646
0049546844872221;0049546844872231
0049546844872223;0049546844872232
0049553311677513;0049553311677527
0049795998313713;0049795998313728
0050590784733081;0050590784733090
0050590784733082;0050590784733092
0081524686026761;0081524686026774
0081524686026762;0081524686026776
0081524686026763;0081524686026778
0081538374835282;0081538374835295
0081637928814590;0081637928814599
0081637928814592;0081637928814607
0081665246735662;0081665246735673
0081680291696820;0081680291696835
0081680291696822;0081680291696837
0081680291696823;0081680291696836
0081684115642881;0081684115642890
0081684115642882;0081684115642890
0081684124091250;0081684124091264
0081691431313210;0081691431313221
0081691431313212;0081691431313221
0081695641872911;0081695641872921
0081699715369221;0081699715369235
0081699715369222;0081699715369237
0081699715369223;0081699715369238
0081699778426580;0081699778426593
0081699778426583;0081699778426591
0081795995956060;0081795995956068
0081795995956063;0081795995956076
0081805196551320;0081805196551334
0081805196551321;0081805196551329
0081808361710661;0081808361710674
0081808361710663;0081808361710671
0081844040463912;0081844040463926
0081844040463913;0081844040463921
0081844714121773;0081844714121788
0081846481808843;0081846481808853
0081852211723023;0081852211723032
0081852291716660;0081852291716671
0081852291716661;0081852291716671
0081852291716663;0081852291716674
0081859748965480;0081859748965493
0081859748965481;0081859748965489
0081859748965482;0081859748965497
0081873339108553;0081873339108562
0081890095087501;0081890095087516
0081890095087503;0081890095087517
0081890783420740;0081890783420750
0081890783420742;0081890783420757
0081891360934152;0081891360934163
0081891360934153;0081891360934161
0081892092585223;0081892092585234
0081892594121921;0081892594121935
0081892594121922;0081892594121931
0081892706095061;0081892706095070
0081892706095062;0081892706095072
0081892706095063;0081892706095078
0081949423666661;0081949423666673
0081949423666662;0081949423666670
0081960025690310;0081960025690323
0081960025690312;0081960025690320
0081960025690313;0081960025690323
0081960030422852;0081960030422865
0083134787224080;0083134787224094
0083147157331252;0083147157331266
0083147308162471;0083147308162480
0083147308162472;0083147308162485
0083147308162473;0083147308162488
0083172070560660;0083172070560669
0083172070560661;0083172070560670
0083175180728312;0083175180728321
0083307539382690;0083307539382703
0083307539382692;0083307539382701
0083307539382693;0083307539382705
0083315033052930;0083315033052938
0083315033052932;0083315033052947
0083315251379311;0083315251379323
0083315251379312;0083315251379324
0083870059361580;0083870059361593
0083870059361582;0083870059361592
0084002681485632;0084002681485640
0084002681485633;0084002681485645
0084002822318131;0084002822318141
0084002867708443;0084002867708456
0084002876998450;0084002876998462
0084002876998451;0084002876998464
0084002876998453;0084002876998461
0084004827798183;0084004827798195
0084009244795380;0084009244795389
0084009244795381;0084009244795393
0084009244795382;0084009244795391
0084015944835390;0084015944835399
0084015944835391;0084015944835399
0084015944835392;0084015944835400
0084017064580720;0084017064580733
0084017064580722;0084017064580730
0084017064580723;0084017064580737
0084054216253680;0084054216253691
0084054216253681;0084054216253695
0084057467220611;0084057467220623
0084057467220613;0084057467220626
0084090851031730;0084090851031741
0084090851031731;0084090851031740
0084090851031732;0084090851031742
0084095473033981;0084095473033990
0084095473033983;0084095473033998
0084133990127431;0084133990127446
0084219370324231;0084219370324243
0084219370324232;0084219370324247
0084219370324233;0084219370324247
0084410180207803;0084410180207817
0084432507086730;0084432507086741
0084432507086731;0084432507086743
0084432507086733;0084432507086746
0084435414959100;0084435414959112
0084500388323790;0084500388323805
0084500388323792;0084500388323802
0084500388323793;0084500388323808
0084560580135970;0084560580135980
0084569512296120;0084569512296131
0084569512296121;0084569512296136
0084569512296122;0084569512296136
0084569512296123;0084569512296134
0084569512410520;0084569512410531
0084569512410522;0084569512410531
0084569602346310;0084569602346318
0084569602346312;0084569602346322
0084569916974431;0084569916974439
0084593861681990;0084593861682002
0084595655986190;0084595655986201
0084595655986191;0084595655986199
0084595655986192;0084595655986201
0084595995674762;0084595995674776
0084833296903313;0084833296903328
0085080302718470;0085080302718483
0085080302718472;0085080302718480
0085231506086712;0085231506086723
0085231506086713;0085231506086728
0085281622732001;0085281622732016
0085281622732002;0085281622732010
0085281622732003;0085281622732011
0085428393347032;0085428393347044
0085662216361001;0085662216361010
0085662216361003;0085662216361011
0085669282775831;0085669282775839
0085669282775832;0085669282775846
0085801785322981;0085801785322992
0085808101028150;0085808101028161
0085808101028151;0085808101028166
0085808101028152;0085808101028165
0085808555419360;0085808555419368
0085808555419362;0085808555419371
0085861540736120;0085861540736129
0085861540736122;0085861540736136
0085861942888300;0085861942888315
0085862994005702;0085862994005716
0086378322035172;0086378322035183
0086378322035173;0086378322035181
0086821780813140;0086821780813149
0086821780813142;0086821780813151
0101581183841582;0101581183841591
0102819179396893;0102819179396904
0114030873121201;0114030873121210
0114030873121202;0114030873121217
0114030873121203;0114030873121212
0114180421258632;0114180421258647
0114180421258633;0114180421258647
0114183623284040;0114183623284048
0114183623284042;0114183623284052
0114183623284043;0114183623284057
0117433300901540;0117433300901550
0117433300901541;0117433300901551
0117433300901543;0117433300901551
0117617139484400;0117617139484412
0117617139484402;0117617139484410
0117619170234161;0117619170234173
0117619170234163;0117619170234174
0119322014346730;0119322014346742
0119322014346731;0119322014346745
0119322014346732;0119322014346744
0119902453091681;0119902453091694
0119902453091682;0119902453091693
0135850353914141;0135850353914149
0135850353914142;0135850353914156
0137732367710402;0137732367710413
0137754537354342;0137754537354352
0137754537354343;0137754537354356
0149959248007350;0149959248007359
0149959248007352;0149959248007360
0310248153998472;0310248153998482
0310248153998473;0310248153998485
0310257854976081;0310257854976094
0310317637312250;0310317637312261
0310317637312251;0310317637312262
0310317637312252;0310317637312266
0310317637312253;0310317637312262
0310379517227130;0310379517227143
0310379517227132;0310379517227140
0310379540486870;0310379540486885
0310379540486873;0310379540486886
0310398049259641;0310398049259655
0310398049259643;0310398049259655
0310449677446462;0310449677446470
0310449677446463;0310449677446472
0310769844335570;0310769844335583
0310769844335573;0310769844335581
0310774358856931;0310774358856942
0310774358856932;0310774358856942
0310787274210641;0310787274210651
0310787274210642;0310787274210657
0310795276484722;0310795276484731
0311283256651080;0311283256651088
0311283256651082;0311283256651096
0311295502376991;0311295502377006
0311295502376992;0311295502377002
0311295502376993;0311295502377005
0311555451492433;0311555451492443
0311997400881083;0311997400881093
0313037603736810;0313037603736825
0313037603736813;0313037603736822
0313174927328660;0313174927328672
0313316574499960;0313316574499972
0313316574499961;0313316574499976
0313316574499962;0313316574499973
0313316574499963;0313316574499972
0313340413276621;0313340413276630
0313340413276622;0313340413276636
0313366998125103;0313366998125112
0313383265853550;0313383265853563
0313383265853552;0313383265853563
0313740286965022;0313740286965031
0313740286965023;0313740286965037
0313743069246120;0313743069246131
0314008946198881;0314008946198895
0314008946198882;0314008946198894
0314347426950440;0314347426950449
0314347426950443;0314347426950457
0314353547872120;0314353547872132
0314703543082030;0314703543082045
0314703543082031;0314703543082042
0314703543082032;0314703543082045
0314703543082033;0314703543082042
0314709074732632;0314709074732645
0314709074732633;0314709074732646
0314824911838950;0314824911838959
0314824911838951;0314824911838964
0314824911838953;0314824911838963
0322370116788850;0322370116788860
0322370116788851;0322370116788861
0322513283862130;0322513283862144
0322513283862132;0322513283862144
0322517619045661;0322517619045670
0322539261260742;0322539261260753
0322572749533590;0322572749533604
0322572749533591;0322572749533602
0322709683554020;0322709683554034
0322709683554021;0322709683554033
0322709683554022;0322709683554036
0322853043484230;0322853043484242
0322853043484231;0322853043484243
0322853043484233;0322853043484248
0322880998297070;0322880998297078
0322880998297071;0322880998297085
0322880998297072;0322880998297085
0322888368698431;0322888368698446
0322888368698433;0322888368698443
0322888422647023;0322888422647037
0326065362840670;0326065362840684
0326080802611210;0326080802611222
0326080802611211;0326080802611219
0326080802611212;0326080802611223
0326080802611213;0326080802611226
0326416581085503;0326416581085515
0326710649225691;0326710649225704
0326710649225692;0326710649225707
0327125771060140;0327125771060151
0327125771060142;0327125771060156
0327149716698310;0327149716698320
0327405198471703;0327405198471713
0327477241712220;0327477241712232
0327477241712221;0327477241712235
0327477241712222;0327477241712236
0327477241712223;0327477241712231
0329026964407921;0329026964407932
0329026964407923;0329026964407936
0329046120522341;0329046120522350
0329046120522342;0329046120522353
0329075185444711;0329075185444721
0329075185444712;0329075185444721
0329075185444713;0329075185444721
0329237423664250;0329237423664265
0329237423664251;0329237423664261
0329245837377841;0329245837377856
0329288420564420;0329288420564433
0329288420564421;0329288420564430
0329288420564423;0329288420564437
0329288468426612;0329288468426623
0329333217213360;0329333217213372
0329333217213361;0329333217213373
0329333217213362;0329333217213370
0329333217213363;0329333217213371
0329459598818182;0329459598818197
0329459598818183;0329459598818192
0340955545262561;0340955545262574
0345469785810990;0345469785810999
0345469785810992;0345469785811005
0345781913861560;0345781913861574
0345781913861561;0345781913861569
0345781913861562;0345781913861572
0350143433552220;0350143433552230
0350143433552221;0350143433552235
0350143433552222;0350143433552236
0350143634182921;0350143634182935
0350145205320810;0350145205320824
0350145205320813;0350145205320825
0350145645826912;0350145645826926
0350160460938340;0350160460938355
0350160460938343;0350160460938352
0350160750308811;0350160750308821
0350160750308812;0350160750308821
0350160750308813;0350160750308824
0350195032744130;0350195032744142
0350195032744131;0350195032744146
0350195032744133;0350195032744142
0350195315778521;0350195315778535
0350195315778522;0350195315778534
0350195344849550;0350195344849565
0350195344849552;0350195344849564
0350195344849553;0350195344849564
0350195393718970;0350195393718978
0350195393718971;0350195393718984
0350195393718973;0350195393718982
0350199423918020;0350199423918028
0350199423918023;0350199423918035
0350365746169531;0350365746169543
0350365746169532;0350365746169542
0350377570776050;0350377570776065
0350377570776051;0350377570776066
0350377570776052;0350377570776066
0350454199090701;0350454199090714
0350454199090702;0350454199090712
0350654638563820;0350654638563835
0350654638563821;0350654638563829
0350663727563720;0350663727563728
0350663727563721;0350663727563733
0350671781101050;0350671781101060
0350671781101051;0350671781101062
0350671781101052;0350671781101065
0350683248939271;0350683248939285
0350683248939273;0350683248939285
0350818171065960;0350818171065972
0350818171065961;0350818171065972
0350835878565222;0350835878565232
0350850297670360;0350850297670372
0350850297670361;0350850297670376
0350850297670362;0350850297670376
0350850297670363;0350850297670372
0350872214231550;0350872214231562
0350872214231553;0350872214231564
0350879632826631;0350879632826640
0350879632826632;0350879632826647
0350879632826633;0350879632826648
0351530435218340;0351530435218353
0351530435218341;0351530435218352
0351530435218342;0351530435218354
0351530435218343;0351530435218358
0351897907871131;0351897907871140
0352115818945720;0352115818945734
0352115818945722;0352115818945734
0352124169303072;0352124169303085
0352124994159610;0352124994159619
0352124994159611;0352124994159623
0352148363607351;0352148363607361
0352196082085681;0352196082085691
0352240046158220;0352240046158232
0352240046158222;0352240046158231
0352240046158223;0352240046158238
0352240627066140;0352240627066151
0352240664594470;0352240664594484
0352240664594471;0352240664594479
0352240664594472;0352240664594487
0352240664594473;0352240664594486
0352245373292923;0352245373292934
0352253756706780;0352253756706795
0352253756706783;0352253756706794
0352280080331380;0352280080331388
0352280080331382;0352280080331395
0352280080331383;0352280080331394
0352280252624801;0352280252624814
0352280252624802;0352280252624817
0352280252624803;0352280252624815
0352280282338781;0352280282338791
0352280282338782;0352280282338794
0352282493719873;0352282493719883
0352291902332632;0352291902332640
0352291902332633;0352291902332648
0352522340336710;0352522340336723
0352522340336712;0352522340336726
0352538427257950;0352538427257960
0352538427257951;0352538427257961
0352538427257952;0352538427257961
0352538427257953;0352538427257963
0352542259468480;0352542259468491
0352542259468481;0352542259468496
0352542259468482;0352542259468495
0352542259468483;0352542259468494
0352542407097400;0352542407097415
0352542407097402;0352542407097417
0352576444903840;0352576444903851
0352576444903841;0352576444903851
0352576444903842;0352576444903852
0352576444903843;0352576444903851
0352585586061750;0352585586061764
0352585586061752;0352585586061761
0352585586061753;0352585586061764
0352586830252910;0352586830252919
0352586830252912;0352586830252927
0352586830252913;0352586830252927
0352588962386240;0352588962386252
0352588962386241;0352588962386256
0352588962386242;0352588962386257
0352588962386243;0352588962386258
0352594029742971;0352594029742980
0352595227742802;0352595227742812
0352598054462501;0352598054462513
0352598641477451;0352598641477464
0352598641477453;0352598641477466
0352722468565260;0352722468565268
0352722468565262;0352722468565270
0352722468565263;0352722468565271
0352744242954220;0352744242954228
0352744242954222;0352744242954230
0352782864830161;0352782864830174
0352792217809820;0352792217809830
0352795050752192;0352795050752207
0352795050752193;0352795050752207
0353171328146913;0353171328146922
0354040947040130;0354040947040140
0354040947040131;0354040947040146
0354040947040132;0354040947040140
0354040947040133;0354040947040147
0354155947756212;0354155947756220
0354155947756213;0354155947756225
0354316729099321;0354316729099336
0354327559222761;0354327559222772
0354327559222762;0354327559222771
0355055912033250;0355055912033265
0355055912033251;0355055912033260
0355134062132070;0355134062132081
0355135171151010;0355135171151025
0355135171151011;0355135171151021
0355135171151013;0355135171151026
0355139124507920;0355139124507933
0355139124507921;0355139124507929
0355139124507922;0355139124507930
0355172013103310;0355172013103319
0355172013103313;0355172013103326
0355624838458410;0355624838458425
0355624838458412;0355624838458421
0355624838458413;0355624838458424
0355719694674312;0355719694674320
0355719694674313;0355719694674321
0355736593520571;0355736593520579
0355736593520572;0355736593520582
0355736593520573;0355736593520587
0355933912893790;0355933912893804
0355933912893791;0355933912893799
0355933912893793;0355933912893805
0355939901904810;0355939901904823
0355939901904811;0355939901904819
0355939901904812;0355939901904821
0355947474963700;0355947474963712
0370428974745990;0370428974746003
0370428974745991;0370428974746002
0370428974745992;0370428974746006
0371924383864112;0371924383864122
0371924383864113;0371924383864127
0372116121311500;0372116121311513
0372116121311503;0372116121311516
0372121692869520;0372121692869532
0372121692869521;0372121692869532
0372121692869522;0372121692869537
0372121692869523;0372121692869532
0372129622299921;0372129622299931
0372129622299923;0372129622299937
0372135612874170;0372135612874178
0372135612874171;0372135612874182
0372135612874172;0372135612874185
0372169501162570;0372169501162579
0372169501162571;0372169501162586
0372169501162572;0372169501162586
0372226748081750;0372226748081762
0372229242046770;0372229242046782
0372229242046771;0372229242046779
0372306808111413;0372306808111422
0372356764371163;0372356764371177
0372403416629023;0372403416629032
0372416064795591;0372416064795603
0372489560749631;0372489560749646
0373325600071932;0373325600071946
0373325600071933;0373325600071948
0373336564697201;0373336564697209
0373389131172210;0373389131172225
0373389131172213;0373389131172222
0373501409153030;0373501409153040
0373501409153031;0373501409153045
0373501409153033;0373501409153045
0373509209336661;0373509209336669
0373509209336662;0373509209336670
0373509289338091;0373509289338104
0373509289338092;0373509289338105
0373509465334371;0373509465334379
0373509465334373;0373509465334383
0373522115508423;0373522115508437
0373522338516192;0373522338516200
0373522338516193;0373522338516205
0373541681810470;0373541681810484
0373541681810472;0373541681810483
0373594044169581;0373594044169596
0373594783901321;0373594783901331
0373594783901322;0373594783901334
0373594783901323;0373594783901337
0373624644412500;0373624644412513
0373624644412502;0373624644412512
0373627738452681;0373627738452695
0373627738452683;0373627738452693
0373627814270641;0373627814270654
0373627814270642;0373627814270653
0373712769354950;0373712769354965
0373712769354952;0373712769354962
0373753239766701;0373753239766710
0373774742252092;0373774742252105
0373774742252093;0373774742252103
0373777445285271;0373777445285281
0373777445285272;0373777445285280
0373777445285273;0373777445285287
0373778566189551;0373778566189563
0373778566189552;0373778566189564
0373778566189553;0373778566189568
0373780419474061;0373780419474073
0373780419474062;0373780419474071
0373783047151150;0373783047151159
0373783047151151;0373783047151161
0373783047151153;0373783047151163
0373785235349050;0373785235349058
0373785235349051;0373785235349066
0373908796962801;0373908796962811
0373925599451092;0373925599451104
0373926085406233;0373926085406244
0373976554236080;0373976554236088
0373976554236081;0373976554236093
0373976554236082;0373976554236093
0375002047466710;0375002047466718
0375002047466711;0375002047466722
0375002047466713;0375002047466722
0375002887351960;0375002887351974
0375002887351962;0375002887351975
0375002887351963;0375002887351974
0375004545570731;0375004545570742
0375004545570732;0375004545570743
0375081411330410;0375081411330425
0375081411330412;0375081411330420
0375081556225071;0375081556225079
0375081556225072;0375081556225081
0375310328919471;0375310328919479
0375310328919472;0375310328919485
0375310328919473;0375310328919487
0375316063542630;0375316063542645
0375316063542631;0375316063542641
0375316063542632;0375316063542642
0375316063542633;0375316063542647
0375342103430540;0375342103430551
0375361890050431;0375361890050445
0375361890050432;0375361890050445
0375365396581050;0375365396581065
0375365396581051;0375365396581066
0375367065678751;0375367065678761
0375367065678752;0375367065678767
0375371968573441;0375371968573454
0375371968573442;0375371968573453
0375376034861981;0375376034861992
0375376034861982;0375376034861990
0375376104959411;0375376104959419
0375376104959412;0375376104959425
0375376104959413;0375376104959424
0375377548190261;0375377548190275
0375377614761702;0375377614761710
0375378454237291;0375378454237302
0375378454237293;0375378454237307
0375450293039360;0375450293039374
0375450293039361;0375450293039371
0375729479573513;0375729479573527
0375778380736680;0375778380736688
0375778487648292;0375778487648304
0375778487648293;0375778487648301
0375779073738760;0375779073738775
0375779073738762;0375779073738772
0375779073738763;0375779073738773
0375785396326832;0375785396326840
0375785396326833;0375785396326845
0375913370180110;0375913370180118
0375913370180113;0375913370180127
0375933318102102;0375933318102115
0375933318102103;0375933318102112
0375987378163990;0375987378164000
0375987378163992;0375987378164000
0375987378163993;0375987378164007
0375989409127090;0375989409127103
0378596513922361;0378596513922373
0378596513922362;0378596513922376
0378596513922363;0378596513922378
0378815898005781;0378815898005792
0378864834703260;0378864834703273
0378864834703261;0378864834703272
0378864834703263;0378864834703275
0378882140147173;0378882140147181
0378951140621840;0378951140621853
0378951140621842;0378951140621850
0378951140621843;0378951140621851
0385745346477071;0385745346477085
0385745346477072;0385745346477085
0389713454636902;0389713454636914
0442302425065912;0442302425065923
0442302425065913;0442302425065924
0444280481384533;0444280481384543
0444747261165812;0444747261165823
0491271572503761;0491271572503771
0491271572503763;0491271572503774
0494320634798752;0494320634798762
0494320634798753;0494320634798764
0495010740576840;0495010740576848
0495105829769570;0495105829769585
0495105829769571;0495105829769586
0495105829769572;0495105829769587
0495105829769573;0495105829769582
0495900378952112;0495900378952126
0495971997957450;0495971997957460
0495971997957453;0495971997957464
0500400467207740;0500400467207750
0500400467207741;0500400467207751
0500400467207742;0500400467207755
0500400467207743;0500400467207751
0500799174488820;0500799174488832
0500799174488821;0500799174488829
0506301789499783;0506301789499795
0509207817154501;0509207817154516
0509207817154502;0509207817154511
0509226687040240;0509226687040249
0509226687040241;0509226687040254
0509226687040243;0509226687040257
0520491812463062;0520491812463074
0520491812463063;0520491812463071
0520560812625010;0520560812625023
0520560812625012;0520560812625023
0520560812625013;0520560812625021
0521486707103810;0521486707103819
0521486707103811;0521486707103819
0522157019137381;0522157019137389
0522157019137382;0522157019137390
0522185900580800;0522185900580808
0522185900580801;0522185900580810
0522185900580802;0522185900580817
0524606309414172;0524606309414185
0524606309414173;0524606309414186
0524647245452170;0524647245452181
0524647245452172;0524647245452185
0524647245452173;0524647245452185
0531025891481931;0531025891481939
0531855305308351;0531855305308360
0531855305308352;0531855305308367
0531855305308353;0531855305308368
0532797115219271;0532797115219283
0532797115219272;0532797115219280
0532797115219273;0532797115219286
0535815118473872;0535815118473885
0537487302516860;0537487302516868
0537487302516862;0537487302516873
0537487302516863;0537487302516873
0537499036183000;0537499036183015
0537499036183001;0537499036183011
0537499036183003;0537499036183017
0537547677951532;0537547677951543
0537547677951533;0537547677951546
0537576320685663;0537576320685676
0537577330196310;0537577330196322
0537577330196311;0537577330196321
0537577330196313;0537577330196323
0537592110678510;0537592110678523
0537593377943850;0537593377943862
0537593377943851;0537593377943859
0537734009499200;0537734009499208
0537734009499201;0537734009499212
0537734009499203;0537734009499217
0537941862380812;0537941862380826
0537984313628530;0537984313628541
0538430107381530;0538430107381542
0538430107381531;0538430107381539
0538430107381533;0538430107381545
0538575928070821;0538575928070836
0538575928070822;0538575928070835
0538611537844781;0538611537844790
0538613089631901;0538613089631912
0538613089631902;0538613089631913
0538613771202991;0538613771203000
0538614311039050;0538614311039059
0538614311039051;0538614311039059
0538614311039052;0538614311039064
0538614311039053;0538614311039066
0538672476243352;0538672476243361
0538679648046991;0538679648047005
0538679648046992;0538679648047006
0538736418748040;0538736418748049
0538736418748042;0538736418748057
0538736418748043;0538736418748055
0539605872038912;0539605872038923
