840653390663821;840653390663835
909135492883214;909135492883223
840108205560850;840108205560865
832813485887354;832813485887364
840141572742054;840141572742062
840108175387079;840108175387088
8401891136957419;8401891136957432
840434282909183;840434282909197
840113370365254;840113370365263
573295703088695;573295703088705
840108995340333;840108995340347
848093023116978;848093023116990
840412805246861;840412805246873
840108995371567;840108995371580
185802363487854;185802363487863
840113375881970703172886;840113375881970703172901
880926637670265;880926637670279
840108995761145;840108995761160
832815701608618;832815701608631
092892492874483;092892492874491
8492386289465438;8492386289465452
848302990809032;848302990809042
887280964643284;887280964643293
840863078067352;840863078067360
729472643535661;729472643535672
650039823563101;650039823563114
303735679370734;303735679370746
853302580465048;853302580465060
844619433502543;844619433502552
573381167221325;573381167221340
8429295250856393;8429295250856404
8404163130530806;8404163130530818
304712939701375;304712939701389
302945927348356;302945927348367
849733036248644;849733036248659
032501546447894;032501546447905
853104989753799;853104989753808
853222616636488;853222616636503
840659566860030;840659566860039
894464569903043;894464569903052
840901479005297;840901479005306
840267992857930;840267992857942
840108993133834;840108993133847
870028558990296;870028558990306
901085527068440;901085527068450
850518525439802;850518525439817
303781490639946;303781490639959
840503505216235;840503505216247
842925882753582;842925882753597
859760557599561;859760557599575
816069893809371;816069893809384
303754261214365;303754261214379
864447615543486;864447615543497
407659734942627;407659734942636
840108995348584440;840108995348584450
840102263526661;840102263526672
283657519815340;283657519815350
848340678277186;848340678277196
240266208025911;240266208025925
832640756442265;832640756442280
858756674517900;858756674517915
893924058286447;893924058286457
650038460713546;650038460713560
840103315406765;840103315406774
657563335067562;657563335067572
845212224181379;845212224181387
848302990705988;848302990706002
848301149314757;848301149314771
843921933347169;843921933347177
8401089953715996;8401089953716010
840107154733090;840107154733102
886854718662168;886854718662183
840108788083753;840108788083762
840141570531726;840141570531735
860656610007801;860656610007810
840108946224304;840108946224313
573389922597162;573389922597172
84010899534858448;84010899534858461
844460782222992;844460782223005
840108419428242;840108419428255
574289409842337;574289409842348
840416313044546;840416313044557
837460534776134;837460534776148
848470041609707;848470041609717
84010897485742798;84010897485742811
8845979460696793;8845979460696802
893924471328943;893924471328954
840108995360648;840108995360656
8401089965837751;8401089965837765
840104467850230;840104467850245
884597534347585;884597534347599
333220606606284;333220606606295
853302580440244;853302580440255
403677013739761;403677013739773
840140564025635;840140564025645
853901398724546;853901398724559
850017324543463;850017324543473
875604006876096;875604006876104
181502372244826;181502372244841
081551360946278;081551360946293
853301626755035;853301626755044
881443209225640;881443209225650
304798635961112;304798635961122
240918534332078;240918534332090
840049634616387;840049634616397
840360572677430;840360572677444
840113377760464;840113377760472
840108414908111;840108414908119
840186508630915;840186508630923
843925388642485;843925388642495
8401133758865644;8401133758865653
837288889714410;837288889714420
185416116032709;185416116032717
840048999554453;840048999554465
848335571924812;848335571924820
061544636102984;061544636102994
653649603018257;653649603018271
303750384531906;303750384531914
303087415019552;303087415019561
306574575412139;306574575412150
840413831592105;840413831592113
842928397267946;842928397267958
845217314269088;845217314269097
827621070690660;827621070690675
832945515994497;832945515994506
853302880198472;853302880198482
8401089932500641;8401089932500656
210853629903751;210853629903759
848335533027056;848335533027070
849287809374459;849287809374469
840416151364254;840416151364266
898767774041396;898767774041410
840160339361811;840160339361823
729408639448428;729408639448441
85330258046504377;85330258046504390
8401033155895259;8401033155895269
579406128579745;579406128579760
849284640899613;849284640899621
8409320887355091;8409320887355105
840762790684868;840762790684883
840108030078881;840108030078896
901089661489552;901089661489562
840108416558043;840108416558055
303754245137786;303754245137794
349172940312148;349172940312156
840186948596904;840186948596916
840160671104218;840160671104228
840108997743363;840108997743375
853305874137167;853305874137175
840108999494482;840108999494492
840108537959378;840108537959393
840742060809194;840742060809204
185802367746823;185802367746835
842798539708787;842798539708796
840180247737750;840180247737762
8401568837988698;8401568837988706
840101784371520;840101784371534
832940214060941;832940214060955
853225896842408;853225896842422
849287365721384;849287365721399
840653266854803;840653266854816
843916909367593;843916909367603
944189503293330;944189503293344
840108995584016;840108995584026
840048573789378;840048573789389
875603925781597;875603925781607
283460706023236;283460706023245
848457089191442;848457089191456
827191743728678;827191743728688
840186508798796;840186508798809
840416316228519;840416316228527
875854391412762;875854391412772
840503989384597;840503989384610
840416313996090;840416313996101
840108995348595878;840108995348595891
853395874804236;853395874804251
840103799506185;840103799506198
850655182631231;850655182631240
283657311855392;283657311855405
84010899459390777;84010899459390787
840107558493748;840107558493763
832815774740336;832815774740349
846611808097787;846611808097800
840993601220728;840993601220738
840103374014552;840103374014562
8401089953728933;8401089953728943
840102261397632;840102261397646
821382289147456;821382289147464
840108945031610;840108945031619
840108995067298;840108995067311
832815002868210;832815002868225
844460782764760;844460782764774
8401089953711786;8401089953711797
84010899537170432;84010899537170447
57338997901818725;57338997901818735
081692053896552;081692053896564
840156143310645;840156143310654
183111857928259;183111857928271
840107573386618;840107573386626
840862752279529;840862752279538
635564597712172;635564597712184
840108997772141;840108997772156
840103315406277;840103315406285
827621013668104;827621013668116
84041631305399450727;84041631305399450739
893922314934455;893922314934467
893884196721925;893884196721934
853433675115326;853433675115334
840658499244852;840658499244862
840102376181464;840102376181475
842928397782319;842928397782333
843625218043258;843625218043269
827196453088858;827196453088871
872333533546696;872333533546705
573389952715774;573389952715782
847607256080990;847607256081005
303755474815880;303755474815892
566045918444315;566045918444329
578292425030572;578292425030587
8401089953485952045;8401089953485952054
845219330744359;845219330744370
840141587342667;840141587342679
853308181759553;853308181759568
729408176418861;729408176418876
845820427241714;845820427241729
884533608259148;884533608259160
840103138273183;840103138273197
303397105297729;303397105297743
840108434790954;840108434790962
840148727287740;840148727287750
840108974857458;840108974857466
848383008752223;848383008752235
850690186201923;850690186201937
840186171132720;840186171132734
8483029908923773;8483029908923784
840108956580889;840108956580904
301525282740375;301525282740385
579462658722946;579462658722960
840113987862229;840113987862240
840103315409365;840103315409376
723348071935561;723348071935573
840108922324744;840108922324758
853304084562453;853304084562465
840416915364848;840416915364862
309437456719007;309437456719018
840177588587007;840177588587022
843926722174374;843926722174385
858220727608750;858220727608762
840108146953889;840108146953903
827199319755743;827199319755755
840108995348595931598;840108995348595931609
843927541649404;843927541649416
840141821030935;840141821030943
812527092165050;812527092165062
143532106822444;143532106822459
840108903967921;840108903967935
282220098153905;282220098153916
842041333716263;842041333716271
840108946772135;840108946772144
843921946998992;843921946999005
650303153010370;650303153010381
832424397514528;832424397514538
573389979018186;573389979018201
840108995346468918;840108995346468930
848302545031351;848302545031366
283751929015909;283751929015921
859638327553059;859638327553067
840186508516218;840186508516228
121881971716715;121881971716725
283460760857992;283460760858005
840177586234197;840177586234211
853302588635869;853302588635882
849177862252169;849177862252179
840993601206558;840993601206569
901054984703961;901054984703972
303754273441640;303754273441648
8406533982784279;8406533982784293
848302998657789;848302998657798
850604859476863;850604859476871
840186508762322;840186508762332
832815773507595;832815773507603
650028259030180;650028259030192
850229831625818;850229831625833
303711595742524;303711595742533
840416316228137;840416316228152
842615107971884;842615107971895
842615175453204;842615175453214
653126994648891;653126994648900
840103364754806;840103364754819
8401177382247850;8401177382247862
650035016645392;650035016645407
842929525981003;842929525981017
875604055737515;875604055737530
840416315776858;840416315776866
853396329313251;853396329313265
840108414574206;840108414574217
840108995826547;840108995826561
84011337588194333;84011337588194347
300936924090621;300936924090634
8401089140493155;8401089140493165
8401089953485844125;8401089953485844135
853224291141196;853224291141211
283444825084962;283444825084971
650038507510602;650038507510611
8401089945939375;8401089945939389
393149357651672;393149357651686
8401087880956021;8401087880956035
840411787895589;840411787895597
849349134063546;849349134063561
842929124543828;842929124543839
583050012941086;583050012941096
393012118805129;393012118805140
842959867701298;842959867701312
848302993987458;848302993987467
573389836421215;573389836421228
840416792190661;840416792190675
842929525085356;842929525085369
650053158498693;650053158498701
846611830439600;846611830439608
840156366682767;840156366682776
832862315125851;832862315125862
875604055725102;875604055725114
8401089953495837540312;8401089953495837540327
840108788098159;840108788098171
803259171180420;803259171180429
840995559065827;840995559065838
8401089955844829;8401089955844837
840817747741123;840817747741133
283464135744894;283464135744909
283460714028097;283460714028106
840993652335923;840993652335931
677043533569877;677043533569892
8452121574864381;8452121574864393
827199021845654;827199021845669
573389952441877;573389952441886
840993687753298;840993687753309
803025775840092;803025775840101
333258289153452;333258289153464
840101523976645;840101523976653
8401033154067635;8401033154067649
538798175276877;538798175276888
837298990711411;837298990711420
840141548138466;840141548138477
303754277586376;303754277586391
185802363238466;185802363238480
8444607822500076;8444607822500085
803015378644744;803015378644757
553375692458944;553375692458953
831757595488900;831757595488912
840108995584459;840108995584467
901080357383721;901080357383732
857192916302798;857192916302808
853308456795425;853308456795436
840108413867006;840108413867021
181502377159398;181502377159407
8405039875899364;8405039875899376
845212181590284;845212181590297
840108995943871;840108995943880
840108788091550;840108788091565
303754277544229;303754277544239
832831255922817;832831255922829
818822565231048;818822565231061
489757989226907;489757989226918
803571457115535;803571457115544
840108995378546;840108995378561
840103376659596;840103376659607
848302950783411;848302950783424
578254155467020;578254155467032
840160698447359;840160698447368
8401089953800989;8401089953801003
840342230346371;840342230346381
307563561307777;307563561307785
393197435798755;393197435798768
306542818140242;306542818140255
185802363006930;185802363006939
840196535764676;840196535764689
840107567423632;840107567423640
840108996926777;840108996926790
303754990761267;303754990761276
84010899534859583233;84010899534859583242
303754277026569;303754277026583
286525615061515;286525615061529
844451438248032;844451438248043
853390551964566;853390551964574
840340324091083;840340324091097
845212150143888;845212150143897
84010338689469748;84010338689469763
306544252058367;306544252058382
840108995372112;840108995372123
840993386199286;840993386199298
8466118725438343;8466118725438356
573084672332033;573084672332048
650038429203224;650038429203239
82719936413651336;82719936413651346
840103388650904;840103388650913
840996968055105;840996968055117
840997653501738;840997653501753
898767365370191;898767365370206
849287834716463;849287834716472
843926722706548;843926722706561
840411703091897;840411703091908
677075960761961;677075960761971
875604055957005;875604055957014
8401089039679202;8401089039679216
579272166805456;579272166805466
840416313996091;840416313996102
84010899532697437;84010899532697448
840108996556776;840108996556787
853375183691117;853375183691125
84010899534858441240;84010899534858441252
840107568150601;840107568150616
8401089908034293;8401089908034305
840108994505125;840108994505139
840141572705288;840141572705302
542052165606733;542052165606746
840106731913271;840106731913284
840108414574207;840108414574221
840108919701093;840108919701105
881440763483955;881440763483964
840108995348917;840108995348927
84010899534859314;84010899534859329
840109181662101;840109181662115
845215638788592;845215638788602
840108995395060;840108995395075
832815774635918;832815774635926
840653398412033;840653398412043
18580236387488266;18580236387488280
283443528207654;283443528207667
573389938530515;573389938530529
729474430140287;729474430140301
840108995881462;840108995881473
846611876801374;846611876801386
3037542775212111;3037542775212123
848874941641365;848874941641374
303754277558176;303754277558190
840101523365921;840101523365936
729763987071803;729763987071814
867076305879988;867076305879999
840108714804981;840108714804995
081506613096704;081506613096717
848093507593106;848093507593119
284037414823265;284037414823278
832815774421971;832815774421984
8401089953485455;8401089953485470
840108176586048;840108176586057
848302731927244;848302731927259
840108999870414;840108999870422
573956357789157;573956357789172
832875386690658;832875386690667
840108241182348;840108241182359
832466456095563;832466456095574
8483355995010482;8483355995010490
333247655362834;333247655362849
840107377390313;840107377390325
840108995375282;840108995375295
830185421940317;830185421940332
081553383333816;081553383333827
573389836663442;573389836663453
840108412307329;840108412307341
840156143116013;840156143116023
840109045683057;840109045683070
840742060520849;840742060520858
846612492652334;846612492652342
115518880051139;115518880051152
542055733696872;542055733696886
573408460759291;573408460759299
859633714459560;859633714459574
848302384680694;848302384680708
853302587749619;853302587749634
840606399059383;840606399059397
840117438995799;840117438995814
875604053959924;875604053959935
840817732397835;840817732397846
303754496771376;303754496771390
283917645429411;283917645429419
303730277183068;303730277183076
853396329906619;853396329906633
8452121574861652;8452121574861665
650805082298079;650805082298091
283459405916502;283459405916510
840101535396303;840101535396311
304714555074038;304714555074049
840108996517476;840108996517490
303729572598930;303729572598940
840108974127115;840108974127124
827199351560230;827199351560245
8483011424049469048;8483011424049469056
081551266046603;081551266046612
349393740369772;349393740369782
848302682123262;848302682123273
573381174511137;573381174511145
848302737019671;848302737019685
306542216538905;306542216538920
842929503614137;842929503614151
848302998663476;848302998663490
853375193519860;853375193519872
864392294167388;864392294167401
305116809997356;305116809997364
8401089953800952;8401089953800961
849284829372347;849284829372357
84010899534255118;84010899534255130
840108618462781;840108618462792
840108383508567;840108383508581
840653323215372;840653323215383
8401089953483017;8401089953483031
8406533997352765;8406533997352773
840102111405953;840102111405963
840104402212409;840104402212417
84010899534958375;84010899534958389
840108176562308;840108176562317
650038425071972;650038425071982
832815774630357822;832815774630357833
840108995067215851;840108995067215866
884502978531140;884502978531155
650038425098635;650038425098646
840108788090134;840108788090148
333247655302463;333247655302475
84010331224183421;84010331224183433
853335013793105;853335013793115
840108788095634;840108788095645
840124536433027;840124536433041
8533025804650071;8533025804650083
579466596396647;579466596396659
840106789813210;840106789813218
840467590315706;840467590315718
8401415727084695;8401415727084703
84010899534859587124;84010899534859587135
840416310252855;840416310252867
840108414586210;840108414586222
542053113987695;542053113987708
840108995376840;840108995376852
820494608220055;820494608220067
283467280107206;283467280107220
849287371537977;849287371537987
840416310250542;840416310250555
840108530376771;840108530376779
840108903859626;840108903859641
185331581954848;185331581954860
841975689579849;841975689579859
84010918291372131;84010918291372142
840156143299237;840156143299246
84010899534646891180;84010899534646891192
845438839447186;845438839447195
303754274045931;303754274045943
081676967870233;081676967870243
832944738565121;832944738565133
840108176788768;840108176788778
840108539792748;840108539792756
324190348901758;324190348901769
893924353269298;893924353269312
840108160797188;840108160797202
840503987589967;840503987589976
306544660422515;306544660422528
303716283070510;303716283070523
840993601395412;840993601395420
840108997743249;840108997743258
840233276628341;840233276628350
901609776799407;901609776799418
840048539048481;840048539048493
840106731942809;840106731942818
84010893198218574;84010893198218588
303754208288470;303754208288485
650035019145762;650035019145775
303087868376772;303087868376783
346649069126432;346649069126441
840108995380095046;840108995380095059
840416313058829;840416313058837
840466248602939;840466248602949
842990654938714;842990654938727
303711595742200;303711595742212
840416396005910;840416396005918
848302995995424;848302995995435
840108995345292;840108995345306
853902975580326;853902975580340
8401411622299965;8401411622299973
803015110668452;803015110668461
849289441747824;849289441747835
845270047387233;845270047387246
848335516107736;848335516107750
868276387090161;868276387090170
840108688511299;840108688511312
840189506745831;840189506745840
846617669687689;846617669687702
742678925607328;742678925607336
84010899534859587135;84010899534859587144
840993026942283;840993026942291
853162398860466;853162398860476
426542878532536;426542878532545
709738856523284;709738856523297
303754272354999;303754272355008
840974999292028;840974999292040
816091240866502;816091240866517
671293502911037;671293502911050
8401084145746372;8401084145746382
283444768600513;283444768600528
577510991818949;577510991818963
884364995347343;884364995347352
903385619054499;903385619054514
840103315424936;840103315424949
859638329357232;859638329357242
843926724949202;843926724949216
846611872547690;846611872547702
185802367749155;185802367749164
283460760134241;283460760134252
8409936012644652;8409936012644663
848302939482562;848302939482577
893407740708799;893407740708813
893926974363440;893926974363455
840715680274514;840715680274523
303754277654107;303754277654117
553351125130837;553351125130850
840416313119368;840416313119379
850604857270496;850604857270505
853309134280116;853309134280130
875308930883212;875308930883227
84099360126438482;84099360126438493
840156143927324;840156143927332
872334848709280;872334848709295
840108995348563;840108995348575
840108996583776;840108996583790
840141572132883;840141572132898
840416357228448;840416357228456
081302868871743;081302868871756
853302683844556;853302683844564
303754756529252;303754756529260
84010331540676428;84010331540676439
840108946770998;840108946771011
848645124702585;848645124702599
8483029908923711;8483029908923721
840108912086595;840108912086604
843926722174064;843926722174079
840141519903866;840141519903875
840108995371511642;840108995371511653
840415412272396;840415412272408
840048556477875;840048556477884
840108995371702;840108995371717
303754279017732;303754279017747
840993188613360;840993188613370
308258418172533;308258418172545
875388595553237;875388595553247
827487302259689;827487302259703
573389311413106;573389311413115
827142143978792;827142143978804
840109952861094;840109952861105
901089661341192;901089661341201
840108993136818;840108993136829
840048553955790;840048553955803
840473716088306;840473716088317
875604098845454;875604098845468
573389910292646;573389910292661
840108946739504;840108946739512
848407913503934;848407913503943
840103399492532;840103399492546
505566769707836;505566769707850
840993601264384807;840993601264384821
5733899790188948;5733899790188958
840108539787493;840108539787505
840177588451960;840177588451974
08155136834695627;08155136834695641
853304978021692;853304978021702
573389938524653;573389938524663
303757299624482;303757299624496
848300224728827;848300224728841
283468963418942;283468963418956
283463140270272;283463140270287
840124493525387;840124493525397
840993601266996;840993601267010
875603153601164;875603153601178
840103344708514;840103344708526
840108995363049;840108995363057
840048611701230;840048611701239
840108995064920;840108995064934
840102975446393;840102975446405
085000793770125;085000793770140
840103972208539;840103972208550
303725817287756;303725817287767
650723504082916;650723504082928
840108996555000;840108996555013
840109952861912;840109952861923
832815800386229;832815800386239
853605651253600;853605651253613
827196453005366;827196453005379
840349786129271;840349786129280
842929558607981;842929558607995
84010897485742763;84010897485742777
840134229674725;840134229674740
837293313445953;837293313445967
842990689240437;842990689240452
846611872529495;846611872529505
840108995348598384;840108995348598392
8401033153328547;8401033153328556
840416652384382;840416652384395
848302388675437;848302388675447
832890032167702;832890032167713
853302580465049408;853302580465049422
840134989602381;840134989602390
303781499188215;303781499188227
650038427224973;650038427224986
840102958526070;840102958526082
333230594576611;333230594576620
8328157746764828;8328157746764840
840108990534098;840108990534108
803235821110874;803235821110888
840108999490721;840108999490733
84023245586881661;84023245586881669
840490839358754;840490839358769
303746868495330;303746868495338
286529910093984;286529910093996
840156143218803;840156143218816
305119840277402;305119840277416
84018650876233029;84018650876233041
093278561118265;093278561118278
339627295663063;339627295663078
303986222570667;303986222570676
8402324558688168;8402324558688180
303334347516430;303334347516444
84010899537151167537;84010899537151167548
840108995531295;840108995531310
840106731970375592;840106731970375606
844450060532565;844450060532574
840356637768883;840356637768895
849307581652042;849307581652056
283460754265589;283460754265604
185178668083990;185178668084002
131549623476598;131549623476611
303754305234995;303754305235008
853302535874612;853302535874621
846671229391982;846671229391990
840102975441898;840102975441909
840108284383563;840108284383572
840113376825347;840113376825359
875055489198487;875055489198496
840106730922111;840106730922125
875464451655611;875464451655620
729474412586163;729474412586177
840342236709404;840342236709418
84010899536064107;84010899536064120
893354448552568;893354448552581
283461111801463;283461111801476
840656826079038;840656826079050
840134534639944;840134534639953
872822503403238;872822503403250
840653398678347;840653398678358
840108995152478;840108995152490
901897799630138;901897799630150
840103209448558;840103209448569
8401865149468169;8401865149468179
403999772175147;403999772175161
843918273705416;843918273705428
840177994795663;840177994795672
840189154872637;840189154872648
901897538844000;901897538844014
832815774325927;832815774325936
840493539965357;840493539965369
840416368622484;840416368622494
8401081765860297;8401081765860306
888398931695791;888398931695806
303755471429511;303755471429521
362777578685798;362777578685808
841015466039103;841015466039112
818864815009434;818864815009448
845829158145861;845829158145870
185801896529775;185801896529786
853304084079604;853304084079613
840108508525336;840108508525350
185802360214299;185802360214314
853385396736998;853385396737010
840103317245180;840103317245195
853225285164354;853225285164366
800955462955747;800955462955756
840146301952460;840146301952469
840993629149341;840993629149351
407651129364280;407651129364288
303756928521114;303756928521126
832826084953562;832826084953574
232873269653167;232873269653180
848335516048985;848335516048996
859053442084478;859053442084486
314714320727505;314714320727520
579073683655449;579073683655458
8401415727053176;8401415727053191
842929933444697;842929933444707
840108999808675;840108999808689
840108997779671;840108997779685
840162333776649;840162333776658
840108703470547;840108703470560
304714259809801;304714259809815
877346681659621;877346681659636
840416313053994502;840416313053994515
832815774636314;832815774636325
827199366661734;827199366661743
840141587640711;840141587640720
853506571948436;853506571948445
8401089953485271;8401089953485285
853322829249012;853322829249022
579331695553799;579331695553808
840048567116693;840048567116701
8401083873191228;8401083873191242
845228537660530;845228537660545
840180177992061;840180177992076
840744546060014;840744546060026
842927227104558;842927227104569
887280624251998;887280624252008
306567311488210;306567311488219
853385330374935;853385330374945
840108412342104;840108412342116
830182262546828;830182262546839
840107176005621;840107176005633
840108788015491;840108788015503
84010899532697438;84010899532697452
84010899532697431;84010899532697443
8401089953485844123;8401089953485844134
845211096798747;845211096798755
848322627925957;848322627925969
840342230781949083;840342230781949095
851520424725312;851520424725320
848302994309282;848302994309291
840113375814533;840113375814547
840108956583853;840108956583868
848302935164188;848302935164203
840160698018369;840160698018378
842925911078923;842925911078934
8483029908923749;8483029908923763
832256613990854;832256613990867
840108788061746;840108788061754
180098408425223;180098408425238
840108414574281;840108414574296
845577001162810;845577001162823
843926722174316620;843926722174316635
803015378644258;803015378644268
848407980703935;848407980703946
864316901718014;864316901718027
884961661449750;884961661449764
856683677950295;856683677950303
840109171651294;840109171651309
303753597914367;303753597914381
84010331540676461;84010331540676474
840265203714939;840265203714954
812520535547215;812520535547223
573389183192616;573389183192629
840998557406768;840998557406776
840107055759760;840107055759773
840108995341918;840108995341932
840107561439768;840107561439782
3037542734455261;3037542734455274
653660716626474;653660716626485
832788566210359;832788566210374
306544660493816524;306544660493816534
840108414574270;840108414574280
573080856534944;573080856534953
848874008424297;848874008424311
840108956583208;840108956583217
840108974181837;840108974181848
853396329377112;853396329377124
853557715228201;853557715228213
303754274652382;303754274652396
818890017497215;818890017497228
185839642212310;185839642212321
840156143299379;840156143299393
840108946776424;840108946776434
832104318624092;832104318624106
842990951117757;842990951117772
848341972778929;848341972778938
840299860601984;840299860601992
308257923618334;308257923618342
