84292940029894;84292940029906
868276386909350;868276386909365
8407882;8407892
8429295250835;8429295250846
407;415
84661170806940;84661170806953
3033;3046
8470204519835;8470204519849
848302990897592;848302990897601
82711;82724
8401084940;8401084952
853302580465043779;853302580465043790
579131665625;579131665637
8401089148780;8401089148792
8404163133;8404163146
283444826;283444840
57329523995;57329524010
3037542082881;3037542082890
84099360259;84099360271
33324560320;33324560330
1800984084252;1800984084260
840108596767038;840108596767047
8756066;8756079
83294473853;83294473866
8401089467712;8401089467723
840715680277;840715680290
57338991029268;57338991029278
84004855642;84004855651
840108916245682;840108916245690
89387135245643;89387135245656
8423133962;8423133976
131328;131339
3241900165;3241900178
840124596619;840124596627
8404908122300;8404908122315
840236860;840236873
8401415874397;8401415874409
840414718322;840414718335
8535;8544
8401089965550245;8401089965550255
840500303378845;840500303378857
84010899313;84010899324
3037542748;3037542761
803015110798;803015110813
39372405037;39372405045
6500384250984;6500384250996
840101526;840101534
8457321300;8457321313
82283727951565;82283727951573
403995325742968;403995325742981
61756014668250;61756014668259
840162303874401;840162303874409
894421;894432
84521109647;84521109655
84202608787707;84202608787719
84010331549010;84010331549019
65003846;65003858
83281577463026;83281577463034
84050635269651;84050635269664
85335186;85335194
84041631390;84041631398
8685629;8685640
3483765;3483779
84010894677971;84010894677982
