021634458259453;021634458259463
021686436619624;021686436619638
021728251185659;021728251185671
021810820149865;021810820149877
021852195407771;021852195407781
021884837250843;021884837250851
021948890676877;021948890676886
022149931792051;022149931792063
022208977939868;022208977939879
022214474272032;022214474272047
022306428802020;022306428802031
022558365925644;022558365925655
022590762782083;022590762782098
022593994381725;022593994381738
022610629158427;022610629158442
022708168495348;022708168495356
022967199241723;022967199241735
023062061715275;023062061715289
023209703756005;023209703756015
023227149934486;023227149934501
023250730061612;023250730061621
023452990405864;023452990405875
023519866601076;023519866601091
023738891293416;023738891293431
023776183277186;023776183277196
024024475043368;024024475043383
024179977593441;024179977593456
024215818452956;024215818452967
024232283157576;024232283157588
024392545573013;024392545573026
024397469241649;024397469241661
024725077928102;024725077928113
024777867196021;024777867196029
024871306493685;024871306493700
024885372196586;024885372196599
024897005524977;024897005524985
024923974988846;024923974988858
024995521358239;024995521358251
025000854772524;025000854772532
025072377259450;025072377259459
025198822482790;025198822482800
025610958063863;025610958063877
025734408839527;025734408839537
025773913162438;025773913162447
026424497451112;026424497451122
026488161809822;026488161809830
026535557282666;026535557282678
026722331877639;026722331877648
026836672621081;026836672621093
026911640845784;026911640845796
027051356506586;027051356506599
027095375012560;027095375012574
027276311979668;027276311979680
027331474549935;027331474549944
027381366097157;027381366097167
027395203178455;027395203178465
027579169995872;027579169995885
027611076615847;027611076615859
027613290513694;027613290513702
027698487109696;027698487109705
027729643401398;027729643401409
027774344345502;027774344345516
027933933546738;027933933546753
027963746892470;027963746892478
028061446376077;028061446376089
028099117845828;028099117845839
028204486793105;028204486793117
028284835687289;028284835687300
028332593994807;028332593994818
028388168022666;028388168022674
028436538503363;028436538503376
028557717340490;028557717340500
028571441482393;028571441482406
028735249695627;028735249695635
028763840400917;028763840400929
028831450396932;028831450396946
028977825350551;028977825350565
029185750503388;029185750503399
029199920880661;029199920880673
029263766778520;029263766778534
029320833455551;029320833455561
029545758522934;029545758522948
029627254583677;029627254583688
029686327363629;029686327363641
029813468982808;029813468982823
029918771432530;029918771432542
030023738684306;030023738684320
030077005711066;030077005711078
030285076584317;030285076584325
030365544967477;030365544967485
030388005295536;030388005295546
030549250571272;030549250571284
030555264659087;030555264659096
030603652041999;030603652042008
030632876595199;030632876595210
030873291935790;030873291935803
030896642753503;030896642753514
030945979015756;030945979015767
030984768550209;030984768550218
031145647972507;031145647972522
031178075174203;031178075174212
031217082230577;031217082230589
031242644003138;031242644003148
031329085863828;031329085863836
031763442570068;031763442570080
031886554929232;031886554929243
031887641906926;031887641906937
032005197113597;032005197113607
032159304119477;032159304119490
032217340820273;032217340820287
032279214645278;032279214645290
032330661824972;032330661824980
032501250443838;032501250443853
032755301352572;032755301352587
032815851022165;032815851022180
032856837595959;032856837595971
032963386264060;032963386264071
032992192495448;032992192495459
033374904876161;033374904876172
033441358085614;033441358085628
033497945212341;033497945212349
033631433163205;033631433163215
033657358788189;033657358788197
033676048934214;033676048934226
033744881765233;033744881765247
033890053132840;033890053132849
033906266484588;033906266484602
033951652684181;033951652684196
034007656175228;034007656175236
034014998903451;034014998903465
034072603765836;034072603765845
034324834679093;034324834679102
034349014909611;034349014909619
034402338498081;034402338498090
034411747546280;034411747546292
034441060214282;034441060214293
034648109934806;034648109934819
034653506055965;034653506055978
034741764092418;034741764092429
034860843079817;034860843079832
034863729476379;034863729476392
034887760832472;034887760832486
034969529312465;034969529312479
034978598732418;034978598732429
035206917557604;035206917557619
035242267551674;035242267551687
035304073734718;035304073734728
035416764943013;035416764943028
035434546632071;035434546632082
035471503143057;035471503143068
035546367823834;035546367823842
035746120774533;035746120774542
035763372449174;035763372449183
035837647192040;035837647192054
035863618784531;035863618784546
035865755061660;035865755061674
035916294330060;035916294330071
035990360694733;035990360694745
036244801127237;036244801127247
036282942454183;036282942454192
036316406785819;036316406785827
036515906331965;036515906331980
036616971190298;036616971190313
036618912809362;036618912809370
036696219890203;036696219890217
036713490255355;036713490255368
036722147430788;036722147430797
036909866365438;036909866365448
037036591667492;037036591667506
037318757732458;037318757732471
037333841157516;037333841157531
037485228786541;037485228786554
037604558754700;037604558754711
037628783828533;037628783828541
037688117724261;037688117724270
037733361807775;037733361807789
037870644874653;037870644874662
038053810660980;038053810660994
038612081047881;038612081047890
038753271603084;038753271603099
038880321958151;038880321958160
038922605440447;038922605440458
038984770406504;038984770406517
039021508146254;039021508146265
039036808165532;039036808165545
039453676372713;039453676372724
039458877698270;039458877698281
039498397118324;039498397118337
039803689572525;039803689572540
040318837266201;040318837266215
040405091186768;040405091186778
040408629631258;040408629631268
040463208794996;040463208795011
040488927074048;040488927074056
040676962720844;040676962720853
040851083142209;040851083142221
041034277917215;041034277917223
041149029163561;041149029163571
041153686031580;041153686031593
041158111644693;041158111644704
041168242624301;041168242624311
041328820091446;041328820091457
041448514914963;041448514914976
041500179404799;041500179404809
041592408629794;041592408629803
041725836878954;041725836878963
041796822484930;041796822484940
041897958743852;041897958743862
042024400345906;042024400345915
042301686997357;042301686997367
042326044022138;042326044022149
042346038155272;042346038155283
042498925604425;042498925604434
042598413252732;042598413252745
042644371507491;042644371507506
042707145511866;042707145511874
042893858212446;042893858212456
043020692423072;043020692423081
043117426644541;043117426644556
043232202775454;043232202775462
043266961294251;043266961294259
043417957546837;043417957546851
043491336903557;043491336903566
043664335495166;043664335495178
043684696060639;043684696060652
043771370433062;043771370433077
043855991802059;043855991802068
043978992693579;043978992693587
044127323970719;044127323970733
044204487223934;044204487223945
044308052217474;044308052217486
044353283444385;044353283444399
044368340857297;044368340857309
044373801649593;044373801649602
044441314400783;044441314400797
044583864128153;044583864128161
044974673695259;044974673695273
045003369545582;045003369545595
045011659291580;045011659291594
045066754884544;045066754884557
045070762197141;045070762197150
045112164411878;045112164411888
045137355428541;045137355428550
045211568980891;045211568980903
045396568006520;045396568006533
045412194993225;045412194993234
045465010495541;045465010495552
045514135350229;045514135350240
045591072374150;045591072374163
045736435765577;045736435765591
045843667843329;045843667843342
046006440516981;046006440516995
046091007685552;046091007685566
046119544290015;046119544290026
046257388957082;046257388957090
046379491043100;046379491043110
046565854010941;046565854010952
046608736167374;046608736167382
046809699319913;046809699319926
046956277580755;046956277580765
047078911774367;047078911774378
047139728767344;047139728767355
047179040010928;047179040010941
047190044773481;047190044773495
047272305461982;047272305461997
047342984841459;047342984841467
047347038398444;047347038398454
047441351212711;047441351212723
047645714568996;047645714569011
047974704024876;047974704024887
047982015245793;047982015245802
047987856997849;047987856997862
048036281433397;048036281433412
048187578647572;048187578647587
048283871931720;048283871931732
048569483442091;048569483442101
048735806277639;048735806277653
048822018829451;048822018829465
048827133920315;048827133920324
048858311484869;048858311484881
049134797258419;049134797258429
049265843354520;049265843354528
049312683991119;049312683991134
049448564645930;049448564645944
049479306224961;049479306224969
049797305634065;049797305634073
049896661072565;049896661072573
050309028332739;050309028332754
050320198409292;050320198409307
050369906144338;050369906144352
050421070451276;050421070451285
050437746800231;050437746800246
050451030520141;050451030520151
050471242136301;050471242136314
050501849804619;050501849804628
050641580603008;050641580603022
050699518086480;050699518086494
050902947442395;050902947442405
050936438475354;050936438475364
050997754956958;050997754956972
051103161169002;051103161169013
051176584495456;051176584495466
051271243650233;051271243650242
051381083041763;051381083041776
051425850602334;051425850602345
051680820972548;051680820972560
051727147528605;051727147528620
051764203016054;051764203016064
051933958770534;051933958770542
051974130635336;051974130635344
052007392204902;052007392204912
052069824348281;052069824348296
052075063625388;052075063625400
052479203583600;052479203583610
052582460205249;052582460205257
052596992186524;052596992186539
052719506287133;052719506287148
052762704590443;052762704590454
052919585527702;052919585527712
052946864773472;052946864773484
053019839188513;053019839188524
053193359173631;053193359173643
053359717882492;053359717882503
053600016399742;053600016399753
054037840135230;054037840135239
054333846769000;054333846769008
054628979820372;054628979820384
054827774314204;054827774314218
054855132417315;054855132417327
055162592424313;055162592424328
055305235445465;055305235445476
055310090952324;055310090952335
055314889304259;055314889304269
055324068155318;055324068155331
055588976146710;055588976146720
055615668332314;055615668332324
055961471075641;055961471075649
056019615525053;056019615525068
056058424250497;056058424250509
056151324301191;056151324301206
056161158074071;056161158074079
056267050578847;056267050578860
056282950487537;056282950487545
056360921740967;056360921740981
056420418236372;056420418236381
056556083004810;056556083004824
056804394245381;056804394245392
056894685900247;056894685900260
056991071638790;056991071638798
057028089988795;057028089988807
057036855613854;057036855613868
057052550233335;057052550233346
057054933704101;057054933704110
057132235812685;057132235812693
057264471328416;057264471328425
057274850440259;057274850440268
057549103857376;057549103857391
057697233105536;057697233105547
057703129414556;057703129414565
057804771604972;057804771604985
057857838255825;057857838255838
058014875363755;058014875363769
058032071003412;058032071003422
058378906924645;058378906924655
058473248992647;058473248992655
058576287956013;058576287956027
058645433361840;058645433361853
058784471247630;058784471247645
058828263609774;058828263609788
058831425370471;058831425370485
059013100114197;059013100114212
059088143139797;059088143139812
059355106722761;059355106722772
059549802250949;059549802250959
059590296572992;059590296573002
059628711730942;059628711730953
059782007093652;059782007093662
059899982372337;059899982372350
059954959230987;059954959230999
059959940573676;059959940573685
060179977837389;060179977837401
060222764782685;060222764782694
060225379172646;060225379172655
060233295351597;060233295351610
060396939452333;060396939452341
060495651707305;060495651707320
060543524666782;060543524666796
060693764141263;060693764141271
060695854121822;060695854121830
060729066403768;060729066403780
060961523137595;060961523137609
061120798580037;061120798580051
061200624215291;061200624215300
061236301145721;061236301145731
061243073991970;061243073991985
061289901648545;061289901648553
061299768569837;061299768569851
061312010510041;061312010510053
061381703079426;061381703079435
061426333180540;061426333180548
061643194826111;061643194826121
061729038097772;061729038097785
061780611462349;061780611462363
061819778559786;061819778559796
061911343004983;061911343004996
061961157233036;061961157233046
061961648841573;061961648841582
061982324511888;061982324511903
062059668071641;062059668071655
062163238585367;062163238585376
062267583827698;062267583827707
062386189909150;062386189909158
062476156755691;062476156755702
062552074073084;062552074073097
062650549531554;062650549531568
062960778492807;062960778492822
062970230398741;062970230398750
063019177431504;063019177431513
063115862407637;063115862407651
063189588505598;063189588505606
063288271710906;063288271710918
063315362719256;063315362719271
063353972286510;063353972286524
063369584688034;063369584688047
063393313697813;063393313697824
063435848239021;063435848239033
063621330524860;063621330524875
063717741065150;063717741065158
063914146349210;063914146349221
063931000905733;063931000905741
064226586453286;064226586453297
064272984736622;064272984736634
064395223581258;064395223581267
064545328318566;064545328318577
064546212752687;064546212752697
064636287467399;064636287467412
064644354613373;064644354613386
064785239346220;064785239346234
064923655256040;064923655256048
065021279691139;065021279691148
065036035568795;065036035568806
065103360589115;065103360589129
065123420921377;065123420921392
065254066476970;065254066476982
065403023078570;065403023078585
065568096121160;065568096121175
065623475528727;065623475528739
065649983552855;065649983552868
065818029333510;065818029333519
065835536007509;065835536007522
066206911183396;066206911183410
066341449673673;066341449673685
066343980335345;066343980335356
066344373525721;066344373525731
066359593480685;066359593480699
066386589554994;066386589555003
066663746129458;066663746129466
066698113638173;066698113638187
066703544253924;066703544253939
066745182095454;066745182095467
066884041965951;066884041965963
067002314849745;067002314849760
067162435963019;067162435963027
067312488850721;067312488850735
067433368728525;067433368728536
067505281600027;067505281600035
067618709433356;067618709433368
067621127439852;067621127439867
067666422018290;067666422018304
067666716372231;067666716372245
067753710935974;067753710935984
067787370283733;067787370283748
067888959572240;067888959572254
068012975988654;068012975988662
068115021070904;068115021070916
068282297412387;068282297412396
068316204190755;068316204190770
068344655368624;068344655368633
068499842968354;068499842968368
068634042996664;068634042996679
068729918452816;068729918452825
068804811164275;068804811164289
068855319605479;068855319605488
068962056464930;068962056464942
068989513436440;068989513436453
069033769549180;069033769549192
069067996168974;069067996168989
069101176981826;069101176981841
069120083989978;069120083989986
069155724048362;069155724048371
069170816742983;069170816742997
069180222714433;069180222714443
069197678370702;069197678370714
069297220341864;069297220341877
069461243790190;069461243790200
069649139920222;069649139920233
069759963210345;069759963210359
069854445602685;069854445602695
069882758630375;069882758630387
070102148801244;070102148801258
070122642474915;070122642474928
070586981537652;070586981537666
070611662338082;070611662338096
070669142647320;070669142647333
070714831438246;070714831438254
070795593667525;070795593667538
070815425627161;070815425627176
070915884394798;070915884394807
070938945348496;070938945348505
071017974854318;071017974854333
071073765844339;071073765844354
071167779913172;071167779913183
071244438781457;071244438781471
071297332392139;071297332392147
071299168517685;071299168517693
071479248650889;071479248650903
071592824452390;071592824452401
071623427906559;071623427906568
071643197001967;071643197001975
071718476030935;071718476030943
071767668237310;071767668237322
072045985630132;072045985630141
072047374735750;072047374735761
072150732852002;072150732852015
072356845843467;072356845843476
072378667818972;072378667818986
072842946521982;072842946521997
072942304908889;072942304908898
073530832521468;073530832521477
073570186466422;073570186466436
073817684944908;073817684944922
073935090789335;073935090789349
073935379110496;073935379110505
073966096244210;073966096244219
074115552254440;074115552254450
074173575567331;074173575567345
074191085378944;074191085378957
074215217542532;074215217542542
074223841785931;074223841785942
074262237844883;074262237844897
074312696255425;074312696255438
074315481185678;074315481185692
074328357250863;074328357250878
074339694479488;074339694479499
074357869587807;074357869587821
074605117373095;074605117373110
074632795382017;074632795382028
074799733032857;074799733032869
074856245765821;074856245765834
074856493229865;074856493229877
075196244194342;075196244194356
075272132659218;075272132659233
075278130045083;075278130045095
075326332762531;075326332762545
075466825509691;075466825509704
075486087790295;075486087790308
075620499877364;075620499877375
075704824866112;075704824866123
075721177713575;075721177713585
075723081936175;075723081936187
076009295962997;076009295963007
076102980976031;076102980976045
076292680613721;076292680613731
076488616017578;076488616017589
076543630633687;076543630633698
076828502157065;076828502157080
076925278520518;076925278520529
077008817978677;077008817978690
077086997385099;077086997385111
077132947538151;077132947538166
077244794636857;077244794636872
077312625766265;077312625766273
077357791124774;077357791124782
077438152584387;077438152584401
077501213098205;077501213098216
077515838730519;077515838730534
077653977885020;077653977885030
077877534699139;077877534699149
077894038249474;077894038249482
078209602944140;078209602944149
078389453886186;078389453886196
078434615972770;078434615972780
078544003892669;078544003892677
078622879339041;078622879339054
078631385979019;078631385979027
078795984442947;078795984442961
078877637756788;078877637756802
078894771085896;078894771085910
078929792767587;078929792767595
079017150501640;079017150501651
079211000236750;079211000236760
079294541818684;079294541818698
079341524070899;079341524070913
079460361244997;079460361245006
079690182628237;079690182628248
079821286913368;079821286913382
079873278218759;079873278218769
079954832771718;079954832771733
079982782141571;079982782141585
080007551989219;080007551989230
080031742992072;080031742992085
080152322311773;080152322311783
080256954530619;080256954530630
080492419111601;080492419111616
080616033089333;080616033089347
080660061548873;080660061548885
080675408880592;080675408880604
080771084878772;080771084878786
080787682018405;080787682018417
080804500948006;080804500948019
080812331910932;080812331910943
081028017900878;081028017900891
081035273412457;081035273412469
081106500985333;081106500985348
081184283632612;081184283632624
081328970743027;081328970743040
081370592062578;081370592062590
081456528733394;081456528733409
081463470028803;081463470028815
081468748768967;081468748768978
081473907850483;081473907850492
081528339965496;081528339965508
081534531044725;081534531044740
081592984255132;081592984255146
081700359588648;081700359588656
081728077151458;081728077151469
081787253346861;081787253346872
082008607893859;082008607893871
082051506665864;082051506665873
082132292515530;082132292515542
082225956527622;082225956527630
082259995721260;082259995721268
082260418120150;082260418120164
082270322637111;082270322637122
082679552053222;082679552053231
082727278189980;082727278189990
082774425297276;082774425297288
082901107791117;082901107791125
082902519550365;082902519550376
083054406263618;083054406263628
083069041794667;083069041794682
083100002975977;083100002975989
083129313044085;083129313044098
083136655289808;083136655289819
083338611165141;083338611165149
083496930705863;083496930705871
083588241976963;083588241976974
083603984150161;083603984150172
083625986252336;083625986252345
083635320088889;083635320088901
083756697480662;083756697480671
083803801187049;083803801187058
083856915226599;083856915226610
083864067488747;083864067488756
083912181479698;083912181479710
084171414187119;084171414187133
084261903293906;084261903293920
084415106464459;084415106464474
084494665751430;084494665751439
084534336131735;084534336131750
084564041351224;084564041351238
084595730225536;084595730225548
084716674571518;084716674571526
084758581374366;084758581374375
084859527837241;084859527837249
085105492000890;085105492000905
085299945033888;085299945033900
085319368550699;085319368550709
085402818853173;085402818853181
085467496123501;085467496123511
085767802690067;085767802690080
085824771834391;085824771834400
085854471338286;085854471338301
085939039854721;085939039854735
085971242147489;085971242147504
086210734720173;086210734720184
086245852872784;086245852872792
086356618300004;086356618300017
086386424112399;086386424112408
086534244592743;086534244592755
086600132686860;086600132686870
086622717671559;086622717671574
086784047295410;086784047295425
086810781689654;086810781689666
086884442467803;086884442467812
087018911191742;087018911191754
087510864891579;087510864891591
087565306662319;087565306662333
087620878875527;087620878875537
087673491735209;087673491735222
087673845053135;087673845053149
087899454391766;087899454391777
087927487782988;087927487782999
088097738127011;088097738127023
088139970466581;088139970466590
088145657461410;088145657461420
088308769059415;088308769059427
088378602976530;088378602976538
088449508390082;088449508390091
088452276805528;088452276805539
088477051687290;088477051687301
088478601680072;088478601680085
088484874529892;088484874529900
088667955801187;088667955801197
088855621871106;088855621871120
088949133724612;088949133724626
089009901639760;089009901639772
089012025758220;089012025758234
089036459837469;089036459837477
089403193393024;089403193393036
089411596504160;089411596504171
089481143625691;089481143625706
089484052332522;089484052332537
089784403530047;089784403530062
089812513470061;089812513470076
089873811304251;089873811304266
089892959880931;089892959880945
090077939041688;090077939041702
090080950176042;090080950176057
090110150119873;090110150119884
090377854285777;090377854285789
090456756541174;090456756541188
090546676058492;090546676058500
090557937274164;090557937274174
090697814286473;090697814286484
090755097723192;090755097723200
090871710257843;090871710257854
090889880742513;090889880742521
090947404487372;090947404487387
090985663153398;090985663153410
091147833735041;091147833735054
091332705446003;091332705446015
091556270968742;091556270968751
091930732104668;091930732104680
091947951887116;091947951887129
092016981194756;092016981194767
092039004317221;092039004317229
092112390298161;092112390298176
092131855184395;092131855184404
092185513426835;092185513426845
092224413726859;092224413726868
092357060358096;092357060358111
092501462874763;092501462874773
092609828889512;092609828889525
092622652318261;092622652318276
092660393181959;092660393181968
092701943406353;092701943406364
092808505283369;092808505283379
092941610732607;092941610732620
093101684656725;093101684656733
093147121945334;093147121945342
093195137567425;093195137567436
093211073319638;093211073319653
093216219627375;093216219627385
093224057629746;093224057629758
093233454670227;093233454670237
093394728457531;093394728457544
093492192286438;093492192286448
093546392618968;093546392618978
093601110837141;093601110837155
093646403816181;093646403816192
093664247567198;093664247567207
093809841080032;093809841080043
093980003510130;093980003510139
093997835455312;093997835455327
094140231653409;094140231653419
094272463052137;094272463052145
094387389290325;094387389290334
094519919539035;094519919539043
094680517951974;094680517951987
095026942014047;095026942014062
095041467584026;095041467584038
095220765533935;095220765533945
095259890411253;095259890411265
095273516857413;095273516857421
095361431072828;095361431072836
095362945779951;095362945779962
095677617987615;095677617987627
095764999439603;095764999439618
095842703898711;095842703898720
096070104611725;096070104611740
096122390908113;096122390908121
096202167626877;096202167626889
096346679675267;096346679675277
096364936835127;096364936835139
096404128751428;096404128751443
096468027508348;096468027508362
096473721312621;096473721312630
096484500491257;096484500491267
096539310653497;096539310653507
096543421254522;096543421254533
096598013641893;096598013641905
096733536459412;096733536459421
096783496617938;096783496617946
096805310010141;096805310010149
096839924027554;096839924027566
096860855356999;096860855357011
096962305863388;096962305863402
097027196053317;097027196053328
097245168428946;097245168428958
097302724410733;097302724410742
097481703625730;097481703625740
097525246741502;097525246741516
097561645325363;097561645325377
097628465726644;097628465726658
097719582530387;097719582530398
097932282216519;097932282216534
097944566924054;097944566924067
098200153497661;098200153497673
098200301280517;098200301280532
098553838005560;098553838005574
098556943251482;098556943251496
098623598840749;098623598840759
098738470787184;098738470787198
098844838882148;098844838882161
098964396458981;098964396458990
099029514031013;099029514031026
099065206523379;099065206523388
099107416338375;099107416338388
099167455982294;099167455982302
099173703025566;099173703025578
099227541925360;099227541925375
099238851250207;099238851250222
099356269853609;099356269853618
099385018947078;099385018947086
099409290529548;099409290529559
099741335330227;099741335330239
099862206339189;099862206339200
099965616273071;099965616273085
099983610782986;099983610783001
099996584838632;099996584838641
100019878054783;100019878054796
100479402125771;100479402125784
100591808158603;100591808158612
100689610077465;100689610077473
100823096808302;100823096808311
100905725185294;100905725185308
100971139711698;100971139711710
101236962999207;101236962999219
101319350803812;101319350803820
101348319265957;101348319265965
101573166430022;101573166430030
101646942816442;101646942816457
101776776525974;101776776525982
101853598116141;101853598116154
102051896889620;102051896889635
102159890607928;102159890607939
102295536713840;102295536713853
102347997825604;102347997825615
102424480505103;102424480505111
102533091414157;102533091414165
102583082180087;102583082180100
102619015232599;102619015232612
102705099096981;102705099096990
102808790502035;102808790502043
102880185196620;102880185196630
102919004151890;102919004151900
102991018487515;102991018487526
103018750643096;103018750643104
103029873369252;103029873369262
103209736966904;103209736966913
103333201193421;103333201193429
103345247737784;103345247737794
103356768525880;103356768525890
103384667115812;103384667115826
103814879482735;103814879482746
104028756905804;104028756905813
104072792103995;104072792104006
104300740967807;104300740967822
104312818465592;104312818465603
104359448400641;104359448400656
104367461322869;104367461322878
104528142911315;104528142911329
104547490634695;104547490634707
104616156034974;104616156034987
104730276098458;104730276098471
104753481124889;104753481124903
104822440729500;104822440729512
104987071972336;104987071972348
105388995941049;105388995941061
105389714686491;105389714686505
105410977956478;105410977956489
105459504202070;105459504202083
105640887616276;105640887616291
105714590167188;105714590167196
105815785083328;105815785083336
105842237813604;105842237813617
106030832761985;106030832762000
106054846018864;106054846018876
106166572116689;106166572116699
106174173923004;106174173923014
106228422799997;106228422800005
106257871585991;106257871586001
106439824596314;106439824596326
106611274269838;106611274269852
106615869604097;106615869604111
106715311397099;106715311397113
106758814395714;106758814395726
106762143975014;106762143975029
106877334549092;106877334549107
107024345326952;107024345326960
107204637249415;107204637249430
107904090690042;107904090690056
108165866653004;108165866653018
108264392138094;108264392138105
108274947696952;108274947696960
108556787306755;108556787306765
108765415672479;108765415672489
108769049420275;108769049420283
108884891659954;108884891659965
108926018251322;108926018251334
109103539690946;109103539690961
109104626390067;109104626390082
109392312848277;109392312848292
109405106622629;109405106622639
109421500957306;109421500957320
109548795475122;109548795475132
109572351845250;109572351845260
109598004424941;109598004424950
109605060758950;109605060758965
109606817387464;109606817387477
109767892041547;109767892041559
109855252031067;109855252031080
109926566889105;109926566889120
109952320896342;109952320896353
110057374153980;110057374153994
110217839989205;110217839989214
110238882784985;110238882784999
110482392112848;110482392112857
110563696237434;110563696237448
110668098318210;110668098318220
110683418358196;110683418358204
110887632095617;110887632095628
111020253994851;111020253994865
111029383296041;111029383296052
111077271767414;111077271767427
111311168576786;111311168576797
111801741118184;111801741118194
111807345797514;111807345797524
111878222196319;111878222196333
111944684611424;111944684611436
112082137075354;112082137075364
112210600534302;112210600534315
112281928544679;112281928544694
112315866772640;112315866772648
112317349547551;112317349547565
112685613697292;112685613697306
112821789288331;112821789288343
112894941239566;112894941239577
112941299053644;112941299053658
