0305835;0305843
0308898;0308913
0309499;0309511
03102368;03102383
0311430;0311438
031175;031189
03124952;03124965
031353;031366
03141457;03141469
031421;031429
031735;031743
03195483;03195498
0320328;0320338
0321915;0321928
03223247;03223255
0325073;0325087
03254717;03254732
0325805;0325814
0326332;0326343
032655;032666
0328003;0328015
0328284;0328296
0329222;0329237
032946;032954
03308279;03308292
0331155;0331165
03320178;03320193
03323389;03323398
03364213;03364222
0336875;0336885
0337812;0337821
033832;033841
03386660;03386675
0339291;0339303
0339743;0339752
034069;034077
0342607;0342622
03431849;03431859
0343837;0343845
034384;034394
034662;034670
03487301;03487311
03487666;03487674
034895;034908
034931;034941
03507354;03507362
03509217;03509229
0352114;0352126
03548;03561
03551479;03551489
035537;035545
0356193;0356202
0356421;0356431
0356545;0356553
0356585;0356593
0358722;0358737
035954;035964
0360976;0360987
03615433;03615444
036246;036257
0363885;0363894
0364278;0364289
0367932;0367947
036858;036870
03691652;03691661
0369693;0369708
0371473;0371488
037253;037261
0373625;0373640
0375036;0375051
0376047;0376061
037620945;037620954
037837;037847
03785286;03785301
0378949;0378964
03810679;03810694
0381091;0381103
0381127;0381138
0383668;0383682
038483;038492
03848835;03848846
0384956;0384971
0385165;0385179
0386110;0386122
0387040;0387054
03871548;03871563
038779;038793
03891240;03891250
0389579;0389593
0391310;0391320
03915549;03915560
03952;03963
03959280;03959288
0398147;0398161
039853;039866
0399502;0399510
03996290;03996305
04003595;04003610
040039190;040039204
04024808;04024816
0404745;0404760
04053452;04053467
0405523;0405534
04100362;04100376
04128;04137
0413500;0413510
041476;041486
04150809;04150823
0415417;0415425
0416160;0416174
041662196;041662211
0417329;0417343
0418111;0418120
04202521;04202532
0421775;0421787
04229623;04229636
04235251;04235259
04243782;04243796
04256296;04256305
042751;042760
0427583;0427598
04284480;04284493
04292130;04292141
042926;042936
0430842;0430852
04311948;04311956
04319370;04319382
0432581;0432589
04326256;04326269
0434495;0434506
04353972;04353980
0436611;0436626
04371047;04371062
04399193;04399207
0440876;0440889
0440955;0440970
044111;044124
04417420;04417435
0442858;0442872
044290;044300
04429900;04429911
0443187;0443196
04436638;04436649
04437619;04437627
044675034;044675043
0446784;0446799
044736354;044736363
0448187;0448201
0448232;0448241
044842;044855
04496860;04496874
0450048;0450063
0450386;0450394
0451284;0451296
045224;045235
0454369;0454379
0454498;0454506
045460660;045460670
0454643;0454657
04551485;04551493
04558556;04558564
04602891;04602902
046076;046089
04632088;04632101
04638774;04638784
04681042;04681057
0468718;0468729
046927;046939
04710980;04710990
047357;047365
0473637;0473652
04747;04760
0475292;0475303
04789874;04789888
047986;047996
0482859;0482872
0483324;0483338
0483682;0483697
048460;048468
0484814;0484829
0486817;0486827
0487817;0487831
04884062;04884074
0488629;0488641
0490398;0490408
0493279;0493288
0493682;0493696
0493875;0493887
0494595;0494603
0497427;0497435
04987719;04987727
04988;05002
0499280;0499292
0501705;0501719
050550;050562
0505506;0505519
050643;050652
0506907;0506916
0508068;0508083
0508202;0508212
0509346;0509354
050968;050976
05102630;05102642
0511191;0511205
05119043;05119051
05125784;05125795
05142644;05142652
051543112;051543124
05161640;05161648
0516378;0516393
05179370;05179378
05187857;05187866
05190819;05190833
052033;052043
0521732;0521742
05231121;05231135
052467226;052467237
0525138;0525153
0525199;0525214
052638;052650
05267783;05267796
0527303;0527318
0527480;0527489
05278574;05278589
0528226;0528239
05284111;05284124
0528720;0528731
05289270;05289281
0530023;0530034
05317304;05317315
0532048;0532060
0532526;0532537
053265;053273
0534037;0534049
05345826;05345835
053464;053479
05366078;05366089
0536911;0536926
053733;053741
0538065;0538075
0538263;0538278
053886;053901
054183;054198
05421653;05421661
0544244;0544258
0544937;0544945
054560;054570
054696452;054696463
0548336;0548346
0549720;0549729
054976645;054976655
0550237;0550248
05505298;05505311
0550901;0550913
0552790;0552805
0553511;0553525
05542621;05542631
0554330;0554338
055446;055457
0556215;0556227
0559644;0559657
056113;056127
0562253;0562268
0564334;0564342
0564844;0564857
0565523;0565534
0566205;0566215
0566278;0566292
0566972;0566983
05675005;05675013
0567640;0567648
0572992;0573004
057342;057351
05752474;05752486
0576726;0576738
0580002;0580015
0581933;0581943
05819517;05819528
0582543;0582554
058344;058357
058395;058405
0584233;0584241
05845201;05845212
0584712;0584727
0586190;0586198
05866705;05866713
05877866;05877878
05892168;05892179
0590067;0590076
0591838;0591850
0592788;0592799
0594807;0594822
0595395;0595407
0595572;0595582
05959355;05959369
05959986;05959997
0596494;0596502
0596501;0596512
0598747;0598761
059914;059924
060083;060097
060111;060120
06024201;06024214
060262;060270
06028545;06028554
060393;060402
06041676;06041690
06055366;06055379
0606168;0606176
06074012;06074025
06080095;06080109
06080342;06080354
06085676;06085685
0610587;0610599
06126614;06126625
061332;061342
061462;061475
0615222;0615234
0618815;0618830
06204698;06204709
06218057;06218071
062213;062227
06226493;06226505
06248686;06248698
0625454;0625467
06294676;06294687
0629682;0629692
063038244;063038254
06304185;06304200
06306733;06306742
06310154;06310164
063251665;063251675
0633478;0633493
0634444;0634455
0635183;0635198
06355842;06355855
06360;06374
0638932;0638940
0638953477;0638953492
06410846;06410854
0641492;0641504
06419184;06419192
0642922;0642932
06437651;06437662
0644163;0644177
0645563;0645575
0645585;0645593
0645778;0645792
06468255;06468266
0647628;0647640
0648229;0648240
064917239;064917249
0650756;0650769
06515715;06515730
065196;065204
0652052;0652060
0652809;0652817
06531428;06531442
06560125;06560136
065604;065617
065625;065633
065740201;065740209
0659806;0659820
066034;066043
0661597;0661607
0662255;0662263
06644159;06644167
0664681;0664690
0665103;0665118
0665552;0665560
06686257;06686266
0669174;0669187
0669496;0669504
06715313;06715321
06715498;06715507
06715814;06715823
06720057;06720072
0672240;0672254
0672773;0672781
0672903;0672911
0673352;0673366
067445;067453
06744797;06744809
06751083;06751093
0675200;0675213
067630;067644
067632;067646
06765376;06765385
067862;067875
06797506;06797520
0681166;0681179
0682099;0682113
06847887;06847901
06851626;06851638
068614998;068615013
0686345;0686358
068664;068676
0687528;0687539
06919937;06919946
06930097;06930112
0694699;0694712
06948231;06948241
0696254;0696263
0696494;0696505
06966959;06966973
06982732;06982741
0698380;0698390
0699749;0699763
0703159;0703169
07049235;07049248
07054755;07054763
07056785;07056798
0705824;0705839
07059649;07059661
070894;070907
070919;070934
070979;070992
0711356;0711368
07143403;07143414
071556345;071556359
0716503;0716514
0716993;0717007
07173389;07173404
0718385;0718393
0718778;0718792
0720460;0720472
072072179;072072187
07212868;07212881
07218219;07218232
072239;072251
072255419;072255429
07238248;07238261
072420;072433
0726285;0726294
072645;072655
07282527;07282537
07299554;07299565
07300412;07300425
07322898;07322909
07323950;07323964
07328237;07328246
07350777;07350786
073565;073576
07375501;07375509
07376106;07376117
0737828;0737840
0737923;0737936
073904;073917
07393952;07393962
0741271;0741284
0742437;0742445
07431453;07431463
07437342;07437350
07439717;07439732
0744113;0744121
0745084;0745095
0746472;0746483
074665644;074665654
0747929;0747939
0748402;0748412
0749204;0749212
07492394;07492403
07499861;07499873
0750095;0750109
0750475;0750486
0750679;0750687
07525004;07525018
0754302;0754315
075667436;075667444
07566879;07566891
0758087;0758095
07592133;07592147
076022;076031
07602762;07602771
076284;076292
0763768;0763779
0764449;0764461
0767625;0767636
076772;076785
07684753;07684762
076856484;076856497
0768795;0768808
07703943;07703955
077215;077226
07751059;07751071
07752719;07752731
07766346;07766355
07781468;07781481
07786;07795
07792014;07792028
07798410;07798419
077999159;077999171
07813504;07813512
07815223;07815235
07839893;07839908
078476;078488
0785195;0785203
078584;078597
078587;078601
0786393;0786405
078702;078712
07881349;07881361
078818;078827
07891708;07891723
078918;078926
07899671;07899681
07923381;07923391
07969750;07969764
0797587;0797601
07988587;07988600
07995919;07995934
08013186;08013196
0801326;0801341
0802065;0802080
08026135;08026150
0802665;0802680
08031304;08031319
0803559;0803571
0805899;0805910
08077302;08077313
08078227;08078239
0807908;0807922
0812873;0812882
0814252;0814262
081433;081446
08146686;08146701
08150167;08150181
081504;081518
08157869;08157878
08162417;08162428
081710766;081710779
0817139;0817153
082300;082309
08238359;08238371
08243501;08243513
08245895;08245909
0825464;0825477
0825612;0825623
0828061;0828069
08285446;08285456
08299144;08299155
0831135;0831147
0832938;0832953
083507;083522
08365670;08365685
0836637;0836652
083785;083797
0838036;0838049
08401813;08401823
0842863;0842878
08430634;08430643
0844543;0844557
08446272;08446287
084797;084807
08496264;08496274
084986;084998
08509020;08509031
08524260;08524270
085339557;085339569
0853486;0853499
08548073;08548082
08562345;08562357
085716730;085716744
0857813;0857824
085831;085846
085918686;085918698
085959;085970
086236;086247
08656881;08656892
08669732;08669743
08683049;08683064
08685846;08685857
0869304;0869317
0870138;0870146
08709651;08709666
0871859;0871868
0872188;0872202
08755994;08756006
08770251;08770260
08778476;08778487
0878414;0878425
087893266;087893281
0879262;0879276
088117;088130
0881674;0881687
08820476;08820488
0885317;0885331
0885766;0885777
088633;088641
0887995;0888004
08891353;08891362
0889860;0889870
08908265;08908280
0891659;0891669
0891823;0891838
0891979;0891994
08921807;08921818
089511;089522
0896637;0896649
0896827;0896835
08984203;08984214
08990695;08990708
0899229;0899239
0900491;0900504
0901329;0901337
0902016;0902025
0904551;0904566
0907392;0907400
09080383;09080391
0909367;0909379
09096722;09096732
090995;091004
091372844;091372858
09163709;09163723
091759;091770
0918694;0918708
09202838;09202853
0921029;0921038
0922985;0923000
09233745;09233760
09239752;09239765
0924718;0924726
0924884;0924899
092492865;092492875
0926155;0926164
0926459;0926473
0927130;0927141
092768;092776
092772;092786
0927829;0927837
092792;092803
09286341;09286351
0929190;0929205
09292872;09292887
093016639;093016649
0932682;0932697
093543023;093543038
09394798;09394807
0939865;0939873
094031530;094031538
09425566;09425575
0944641;0944653
0945255;0945267
09468996;09469010
09471153;09471161
0948811;0948824
09493012;09493022
0949394;0949407
0949707;0949722
09503611;09503623
09506981;09506991
095149308;095149323
09516267;09516278
09519488;09519501
0952319;0952330
0953300;0953315
0954977;0954992
09549982;09549995
0959226;0959238
0960018;0960030
09611932;09611946
0961683;0961692
096195;096208
096261352;096261362
09637;09645
0964885;0964898
0965223;0965236
09669829;09669837
09683021;09683035
09687310;09687324
0969752;0969765
0972348;0972358
09725713;09725725
09726426;09726434
09737030;09737039
09740507;09740518
09748149;09748158
097485069;097485084
09783185;09783197
097914;097928
097921;097936
098103;098117
098169;098181
09829131;09829143
0983252;0983262
09840982;09840992
098537;098545
09856526;09856536
0985735;0985747
0986832;0986840
0988575;0988584
0988724;0988736
09901567;09901575
099041;099056
099047;099056
0991196;0991208
0991735;0991747
0992050;0992060
09923324;09923338
0994465;0994473
09945562;09945574
09957669;09957678
099610;099624
099613009;099613024
09971;09986
09972456;09972464
099729;099742
0997372;0997387
099737676;099737688
099840;099854
1000125;1000133
10003313;10003323
10010133;10010148
100265948;100265961
1003267;1003282
1003524;1003535
1005304;1005318
1005528;1005541
1005811;1005823
100602;100610
10062070;10062082
10068582;10068594
1009094;1009106
10097110;10097120
101142;101151
1011545;1011560
101235402;101235411
10127578;10127586
1015777;1015787
101686223;101686233
1017249;1017264
101769;101779
10200387;10200398
1020948;1020961
102211;102224
10221591;10221604
10237745;10237754
1024244;1024257
102533;102544
102763;102772
1027640;1027652
10299119;10299127
10302737;10302747
1030291;1030302
1031235;1031250
1033587;1033595
1033878;1033893
103438798;103438812
1036868;1036880
10373759;10373771
10381681;10381696
1039270;1039281
1039762;1039770
10399295;10399304
1040187;1040197
10404625;10404638
104084499;104084509
1041236;1041248
10418451;10418461
10424628;10424641
10430469;10430477
10433200;10433211
10447187;10447195
10464289;10464301
1047095;1047107
104823;104836
1048299;1048310
10486316;10486326
10494120;10494134
1050812;1050821
1051900;1051910
1053843;1053857
105575;105584
1057179;1057187
10584142;10584152
10593753;10593768
1060195;1060210
106164665;106164679
1062700;1062710
10629855;10629866
1064511;1064524
10645421;10645430
106558;106569
1065655;1065668
106595;106608
106601915;106601928
1066918;1066932
1067166;1067178
1068069;1068083
10693470;10693481
1070398;1070413
10709666;10709678
107147;107155
10742673;10742683
1075294;1075304
1075650;1075658
1076581;1076594
10787520;10787529
10798498;10798508
10842418;10842431
1084773;1084781
10854362;10854375
10865126;10865141
1086770;1086784
108731;108742
10875783;10875796
10883361;10883375
10886863;10886872
1088940;1088953
10892622;10892637
108956;108971
1090049;1090060
109099805;109099818
109112;109121
109115;109127
10914258;10914269
1092304;1092318
109335;109348
10940325;10940337
10942729;10942742
1095636;1095650
1096287;1096298
10968644;10968659
1098264;1098275
109865432;109865444
1101181;1101189
110258848;110258861
11058279;11058292
110739186;110739200
11079918;11079930
110898905;110898918
110915;110926
1109761;1109773
11106718;11106726
1110959;1110973
1111521;1111530
11124171;11124182
11133003;11133015
111397328;111397340
11154459;11154471
1116537;1116550
1117792;1117800
111782;111793
1118908;1118921
111988;111999
1120857;1120872
11210719;11210731
1121753;1121766
1122097;1122110
112311124;112311134
1123267;1123278
11272840;11272853
112743;112755
112788;112797
11283302;11283314
112883841;112883856
11302144;11302155
113332;113344
1141262;1141271
114133;114141
1141535;1141545
1142276;1142289
114303;114317
114384;114399
1144900;1144914
11468273;11468283
11477622;11477634
114837;114852
1149240;1149253
11518536;11518544
1156161;1156176
1157331;1157344
1157581;1157596
1159076;1159084
1159701;1159716
11600656;11600665
1161017;1161027
1162364;1162379
11637;11648
11656042;11656052
11656946;11656960
116575529;116575537
1166656;1166667
1168132;1168145
1168433;1168441
1171048;1171057
1171060;1171071
1173293;1173305
1173892;1173904
1174924;1174938
1175048;1175062
1176949;1176957
117714;117726
1177624;1177632
117898865;117898879
1179820;1179830
118111;118123
11844327;11844335
1185168;1185182
11855897;11855905
1186783;1186791
1188665;1188680
11900992;11901004
11918737;11918749
11919718;11919733
119316;119330
119353;119367
1193764;1193778
11946340;11946355
1196804;1196812
11972788;11972801
1197291;1197302
1198407;1198415
1199251;1199264
119941;119956
120052;120061
1201119;1201131
1202237;1202247
1202646;1202654
12029063;12029073
120339;120354
12055;12065
1205543;1205554
120589589;120589602
12101546;12101559
1214449;1214464
12146923;12146936
121500;121515
1215057;1215066
121674;121683
12178048;12178063
1217834;1217844
1218242;1218255
121987;122002
12217429;12217444
1224141;1224153
12253129;12253143
122535771;122535781
122562;122571
12273;12285
12303767;12303778
1231035;1231050
12322834;12322846
123273;123285
12338905;12338914
1235333;1235348
1235799;1235807
1236097;1236111
12371683;12371696
1239621;1239636
1240047;1240059
1240426;1240439
1240751;1240760
1242775;1242789
12452680;12452688
1246522;1246533
1247684;1247693
12481113;12481121
124881;124890
124888;124899
1250434;1250442
1251005;1251017
1253199;1253208
12541912;12541925
12554521;12554534
125579596;125579604
12560083;12560093
12568198;12568206
125764205;125764217
125824083;125824095
1260432;1260447
12618793;12618806
1261994;1262008
12644052;12644067
12646636;12646649
1268096;1268110
12687;12700
126885;126893
12694591;12694603
1269911;1269923
1270211;1270223
1270605;1270619
12710530;12710544
1271698;1271710
12721739;12721753
1272722;1272733
1272834663;1272834676
1273054;1273064
1274325;1274339
12770608;12770622
1277133;1277147
1277385;1277399
1277386;1277401
12784703;12784718
127984;127993
1280477;1280490
1280796;1280804
128192;128200
1285659;1285671
12872215;12872229
128819;128834
1288859;1288870
1289095;1289105
12891230;12891242
1289969;1289983
1289997;1290007
12925349;12925364
12962345;12962356
12963071;12963084
12986889;12986901
1298920;1298935
12996290;12996301
1300854;1300864
13036194;13036208
13046840;13046851
13053898;13053910
13059093;13059107
13070782;13070793
1308327;1308337
13083859;13083869
1309050;1309064
1309849;1309858
131034585;131034595
1312450;1312464
1313152;1313166
13150645;13150659
13150687;13150700
13155388;13155403
13201805;13201818
13207455;13207464
1321935;1321947
13221390;13221403
1322442;1322453
13224727;13224742
13241813;13241828
132669;132677
13284025;13284034
13284999;13285014
132902863;132902872
132923162;132923171
132965;132974
13298746;13298756
132987527;132987541
1331202;1331212
1333184;1333199
13339934;13339946
13349217;13349226
1334999;1335007
133540;133553
1335711;1335723
13360300;13360310
13377716;13377726
134070924;134070939
1341077;1341089
13423944;13423958
1343130;1343138
134321106;134321118
13433635;13433646
1343378;1343391
1344860585;1344860596
1344986;1344996
134565;134576
134646;134655
134793;134803
13481423;13481433
134911;134925
13498650;13498662
134990615;134990623
1351150;1351160
13521397;13521405
13531103;13531117
1353610;1353620
1353639;1353653
1354871;1354883
1355296;1355307
13563292;13563301
13569090;13569104
13573711;13573721
13575198;13575212
135861718;135861728
135870;135878
1361351;1361366
1363682;1363696
1367428;1367436
136769;136780
1369893;1369901
1372686;1372695
13762725;13762736
13780717;13780732
1378400;1378411
1379347;1379357
138327728;138327737
1383954;1383965
13855454;13855467
138600;138609
13873621;13873629
1387655;1387669
13877834;13877842
1387906;1387921
13892900;13892915
138966;138975
139032251;139032264
13920095;13920104
13928771;13928783
139291293;139291305
13937122;13937130
13943271;13943285
139466;139476
1397953;1397962
13984569;13984577
13989276;13989291
1400100;1400114
14006674;14006689
140102;140111
1403396;1403406
1403561;1403575
14039710;14039719
140557;140569
1406446;1406457
14071045;14071058
140964349;140964357
14097570;14097581
14127280;14127288
1413275;1413289
141379525;141379533
14144686;14144699
14151647;14151660
14156973;14156987
1418135;1418143
1418576;1418584
14200194;14200209
1420556;1420569
14207103;14207112
142080;142091
1420963;1420975
1421386;1421401
1422664;1422676
1422714;1422728
14228462;14228474
1423341;1423351
14235237;14235248
142702434;142702445
1427219;1427231
1427339;1427350
142739;142750
142948;142962
14294947;14294956
1430865;1430880
14323584;14323598
14325037;14325049
1434377;1434391
1437202;1437216
14377349;14377362
1438789;1438799
14399;14413
1440813;1440827
144132922;144132932
1441552;1441561
144191;144202
1442029;1442042
144234;144244
14431662;14431670
14437559;14437567
14438404;14438418
1444199;1444211
1444270;1444284
1444546;1444556
1445126;1445135
1448639;1448651
144965708;144965716
14507417;14507426
1451078;1451089
1451805;1451815
14532052;14532063
14546295;14546308
1455466;1455475
1456220;1456231
1457447;1457460
14599031;14599041
14603841;14603851
14603923;14603936
1460743;1460758
1461924;1461936
14620327;14620340
146233849;146233862
1463896;1463906
14639719;14639730
14647500;14647512
1469114;1469128
146931;146942
147005662;147005676
147118;147128
1471372;1471384
147203008;147203016
14736432;14736446
1474302;1474315
14743708;14743720
1474873;1474886
1476019;1476032
14763039;14763051
1477500;1477510
147860;147873
147888148;147888159
14792967;14792976
1481495;1481503
14814950;14814959
148208466;148208480
148375;148383
1485025;1485035
1487208;1487220
148778;148786
149064109;149064124
1490814;1490829
14922939;14922952
14949114;14949123
1497192;1497200
149759;149772
149821;149835
1498477;1498492
1499183;1499195
149981;149995
1500495;1500506
15012792;15012800
150274620;150274635
15030639;15030651
150357731;150357744
15042993;15043007
1504705;1504719
150554;150564
150672;150687
1506836;1506844
15080150;15080165
1509152;1509160
1510189;1510203
1510403;1510411
1511750;1511760
1512845;1512859
151344;151358
151383798;151383807
15138492;15138501
1514751;1514765
1515213;1515223
151524;151539
1515382;1515393
1515897;1515912
15218962;15218971
152540;152551
15261345;15261353
1527001;1527015
15271079;15271092
1527245;1527254
152752;152766
15277980;15277989
15283043;15283058
1528428;1528436
15290812;15290824
152965;152978
1532176;1532185
153357328;153357341
1535119;1535130
15352306;15352314
15363852;15363864
1537001;1537016
15370132;15370140
1539066;1539076
15411421;15411434
1541430;1541443
15428849;15428860
154382;154390
154383;154393
1543956;1543965
154468742;154468753
15451889;15451898
154521;154529
154614;154629
15467;15475
15478030;15478038
1548655;1548664
1550206;1550216
155166;155176
15521439;15521447
15537749;15537757
15569;15577
15583229;15583240
1558654;1558669
1558993;1559008
1560264;1560278
15624760;15624771
156416;156426
1565764;1565775
15663123;15663138
15666197;15666208
15671719;15671729
1570650;1570658
15715405;15715416
157229;157242
15726496;15726509
1574379;1574388
15755;15764
1576361;1576373
157642;157656
157650;157663
1577304;1577318
1577616;1577628
1578841;1578850
15813415;15813429
158346;158354
15837049;15837064
158565;158580
15857081;15857094
15880013;15880028
1588998;1589009
15893390;15893402
1590553;1590566
15941141;15941156
1594164;1594172
15942759;15942774
15951898;15951910
15983673;15983687
1598537;1598552
1600123;1600137
1600786;1600796
16011639;16011648
1602131;1602144
1602307;1602319
1603185;1603200
16043710;16043724
1604598;1604608
16050118;16050133
16053223;16053231
16084051;16084065
1609947;1609960
161111;161121
16125633;16125647
16135071;16135079
1613526;1613535
161473;161485
161497;161510
1615807;1615816
16159995;16160008
16167367;16167375
161860;161869
16188040;16188053
161907;161920
1619344;1619356
16231;16243
162347847;162347857
1627941;1627956
16280123;16280138
1628975;1628987
1631438;1631452
1631545;1631560
16324188;16324196
1632700;1632715
163358;163370
16339556;16339569
16348627;16348639
1635296;1635309
163695050;163695059
16373959;16373971
16377409;16377417
163827376;163827389
1639143;1639155
1639605;1639614
16399765;16399774
16401751;16401766
1640365;1640380
1640586;1640598
164158;164173
16417808;16417818
1642154;1642163
164256;164264
164265;164273
164338343;164338358
16457;16465
164640232;164640247
1646701;1646716
1647077;1647090
16474778;16474793
164796;164806
1654359;1654370
165542879;165542894
1655493;1655502
165590;165602
16559034;16559048
16560;16568
1656620;1656629
16576312;16576322
16576828;16576839
165876;165890
165879583;165879593
165899;165909
1659678;1659690
1659943;1659957
1660113;1660125
16605511;16605522
1660671;1660682
1660759;1660773
16610328;16610337
1661231;1661246
1663964;1663979
1664730;1664743
1665073;1665083
166559;166571
16671346;16671361
16691457;16691465
1669665;1669676
16705;16714
1670521;1670534
16708;16722
16719770;16719782
16735809;16735821
16737114;16737129
1673813;1673825
167528;167543
16778469;16778483
1678461;1678475
16810261;16810269
168112;168127
1682715;1682723
1682765;1682775
168369;168377
1685776;1685788
168685;168695
1687081;1687094
1690789;1690803
1691362;1691373
1691424;1691436
1691813;1691824
169355;169365
1693802;1693812
16962347;16962361
1697009;1697023
1697085;1697096
169887;169898
16991801;16991816
170044347;170044361
1700816;1700831
1701678;1701687
1702422;1702435
1703516;1703528
170375132;170375141
1706042;1706050
17063517;17063531
170655;170663
1706998;1707006
170988152;170988167
1711334;1711342
171150;171163
171273;171283
1714063;1714076
1715542;1715553
1717237;1717251
172047;172059
1722023;1722031
17221808;17221819
17232725;17232737
17239798;17239807
17254193;17254201
172807;172815
1728553;1728567
172872;172884
1730157;1730172
173096539;173096547
1731605;1731614
173261;173274
173687;173701
1736985;1736997
1737050;1737062
17385157;17385172
17388062;17388074
173966683;173966693
174021;174036
17419856;17419868
1743018;1743033
1743142;1743152
1743678;1743687
17446;17460
1745274;1745282
17454087;17454096
17467865;17467873
17484;17494
17493951;17493963
1749760;1749773
1750530;1750541
17510615;17510630
175150;175159
1752526;1752535
1752856;1752869
17534601;17534614
175352;175361
17535216;17535229
1754208;1754221
1757096;1757106
1758156;1758170
1758358;1758372
175886;175900
17593699;17593710
1759772;1759785
17618795;17618808
1762045;1762057
17621493;17621504
17639750;17639759
17658862;17658873
17673829;17673844
176826;176834
1769423;1769433
1772282;1772294
1772512;1772526
1772643;1772653
1776605;1776618
177708;177718
17786144;17786159
1779635;1779644
177974168;177974183
1781800;1781808
178307482;178307491
178437;178450
178505005;178505019
178563;178575
178609;178623
178623;178636
1786530;1786544
17871425;17871438
178907607;178907616
17897387;17897396
