06325781;06325796
063299;063311
06338795;06338804
0634972;0634987
0635312;0635322
06381588;06381596
06394823;06394838
0639665;0639674
06403258;06403268
0640393;0640408
06412214;06412222
06414385;06414398
0643718;0643727
06437273;06437287
06445820;06445829
06478179;06478187
06482347;06482358
06485952;06485967
06492367;06492376
06492922;06492935
064966;064978
06497826;06497837
0650422;0650434
0652783;0652791
06541045;06541054
06558872;06558882
0656332;0656344
0656792;0656806
06575983;06575995
0658131;0658140
0658253;0658268
06589567;06589580
06602881;06602889
06610245;06610253
06619752;06619761
06630634;06630648
0663612;0663621
06641510;06641524
06641797;06641805
066574;066582
0665750;0665758
0667686;0667700
066773;066781
0669508;0669518
06695663;06695671
0669855;0669865
0671696;0671709
0672527;0672536
0673548;0673561
06739928;06739940
067412;067426
0674776;0674788
0675126;0675141
06751719;06751732
06755480;06755489
067616;067626
067616729;067616740
06778163;06778178
06788715;06788724
06799503;06799518
0681183;0681191
068167;068182
06820775;06820790
06827630;06827643
06853998;06854007
06874466;06874479
0689732;0689741
06897683;06897692
0691797;0691811
06953;06964
06973513;06973526
06975;06990
0699926;0699938
07006322;07006335
0701103;0701117
07014400;07014412
07018951;07018963
070518;070526
070615;070627
07065276;07065286
0709914;0709929
07113379;07113394
0711363;0711378
071466;071475
0715318;0715329
0717834;0717844
071834;071847
0719372;0719385
0719512;0719523
0721114;0721124
07217478;07217488
0721808;0721823
0724442;0724455
0725486;0725498
0726526;0726540
0731217;0731228
073331;073343
073381;073389
0734090;0734105
073510900;073510914
0735799;0735811
0738458;0738468
07401057;07401069
074017;074027
0740939;0740948
074388;074396
07445979;07445989
0744679;0744691
07465040;07465050
07466258;07466273
074791;074801
0748457;0748466
0748464;0748472
0751454;0751467
075213;075228
0752184;0752193
07534685;07534693
07538700;07538712
0754647;0754655
0755848;0755860
0756452;0756465
0756624;0756637
075837;075852
0759219;0759228
07611759;07611767
0763623;0763633
0767299;0767311
07683231;07683242
07684244;07684258
0769218;0769231
0770487;0770497
0770880;0770888
0770928;0770939
0771060;0771073
0771317;0771329
07722685;07722700
07744041;07744056
0775097;0775110
077603;077613
077790;077803
0778042;0778057
077857667;077857681
0780377;0780385
0780555;0780564
07807697;07807709
078184;078194
07821188;07821202
07823140;07823152
0782417;0782428
078289784;078289793
07832717;07832726
0784268;0784281
07847686;07847697
078506;078518
0785305;0785313
0786237;0786248
0786319;0786329
07881625;07881634
0788195;0788206
0789968;0789980
079019;079028
07912680;07912692
07919979;07919987
079390;079401
07942786;07942801
07945409;07945417
0795030;0795043
07951091;07951104
0795147;0795160
07951605;07951613
07960832;07960840
0796806;0796817
07973515;07973530
0798374;0798387
079838;079848
0799159;0799169
0799461;0799472
079995;080008
080047;080056
08005752;08005764
08020293;08020305
0804563;0804573
0805823;0805832
08058723;08058734
080660;080672
08068986;08068997
08078927;08078941
0808762;0808773
0809935;0809949
08107936;08107950
08108930;08108945
08111612;08111626
0811580;0811595
081379;081391
08141417;08141426
08143230;08143245
081520016;081520030
081625;081636
081884822;081884830
0819566;0819575
0821815;0821826
08219589;08219600
08220679;08220690
0822313;0822326
0823206;0823214
08237269;08237279
08244470;08244479
08249683;08249694
082754678;082754688
0827811;0827823
082865524;082865538
0830214;0830222
0830572;0830581
083087;083096
08319126;08319137
08319304;08319314
08327497;08327510
08334328;08334343
083360;083371
08342;08355
0835106;0835116
0836306;0836320
0836716;0836728
0838546;0838558
083951;083960
083971;083986
08414486;08414495
084197;084205
084376;084390
08439565;08439577
08448860;08448868
08452900;08452914
08455076;08455085
0852024;0852033
08532157;08532172
08544544;08544554
0855028;0855036
08554700;08554709
0857451;0857465
08582810;08582824
0858341;0858349
08600721;08600730
0860199;0860213
0861857;0861866
08629886;08629897
0863993;0864007
0864598;0864610
087027;087038
08704345;08704354
0871116;0871130
087326;087337
08744538;08744546
087493;087502
0875243;0875251
08755526;08755534
0876102;0876117
0878189;0878203
0878453;0878465
08793786;08793795
08830993;08831003
088352027;088352038
088500;088515
0886121;0886132
0886863;0886872
08871650;08871660
088792;088804
08886391;08886406
08901822;08901830
08904415;08904427
0890443;0890458
0890800;0890814
0891628;0891643
089361;089372
08959857;08959872
089599203;089599214
08959954;08959964
08990520;08990531
0900141;0900153
0900214;0900228
090148;090162
09018672;09018686
09025929;09025937
090340726;090340739
09035677;09035688
0904122;0904134
0904582;0904590
09062;09076
0906290;0906298
09075312;09075322
090993530;090993538
0910227;0910237
0910935;0910943
09116664;09116679
09126593;09126603
0913542;0913550
09175305;09175318
0917560;0917574
09177285;09177298
09177306;09177314
0917945;0917954
09184;09193
09204881;09204894
09206527;09206541
09219589;09219600
0922057;0922067
09230674;09230687
09238;09252
09242325;09242340
0925558;0925566
092610;092618
092636162;092636172
09298859;09298867
09320232;09320245
093614414;093614425
0937403;0937415
09382416;09382431
0939144;0939152
09393240;09393251
09397482;09397493
0939875;0939885
09399452;09399464
09404154;09404163
0941883;0941892
09477028;09477040
09477405;09477417
095000;095008
09507285;09507298
095091;095102
09510292;09510301
095169;095177
095202640;095202652
09533035;09533045
09540848;09540858
0955404;0955414
09558649;09558662
0957477;0957491
09589754;09589763
09613569;09613582
0961711;0961722
0962399;0962413
096268;096280
0962736;0962748
09641367;09641376
096505;096515
0965316;0965328
09669222;09669237
096857217;096857229
096881811;096881822
09704587;09704602
097432;097440
0975203;0975215
0976850;0976863
09780317;09780330
0978439;0978454
0978986;0978998
097908;097920
097948;097959
0979824;0979837
09824197;09824211
09824234;09824245
09832572;09832585
0984930;0984941
09851674;09851687
0986646;0986659
0987737;0987749
0988085;0988099
098825;098838
0990497;0990510
0990579;0990591
0992138;0992153
099259;099270
0993321;0993336
099414557;099414571
099490;099502
09953900;09953914
0996052;0996061
0997652;0997660
09985883;09985891
0999272;0999283
10012365;10012376
1002473;1002488
100325426;100325436
10035832;10035846
1004317;1004329
10053827;10053840
10055197;10055205
1005531;1005544
100732;100745
1009050;1009063
10104718;10104731
1010578;1010586
10113132;10113141
1011538;1011550
101208;101216
101364;101375
10138243;10138251
1014140;1014154
1014473;1014487
10161381;10161393
10172388;10172398
1019211;1019222
1019319;1019328
10219961;10219976
10223521;10223533
1023233;1023241
10242590;10242601
10254806;10254818
10270342;10270357
1027076;1027090
10272448;10272460
1028765;1028780
103031649;103031661
1030473;1030484
1031596;1031610
1031708;1031717
1032381;1032390
1032931;1032943
103427;103436
10347699;10347708
1036229;1036240
104084306;104084318
1042083;1042094
104377;104389
1044098;1044109
10443;10451
1047480;1047495
1047989;1047997
105125;105137
1051374;1051382
1051844;1051857
10527453;10527466
105320;105329
105444;105459
1055546;1055555
1057622;1057635
10580985;10580997
10597732;10597742
1060873;1060883
1061225;1061238
1061532;1061540
106276;106288
10644434;10644449
10649396;10649411
106635;106646
106896;106910
1069818;1069827
107072;107086
10708415;10708425
10718018;10718030
10724605;10724613
10739587;10739601
10740797;10740805
10748713;10748725
10751758;10751771
1077208;1077223
1078580;1078592
107879;107892
107987055;107987066
1080322;1080331
10813138;10813153
108132064;108132075
108231;108243
108265;108276
108280;108291
108371530;108371542
1085221;1085230
10893476;10893486
1089631;1089640
1090070;1090083
1091973;1091986
10922902;10922911
10955641;10955649
109595661;109595673
1097743;1097757
1098240;1098255
10987128;10987143
11025268;11025276
11027668;11027682
1103166;1103175
11035168;11035182
11037000;11037014
110434;110445
110504712;110504720
1105096;1105105
110523;110538
1108004;1108014
111062;111074
111104;111112
11110824;11110833
11111121;11111134
1115260;1115274
1115408;1115423
111725;111737
111941665;111941674
1120306;1120317
112256;112266
112470;112484
11264388;11264401
11302327;11302342
11323219;11323234
113681;113693
1137058;1137072
1138557;1138568
1138648;1138663
1140597;1140609
1142247;1142260
11426892;11426903
11427707;11427719
11431932;11431945
1143327;1143340
114401143;114401151
11450550;11450562
1145723;1145734
11468070;11468085
1146901;1146909
11469806;11469820
114748429;114748437
11478696;11478704
1148474;1148486
114893;114907
11494037;11494048
1149804;1149817
115198;115212
1154099;1154111
11542431;11542445
115613877;115613892
115666;115680
115840;115852
1158839;1158850
11588970;11588985
1160670;1160680
116126;116136
1161623;1161633
116203531;116203541
11636009;11636023
1163728;1163738
11641249;11641257
116536;116549
1167292;1167307
116743;116752
117239;117254
11735805;11735816
117407;117416
11770375;11770384
11770463;11770476
1178734;1178746
1179228;1179241
11813838;11813852
1182753;1182763
118379;118394
11845111;11845125
1184583;1184593
1184786;1184797
1185920;1185933
11859889;11859900
11860;11868
1187227;1187237
118789;118802
1188897;1188905
1189215;1189227
1189737;1189752
119171486;119171499
119461;119469
11956295;11956309
119764097;119764107
11976486;11976499
1197870;1197880
1198448;1198462
12003935;12003943
120056;120065
12015638;12015646
12050772;12050781
120566;120580
1206440;1206452
12071788;12071800
1207194;1207208
12076297;12076308
1209064;1209076
1209209;1209219
1210393;1210404
1211213;1211225
12124225;12124237
12157179;12157190
1217613;1217625
121801;121815
1218256;1218264
1219598;1219611
1219844;1219852
1220223;1220233
12204211;12204219
12220527;12220539
1222143;1222157
12229994;12230005
1224010;1224020
1224055;1224064
1226143;1226156
1227084;1227098
1229451;1229465
1229977;1229988
1231491;1231506
1232504;1232515
1232773;1232787
123560;123571
1236687;1236697
123885;123898
12388680;12388688
1238887;1238902
12404704;12404712
1240822;1240837
124218946;124218960
1244928;1244940
1245096;1245111
1247165;1247179
1250414;1250423
1254177;1254186
12577;12589
1257705;1257717
1258627;1258638
1258660;1258674
12599519;12599532
1260192;1260201
1260487;1260502
1260869;1260882
1261328;1261343
126148;126163
1262001;1262012
12631338;12631350
1263199;1263211
126522330;126522343
1267718;1267731
1268087;1268095
1268562;1268576
12698;12713
1271211;1271219
127323835;127323848
12734844;12734853
12743505;12743520
1275037;1275052
1275612;1275621
12776006;12776021
1279510;1279525
12800328;12800341
1282517;1282528
12829231;12829243
12843071;12843080
12849895;12849904
1285868;1285877
1287807;1287815
1289655;1289664
129048913;129048928
1292181;1292196
12951703;12951711
129540;129551
12977720;12977734
129801;129811
1298356;1298370
1298394;1298404
12993192;12993207
1302432;1302441
1302666;1302678
13029706;13029714
13038;13049
1304513;1304525
13047012;13047021
13084430;13084440
130973;130983
13108;13120
131258;131267
1315864;1315874
13168;13183
132040384;132040396
13210334;13210346
13214075;13214084
1321541;1321555
1322103;1322118
132227;132240
1324095;1324106
1325446;1325460
132693451;132693465
13271649;13271664
13301525;13301536
133052;133061
133096778;133096791
133160627;133160642
133175427;133175438
13320249;13320258
13329;13341
1334351;1334366
1335873;1335882
133658;133667
1336777;1336792
1338662;1338674
13387356;13387370
13389596;13389611
13407264;13407275
13411767;13411775
1342512;1342524
1342994;1343002
1343509;1343521
13436468;13436477
1344482;1344497
13457702;13457714
13474690;13474703
13491670;13491681
13506408;13506420
1350706;1350719
1354131;1354144
13563380;13563390
1356544;1356558
1357116;1357128
1357295;1357308
13581365;13581380
135925;135939
1361643;1361655
13627615;13627628
136284454;136284466
136316578;136316588
1363809;1363819
1364973;1364988
1365260;1365274
13658863;13658878
1367878;1367893
1368162;1368176
1368199;1368214
13691879;13691894
1370165;1370180
137179;137194
13725884;13725893
1372595;1372603
1372896;1372905
13763197;13763206
1376893;1376902
1377391;1377401
13779114;13779123
13780350;13780359
1378785;1378796
1379532;1379540
1379741;1379750
1381548;1381563
138226;138238
13846100;13846109
13850726;13850734
1385207;1385215
13854880;13854893
1386297;1386309
13863;13873
1386934;1386945
13892914;13892922
139013;139023
13908294;13908304
139106;139117
13911836;13911845
13919;13933
13926123;13926134
1396827;1396836
13968675;13968683
13972067;13972078
13974578;13974586
1399332;1399340
13995283;13995293
13995964;13995975
1399707;1399719
13998819;13998831
14032658;14032668
1405010;1405018
1405537;1405546
1408160;1408173
14089676;14089685
140922;140936
141033748;141033762
141142914;141142923
1412337;1412348
141352310;141352320
14139841;14139851
1414746;1414755
1415286;1415295
141656009;141656018
1419122;1419130
1419713;1419727
14203866;14203879
14209588;14209598
14223432;14223440
1422483;1422498
1422741;1422749
14230199;14230212
1424080;1424092
14247430;14247445
1426110;1426121
1426500;1426510
1429154;1429165
1429567;1429575
1431041;1431056
1431311;1431321
143231;143246
1432379;1432394
14324816;14324828
1433104;1433119
14331243;14331251
14347274;14347287
143501;143511
14357022;14357035
1436048;1436062
1437102;1437114
1437151;1437161
143919;143927
1440911;1440920
1440949;1440962
1441410;1441420
1441713;1441728
14419857;14419868
1442375;1442386
14426113;14426123
144326;144335
14442643;14442658
14444163;14444171
14446907;14446920
1445897;1445907
14499631;14499640
1450201;1450211
145035491;145035502
14510841;14510853
1451107;1451117
14512417;14512431
14512448;14512460
14519285;14519299
1453314;1453329
1453634;1453643
1454060;1454072
1454186;1454196
1454513;1454528
1455584;1455593
1456544;1456556
1458267;1458276
145885015;145885029
14603316;14603329
1461576;1461588
14619545;14619553
146208;146219
14645838;14645848
14646472;14646487
1465120;1465130
146743;146756
146871;146883
14705814;14705826
14708426;14708440
1474644;1474659
1475331;1475341
14755963;14755973
1478747;1478759
14789190;14789203
14800206;14800216
14801552;14801561
148043;148055
1480663;1480674
1480665;1480676
148433;148441
148495265;148495275
1485535;1485545
14862520;14862533
148663;148672
1489288;1489300
14913073;14913081
14924674;14924686
1493233;1493245
14947987;14947998
14948393;14948403
1495094;1495105
1495655;1495668
1496030;1496038
14968473;14968483
14979645;14979655
1499393;1499401
150072;150087
1500922;1500937
1501073;1501082
15015674;15015684
1502643;1502651
1503400;1503415
15045863;15045877
15065395;15065405
15078562;15078574
15092795;15092806
1509722;1509732
15097246;15097259
151041;151051
151061904;151061915
15123548;15123557
151532;151547
151615;151628
15165332;15165342
15172;15180
1517570;1517578
15181706;15181714
1520801;1520809
15221785;15221799
15228141;15228156
15268379;15268394
15296088;15296097
15315931;15315941
1532498;1532510
15331569;15331580
15334853;15334862
1533928;1533940
15344665;15344673
1535151;1535163
15355719;15355734
153915;153930
15413366;15413378
1542277;1542285
1542998;1543010
15432284;15432294
154553;154565
15471437;15471451
15484053;15484066
1548440;1548450
154965;154980
1551005;1551013
15523253;15523266
1552674;1552688
15531261;15531273
1553262;1553277
1555377;1555390
15554235;15554243
15561606;15561620
15566249;15566258
15573620;15573629
15581;15590
15582;15591
155922159;155922167
1559435;1559448
1563652;1563660
1564104;1564113
15643;15658
156589;156600
156659869;156659883
15667684;15667692
15704465;15704480
15708063;15708072
1571009;1571023
1573400;1573412
15757335;15757346
15787503;15787516
15795899;15795911
158015860;158015868
15819884;15819895
15823682;15823693
1582514;1582522
15841308;15841320
1584204;1584214
15842833;15842845
15872621;15872631
1587967;1587976
15883731;15883740
1588478;1588487
158916;158928
15898673;15898683
159045925;159045939
15905432;15905442
159056930;159056940
159092;159104
1590988;1591003
1591004;1591014
159148780;159148795
159354952;159354963
15947011;15947023
1595026;1595037
1595835;1595848
1598864;1598878
159913;159921
15997597;15997605
160066;160077
16010;16022
1601274;1601286
16022016;16022027
16029145;16029155
1603847;1603861
16038691;16038706
1604669;1604680
1605921;1605930
1608601;1608614
1609941;1609954
161074;161087
16109823;16109837
1611825;1611838
16135945;16135960
1613788;1613796
161536;161547
16162131;16162146
1617490;1617498
16185217;16185228
1619010;1619025
16208598;16208610
16220578;16220589
16222401;16222410
16229298;16229308
16241989;16242001
162421;162431
1625736;1625748
16259639;16259648
1627806;1627821
16294429;16294442
1630131;1630139
1631959;1631971
16325577;16325585
163291657;163291666
16358509;16358524
1636708;1636716
1636717;1636725
1636869;1636882
1637236;1637249
1638213;1638223
164002227;164002242
16428486;16428495
16432351;16432366
16441649;16441663
164775;164787
164941;164955
16510845;16510854
1652659;1652670
1652873;1652881
1653859;1653867
16544335;16544344
1654634;1654648
165557;165571
1659610;1659620
1659870;1659883
1660171;1660183
166047;166056
166173;166183
1662263;1662277
1662447;1662455
16627508;16627518
16631441;16631454
166476;166484
1666690;1666703
1666894;1666909
1667589;1667600
166816;166828
1668551;1668564
16693;16708
1670843;1670855
1670907;1670915
1671858;1671872
1673810;1673824
1674499;1674507
1676108;1676121
1679167;1679178
1681011;1681020
168175;168184
1681980;1681992
1682598;1682609
168531;168540
16858203;16858212
16882771;16882779
16916462;16916472
16918377;16918391
1693076;1693085
16930821;16930835
1695000;1695015
169524;169538
16952452;16952464
169584;169596
1696538;1696553
169958037;169958049
170349;170362
170599;170613
1706565;1706574
170838;170849
170850;170864
1708802;1708815
17092449;17092460
171068713;171068723
1710802;1710813
1714276;1714289
17163011;17163019
1716582;1716596
1720639;1720654
172170;172184
1722442;1722455
1722693;1722707
1722860;1722874
172297;172309
1723223;1723232
1726395;1726408
17269895;17269904
1727984;1727992
1728255;1728263
1729715;1729729
1730969;1730977
1731980;1731990
17330334;17330349
17350431;17350445
1735193;1735205
173548586;173548596
17366934;17366943
1736869;1736882
1737149;1737161
17374300;17374312
17416239;17416248
174405;174420
17443;17453
1745296;1745310
174627271;174627280
17469490;17469503
1747290;1747305
174781419;174781432
174975;174987
17499562;17499575
17504;17517
1750908;1750919
17516322;17516336
175237043;175237053
175322;175336
17541503;17541514
17544;17554
17553545;17553559
17557494;17557505
17559951;17559961
1756204;1756216
175676243;175676255
1758106;1758114
17585621;17585635
1759951;1759963
17609780;17609794
1760986;1760997
1763652;1763661
17648698;17648706
176507;176517
1766468;1766476
1767626;1767637
1767959;1767971
177204;177216
1772252;1772264
1775429;1775442
17803104;17803117
178214;178229
17825772;17825786
1782933;1782947
17833665;17833677
178409;178423
17849175;17849189
178563;178572
17864352;17864363
17865521;17865531
178677457;178677467
1786914;1786923
17882346;17882361
17906092;17906102
17912887;17912902
1791680;1791689
1795049;1795059
17951891;17951901
179563;179575
17956595;17956609
1796842;1796857
1796874;1796882
1799953;1799963
180027135;180027145
18008102;18008113
18018896;18018909
180790630;180790644
180941;180950
1810127;1810141
18105223;18105232
18106392;18106405
1810708;1810722
18120287;18120297
181505;181519
181558;181572
18168300;18168315
1818704;1818718
18195173;18195184
1820332;1820342
18212852;18212860
182281;182289
18230643;18230655
1824070;1824083
18253849;18253863
18266944;18266957
1826787;1826796
1827146;1827160
1827277;1827288
18281649;18281657
18296609;18296623
1831231;1831242
