03133897;03133900
031356;031358
03138894;03138897
0319071;0319074
03201561;03201564
0320538;0320541
032374;032376
0324259;0324262
03245841;03245844
0325247;0325250
032535;032538
032567459;032567461
03274169;03274171
0332605;0332608
033331;033334
033480;033483
03350454;03350456
033676;033678
033695;033698
03371370;03371373
0337350;0337353
03381245;03381248
03387120;03387122
03394915;03394917
0340525;0340527
03425235;03425237
0344466;0344468
03448;03450
03450702;03450704
03477880;03477882
03486675;03486678
03510502;03510505
0352311;0352313
0352363;0352365
0352389;0352392
03535568;03535570
035372347;035372349
03545266;03545269
036020;036022
036021;036023
03606133;03606136
0360856;0360859
036134;036136
0362620;0362622
03638101;03638104
03641393;03641395
0367452;0367455
03703675;03703677
0371999;0372001
037301595;037301598
03750460;03750463
037756;037759
037762;037765
037796;037799
037856239;037856241
0379164;0379167
03805585;03805587
038129;038132
0381353;0381355
038339012;038339014
0386715;0386718
038892;038895
03889200;03889202
0389235;0389237
0389664;0389667
0392001;0392003
03922499;03922502
0392406;0392408
0393382;0393384
03941036;03941038
03941448;03941450
0396533;0396535
039760;039763
0400519;0400521
04007193;04007196
0401276;0401279
04022303;04022305
0402871;0402874
040474;040477
040559827;040559829
0406678;0406681
04071967;04071969
0407607;0407609
04079740;04079742
0408065;0408068
0408705;0408708
04105111;04105114
04106596;04106598
0411517;0411520
04122020;04122022
04125656;04125658
04126079;04126081
04141037;04141039
04152252;04152255
0416276;0416279
0417035;0417038
04197095;04197098
04197738;04197740
042032;042035
04210154;04210156
0421555;0421558
04219155;04219158
0423017;0423020
04257013;04257016
042628597;042628599
0426343;0426346
04279862;04279865
04282007;04282010
0429319;0429321
0430101;0430103
0432079;0432081
0434485;0434487
0437551;0437553
043869;043871
04393789;04393791
0440069;0440071
0441871;0441873
04425044;04425047
0442977;0442980
04434200;04434203
044478;044481
04473181;04473184
0447425;0447428
04479216;04479218
0448365;0448368
044990951;044990954
04505574;04505577
045073;045076
045076031;045076033
04509656;04509658
0451295;0451298
0451787;0451789
0454843;0454846
0454960;0454962
0455747;0455749
0461131;0461133
0461168;0461171
04627635;04627638
0462809;0462812
04631626;04631628
046457;046460
04657099;04657102
046679;046681
04674486;04674488
04704679;04704682
047072;047075
04726034;04726037
0473117;0473120
04737556;04737559
04745665;04745668
04815825;04815828
04836;04839
0484119;0484121
0485908;0485911
048994;048996
0495537;0495539
0495870;0495873
0496691;0496693
049777;049779
0497992;0497995
04993187;04993189
05004387;05004389
05036697;05036699
05038264;05038266
050415871;050415874
05041803;05041806
0505168;0505171
05066232;05066234
050749;050752
0509561;0509564
0510156;0510159
05120803;05120806
0512137;0512140
0512612;0512614
05133624;05133627
051389;051392
0516166;0516168
0516241;0516244
05168193;05168196
0519324;0519326
0520132;0520134
05211939;05211942
0521683;0521686
05234941;05234944
0524606;0524608
052635;052637
05274069;05274072
052800;052803
0528451;0528454
0528497;0528500
05294700;05294702
0529659;0529661
0530626;0530628
0530848;0530850
05316160;05316162
053180;053183
0531876;0531879
05329230;05329232
053390;053393
0534893;0534895
05349086;05349088
05354921;05354924
05354936;05354938
05356919;05356921
05358219;05358221
0537757;0537759
05380381;05380383
05386915;05386917
05388195;05388197
053968843;053968846
05403;05406
054115;054118
054339429;054339432
0543694;0543697
0544273;0544275
0544374;0544377
0544665;0544667
05470301;05470303
05473417;05473420
05482633;05482635
0548987;0548989
054973;054975
05502514;05502517
055136;055138
05544512;05544514
0555440;0555442
0556379;0556381
055648;055650
05566289;05566292
055885;055887
0558923;0558926
05604597;05604599
0562141;0562143
0562536;0562538
0564348;0564350
05644574;05644577
05660500;05660503
0567249;0567251
0568600;0568603
0570155;0570157
05710087;05710089
057348;057351
0573571;0573573
05741771;05741774
057487230;057487232
0575762;0575764
05775776;05775779
0578159;0578162
05790637;05790640
058078;058081
05812733;05812735
058179;058181
058320;058323
058323;058326
05843048;05843051
058546;058549
05867269;05867272
0587122;0587124
058769;058771
05881061;05881063
058933;058936
05895756;05895758
05899290;05899292
0591727;0591730
05945208;05945211
0595281;0595284
05967891;05967894
059701;059704
059933;059936
0599391395;0599391397
0599507;0599509
060003;060006
06014;06017
060142;060145
0603048;0603051
0603393;0603396
06045763;06045765
060458;060461
0604759;0604762
06050447;06050450
06056054;06056057
060608;060610
06083487;06083490
06105832;06105835
0611381;0611383
06117186;06117188
0612469;0612471
0612701;0612703
061280;061282
061305;061308
061351;061354
061367;061369
0614919;0614922
06153302;06153304
061651;061654
06169868;06169870
061720;061723
0617806;0617809
0622578;0622581
0625288;0625290
06255605;06255608
06276874;06276876
0628855;0628858
0629441;0629443
06296787;06296790
0629847;0629850
06314846;06314848
0632031;0632034
06326174;06326177
0633687;0633690
0635495;0635498
06366237;06366239
06376080;06376083
06380584;06380586
0638728;0638731
0639765;0639768
06419448;06419450
064245276;064245279
0643843;0643846
0646663;0646665
0647839;0647842
064831219;064831221
0649200;0649203
06492378;06492381
065000094;065000097
06501768;06501771
06511497;06511500
0651315;0651317
065205;065208
0653672;0653675
0653894;0653896
0654234;0654237
0654975;0654978
0656720;0656723
0657251;0657254
0657308;0657310
0657873;0657876
0657909;0657912
06595;06598
06628870;06628873
066297;066299
0663745;0663747
06688519;06688521
066934;066937
0669451;0669453
0669489;0669492
066993;066996
067040;067042
06708469;06708471
0671771;0671774
0672888;0672890
0674408;0674411
06770659;06770662
06791844;06791847
0681914;0681917
0682332;0682334
068459;068462
0687023;0687025
0690991;0690993
06910279;06910282
06913321;06913324
06913813;06913815
0691730;0691733
06928598;06928600
06930455;06930457
06937028;06937030
0694194;0694197
0696597;0696599
06972405;06972407
0697287;0697289
0697684;0697686
069880092;069880095
0698829;0698832
0698878;0698881
06997589;06997591
06999496;06999498
0700828;0700831
07009091;07009094
0701106;0701108
0702125;0702128
070250;070252
070574531;070574533
0705937;0705940
0708485;0708487
0710294;0710297
071283;071285
0715819;0715822
0717101;0717104
07174046;07174049
0717442;0717444
071837999;071838002
0719140;0719142
072253;072255
072306472;072306475
0723211;0723214
07237068;07237071
0724958;0724960
0725689;0725691
0727039;0727041
0728027;0728030
072920531;072920534
07304015;07304018
0731944;0731946
07341135;07341137
0735396;0735398
07365313;07365315
07366384;07366387
0737912;0737915
0738995;0738998
07394800;07394802
074075097;074075100
074118;074120
07413711;07413714
0742292;0742294
0742698;0742701
07439566;07439569
07460034;07460036
07469316;07469319
0747771;0747773
07483210;07483212
0749071;0749073
0750025;0750027
0751271;0751273
07527202;07527204
07534;07536
0754112;0754115
07547;07550
07571973;07571975
0757373;0757376
07578509;07578512
075864;075866
0759221;0759223
07600192;07600195
07602;07605
07620070;07620072
07623792;07623795
07624390;07624393
0762668;0762670
0763546;0763548
07638093;07638095
0765166;0765169
076676;076679
07697743;07697745
07698657;07698659
07710912;07710915
0771727;0771730
077187;077189
077394;077397
0775640;0775643
07759367;07759369
0777532;0777534
0778188;0778190
0778839;0778841
0779401;0779404
0780389;0780392
0780716;0780719
07808601;07808603
0781079;0781081
0781261;0781263
078147;078149
078214;078216
07835534;07835536
0784864;0784866
078553650;078553653
078577;078579
0786222;0786224
07865682;07865685
0787582;0787584
07881262;07881264
0788185;0788188
07918952;07918955
0792178;0792181
07940405;07940408
07951;07953
0795338;0795341
07958982;07958985
0796215;0796217
079641;079643
0796479;0796482
079668862;079668864
07981574;07981576
079894734;079894737
0799725;0799728
080001;080003
08001;08004
0800992;0800995
0801460;0801462
0802875;0802878
0803581;0803584
08040112;08040114
08042149;08042151
08056609;08056612
0806120;0806123
0807732;0807734
0808667;0808669
0809496;0809499
08116;08119
08118167;08118170
08122647;08122650
08130969;08130971
0813236;0813238
081431;081434
08159902;08159904
0816723;0816726
08181164;08181167
0820559;0820561
0821224;0821227
08214800;08214803
082222;082224
0826454;0826456
08266970;08266972
08283918;08283920
0828540;0828543
08288278;08288280
08295781;08295784
0830792;0830794
083323;083326
083382;083385
0834093;0834096
0834747;0834749
083673;083676
08379;08381
08381762;08381764
0840117;0840120
08438742;08438744
08442545;08442547
084490375;084490377
0845873;0845876
0845881;0845883
0846718;0846720
08478159;08478161
08486182;08486184
08506758;08506760
08513;08515
0852208;0852211
085236407;085236409
085273149;085273152
0852927;0852929
0852940;0852942
085506669;085506672
08562606;08562609
0856983;0856985
0857200;0857202
08573871;08573873
08574161;08574164
0857490;0857493
08582046;08582049
0858926;0858928
0860874;0860876
086220;086223
0862687;0862690
086291029;086291031
086393843;086393845
0865364;0865367
0865390;0865392
08659394;08659397
0867282;0867284
08682950;08682953
0868315;0868318
0869979;0869981
08714339;08714341
087268;087271
0874113;0874115
0874264;0874267
0875194;0875196
08754234;08754237
0876358;0876360
0877134;0877137
08781079;08781081
088028;088031
08823815;08823817
08824530;08824533
0883445;0883448
08860672;08860674
08873204;08873206
0888002;0888005
08937799;08937801
089384349;089384352
08949265;08949268
089628706;089628708
089657;089660
08980080;08980083
08983557;08983560
0899100;0899103
08996620;08996623
08999849;08999851
0901899;0901901
0904279;0904282
0904629;0904632
09050603;09050605
0905336;0905338
0906025;0906027
09083377;09083380
09093718;09093721
091005401;091005403
09111771;09111773
0911319;0911322
091196460;091196462
09125692;09125694
0916777;0916780
0918477;0918480
0918852;0918854
091924;091926
092098466;092098468
09210022;09210024
09216459;09216462
09217837;09217839
092214;092217
092232;092235
09226581;09226584
0922696;0922698
0924573;0924575
092484;092487
09248472;09248475
0925115;0925118
0925150;0925152
092584;092586
09265721;09265724
09266273;09266276
0926817;0926819
0930261;0930264
0930652;0930654
0930854;0930856
0931564;0931566
0931740;0931742
093179;093181
09318793;09318795
0932649;0932651
093419;093421
093487;093490
093667;093670
0937997;0938000
09381666;09381668
0938374;0938377
0938593;0938596
0939729517;0939729520
09401955;09401957
09407362;09407364
09421660;09421663
0943077;0943079
09431392;09431394
0944003;0944006
09442181;09442183
0944343;0944345
09458448;09458450
0949722;0949724
09527849;09527852
09552190;09552192
0955526;0955528
095780;095782
095794;095796
095821159;095821162
09583;09585
0959407;0959410
0963012;0963014
09630578;09630581
096471138;096471141
09660274;09660277
096673;096676
09675163;09675166
09684961;09684963
0969204;0969206
097086;097088
0973059;0973062
09749227;09749230
0975080;0975083
097565;097567
097583050;097583053
09771227;09771229
097855;097858
0979735;0979738
098069;098071
0980720;0980722
09810885;09810887
09811634;09811636
0982781;0982784
09830139;09830142
09831915;09831917
0985875;0985877
0986188;0986191
09889680;09889683
09903543;09903546
0990995;0990997
09942385;09942388
0995578;0995580
0997000;0997002
09971791;09971793
0997579;0997582
09977411;09977413
0997919;0997922
099904633;099904635
1000944;1000947
10024002;10024004
1006196;1006199
100653;100655
10076187;10076189
1008568;1008571
10091708;10091711
100966135;100966137
1009755;1009757
1010773;1010775
101098;101101
10113502;10113504
10118331;10118334
1012247;1012249
10122935;10122937
101245;101247
101500096;101500098
1015993;1015995
1016017;1016020
1017612;1017614
1019165;1019168
1020030;1020032
1020578;1020581
1021798;1021800
10238380;10238383
1024464;1024466
10251870;10251873
10284300;10284303
1029128;1029130
102997;102999
1030613;1030616
103069733;103069736
1031108;1031111
1031317;1031319
103172;103174
10319153;10319155
1034790;1034793
1035155;1035157
10360844;10360846
1036878;1036881
103841;103844
1038411;1038414
1038937;1038939
103897;103899
103916;103919
1039806;1039809
104166;104169
104273814;104273816
104286632;104286634
104521;104523
10475064;10475067
1047933;1047935
1050038;1050041
10510176;10510179
10517559;10517562
1051983;1051986
1056165;1056167
1057591;1057593
1057996;1057999
1058125;1058128
1064347;1064349
1065348;1065351
10655464;10655467
106679783;106679786
1069468;1069471
10698580;10698583
1069987;1069990
1070078;1070081
10722385;10722388
10724144;10724146
10751439;10751442
10762695;10762697
107656;107658
1076948;1076950
107952;107955
1080405;1080407
108101162;108101164
108291909;108291911
1083850;1083852
1083943;1083946
10843353;10843356
10844777;10844779
10845182;10845185
1084597;1084599
108484;108487
1085527;1085529
10862699;10862702
108645676;108645678
1089322;1089324
10899596;10899598
10917719;10917722
1092811;1092813
1093847;1093849
10949164;10949167
10956197;10956200
1096464;1096467
1096816;1096818
109735460;109735463
10978240;10978243
1098838;1098840
109922;109925
10996117;10996119
110124;110126
1101777;1101779
1103258;1103261
1103852;1103855
11043255;11043257
110619;110622
110841718;110841721
1109594;1109597
111092;111094
1111576;1111579
111292;111294
11141210;11141212
1114873;1114875
11162191;11162194
1117553;1117555
1118114;1118117
11183542;11183545
1118529;1118532
1119847;1119849
1120115;1120118
112149066;112149068
11220181;11220184
1122131;1122133
112241;112244
11224184;11224187
11229476;11229479
112324;112326
11234658;11234661
112428;112431
1124930;1124932
112512404;112512406
112625;112628
1127203;1127205
112738;112740
112991;112993
1130333;1130336
1131192;1131195
1131329;1131332
1133302;1133305
1136160;1136162
11368203;11368205
11368573;11368576
1137291;1137293
113840;113842
11392877;11392880
1141240;1141243
1143852;1143855
11449952;11449954
114551;114554
1147009;1147011
11482273;11482276
114994;114997
115027;115029
11508975;11508978
1151257;1151260
115125978;115125981
11513;11516
11515502;11515504
11518479;11518481
1151926;1151928
11529537;11529539
115476371;115476373
11549148;11549151
1155406;1155409
11555700;11555703
1158305;1158308
11583593;11583595
11585813;11585815
1160110;1160113
11614455;11614458
11631192;11631194
11647449;11647451
11652410;11652412
11661219;11661221
116617;116619
116645;116647
1170216;1170218
1170678;1170681
11707248;11707251
1175356;1175359
11754970;11754973
1177132;1177134
11773209;11773211
11775;11777
1177716;1177719
1178083;1178086
1178161;1178164
1178935;1178937
117894;117896
1179286;1179288
11804089;11804091
11809192;11809195
11815728;11815731
11817;11819
118339;118341
118350;118353
1183549;1183551
11850268;11850270
1185271;1185274
1185646;1185649
118620816;118620819
1187402;1187405
1189054;1189057
119179;119182
119214;119216
1195430;1195433
11974630;11974632
1198304;1198307
119878;119881
119903;119905
11999446;11999448
1200124;1200126
1208610;1208613
12094217;12094220
121034;121036
12107714;12107716
121084941;121084944
121172;121174
12123059;12123061
1212427;1212430
1213060;1213062
121319984;121319986
1213617;1213619
1214460;1214463
121687105;121687108
1216946;1216949
12173227;12173230
121739362;121739365
1217484;1217486
12176370;12176373
1218174;1218176
12183134;12183136
1218398;1218400
121945716;121945719
1222678;1222680
12240999;12241002
1224151;1224154
122448;122450
12258379;12258381
12268930;12268932
1229190;1229192
1229448;1229450
12317979;12317981
1233253;1233256
12333250;12333253
123489;123491
12354785;12354788
12391877;12391880
1239422;1239424
1239428;1239430
1239442;1239445
1241387;1241389
1242171;1242173
1242464;1242466
12436384;12436387
1245655;1245658
12472679;12472682
1247600;1247603
124800803;124800805
12489;12491
124921179;124921181
12498570;12498572
12510772;12510774
1251195;1251198
1252317;1252320
125434718;125434721
12555217;12555219
1255790;1255793
12578130;12578133
12586770;12586773
12591530;12591532
12595942;12595945
1260033;1260035
1261414;1261417
1262269;1262271
126313;126316
12639833;12639835
12654658;12654661
12655;12657
1265612;1265614
12657632;12657634
127056;127059
1270776;1270778
12718395;12718398
1274202;1274204
127475;127478
1277016;1277019
1277443;1277445
12778485;12778488
12780081;12780084
1279684;1279686
1279749;1279751
1280789851;1280789853
1280818;1280820
12823196;12823199
1283025;1283028
12872698;12872701
1287834;1287837
128854504;128854506
12889851;12889854
12898962;12898964
129110;129113
1292163;1292165
1292435;1292437
1292706;1292708
12931659;12931661
12933;12936
1293568;1293571
1294802;1294805
1294935;1294938
129541912;129541914
12967768;12967770
12974753;12974756
1301992;1301995
1302323;1302325
130256;130258
1305226;1305229
130613;130616
130789;130792
13081822;13081824
130896;130899
13115;13118
1313757;1313760
1314481;1314484
13145117;13145119
131458;131461
1316242;1316244
1316389;1316392
1316399;1316401
1318295;1318297
1318907;1318909
131918;131920
1319502;1319505
13200585;13200587
1320205;1320207
132032900;132032902
132204752;132204755
13224053;13224056
132251;132253
13240023;13240025
132451;132453
13261060;13261063
13263231;13263233
13272885;13272888
13285978;13285981
1329145;1329148
132993017;132993019
13301683;13301686
1330741;1330744
1331340;1331342
1331539;1331542
1333122663;1333122665
13333154;13333156
13336525;13336528
13361079;13361082
133613;133616
13369569;13369571
1337456;1337458
133889;133892
13398;13400
1342913;1342915
13437926;13437928
134426;134429
13451548;13451550
1346133;1346135
13462646;13462649
13467277;13467280
1347097;1347100
134731;134733
1347804;1347807
1348817;1348820
13490084;13490086
1349623;1349626
13510290;13510292
1351148;1351151
13513194;13513197
13537083;13537086
1355199;1355202
13585741;13585743
1359146;1359148
13601398;13601400
136056;136058
13609941;13609943
1361408;1361410
136245;136247
13667574;13667576
13679750;13679752
136949;136952
13699034;13699037
137127;137130
1374696;1374698
1375963;1375965
13761792;13761795
1376257;1376260
1376824;1376826
1377149;1377152
1377402;1377404
1378078;1378080
137832;137835
137927;137929
13814887;13814889
138171641;138171643
138175;138177
1382358;1382360
138291;138294
13833364;13833366
13849601;13849603
138594;138596
13863005;13863008
139108;139111
139165860;139165863
1392965;1392968
1393226;1393228
1393952;1393955
1394;1397
1394530;1394533
13958003;13958005
1396103;1396106
1396198;1396200
13970601;13970604
13973995;13973997
1397683;1397685
1398083;1398086
1399107;1399109
139996765;139996768
1400442;1400444
1402652;1402655
1406285;1406288
14073283;14073286
140797;140800
1408024;1408026
1408757;1408760
14089474;14089477
14090597;14090599
1411573;1411575
14146384;14146387
141480;141483
1415326;1415328
1416869;1416872
141870;141873
14203409;14203412
1421331;1421333
14217;14219
142304;142307
142381;142384
14238315;14238317
1424913;1424916
142524894;142524896
14292547;14292549
143053548;143053550
143120;143123
1431322;1431324
14317671;14317674
1432447;1432449
1433839;1433841
143418550;143418552
1434241;1434244
143428;143430
1434380;1434383
14346517;14346520
143480;143482
1437566;1437568
143907128;143907131
14402269;14402271
14402439;14402442
1444852;1444855
14460792;14460794
14465678;14465680
1447544;1447547
1447634;1447636
144852;144854
1449546;1449549
144974;144976
14502915;14502917
1453137;1453140
1453641;1453643
1453644;1453646
14541138;14541140
14548804;14548806
1455289;1455291
145781;145783
145864;145867
1459410;1459412
14596015;14596017
14621782;14621785
1462456;1462459
1462843;1462846
14640470;14640473
14660823;14660826
14661585;14661587
1466203;1466206
14666119;14666122
14668334;14668336
14695623;14695626
147038155;147038158
14723569;14723572
14729091;14729093
147333;147335
14737773;14737776
1474312;1474315
14751214;14751216
14778260;14778262
1478136;1478139
147864271;147864274
14799490;14799492
1480102;1480104
148262;148264
14835912;14835915
14841082;14841084
14859631;14859634
1488520;1488523
1488620;1488622
1489053;1489055
1490599;1490602
1491036;1491038
149132;149134
14924386;14924389
1493661;1493663
1494666;1494669
14970743;14970745
15004073;15004076
15022113;15022115
1503839;1503842
15060310;15060312
15060514;15060517
1506576;1506578
15095691;15095694
151011;151014
1512855;1512857
15138075;15138077
1514771;1514774
15167815;15167818
15188598;15188600
15224205;15224207
152254;152256
15253278;15253280
1525621;1525623
15261;15263
152623;152626
15270491;15270494
1527605;1527607
1529351;1529354
15294105;15294107
1529480;1529482
1530605;1530608
1530851;1530853
153113;153116
153267;153269
15328900;15328902
15349823;15349826
15349969;15349972
15369988;15369991
15370735;15370737
153717;153720
153744312;153744314
1538247;1538250
154015;154017
15403406;15403409
1540571;1540574
15405883;15405885
15408861;15408863
154140;154142
15427825;15427827
15430412;15430415
154455;154458
1546442;1546444
1546801;1546804
15485241;15485244
15492071;15492073
1550206;1550209
1550457;1550460
15544226;15544229
1554548;1554550
15546268;15546271
155697;155700
1557783;1557785
15579627;15579630
155823;155825
15597124;15597126
155983528;155983531
1560925;1560928
15626944;15626947
156274641;156274644
156500134;156500137
1566178;1566180
1566408;1566411
156728;156730
15673849;15673852
15689785;15689787
156933;156936
157045;157048
1570637;1570639
1572245;1572247
157283;157286
15728317;15728319
15735058;15735061
15747944;15747947
15750800;15750802
1576455;1576457
1577096;1577098
15806;15809
15818776;15818778
15820667;15820669
15827054;15827057
15845585;15845588
1584559;1584561
15859020;15859023
15862730;15862732
1587223;1587226
1593083;1593086
1593214;1593217
1594944;1594946
159544077;159544079
159546365;159546367
1595785;1595788
15984494;15984497
16006318;16006321
1602199;1602202
1602440;1602443
1603246;1603248
1603697;1603699
160387;160389
16039370;16039372
1604241;1604243
160438694;160438696
160488427;160488430
1606602;1606604
1607527;1607530
160807;160809
160838;160841
16096330;16096332
161065;161068
1611952;1611955
16151678;16151681
161569000;161569002
1617571;1617574
1618219;1618221
162067;162069
162094;162096
162099;162102
16215075;16215077
162196154;162196157
16222594;16222596
16226435;16226438
16243823;16243825
16265422;16265425
1627045;1627047
1627068;1627070
162756122;162756125
1628331;1628334
1628913;1628915
1630578;1630580
163435;163438
1634741;1634743
16362987;16362989
1637325;1637327
163755;163757
16377473;16377476
16378194;16378197
1638865;1638867
1639967;1639970
16405128;16405130
16409286;16409289
1641880;1641883
16419205;16419208
16420655;16420658
164488;164490
1645107;1645109
164663;164665
164678;164680
1648321;1648324
1649900;1649902
1650894;1650896
165094;165096
165462;165464
16558111;16558114
16579345;16579347
16581695;16581698
1659098;1659100
1660901;1660903
166309147;166309149
166312;166314
1664723;1664726
1665472;1665474
16670277;16670279
1667214;1667217
166850;166852
16711111;16711113
1671497;1671500
16724202;16724205
167243;167246
1672570;1672572
167320117;167320119
167344;167346
16750069;16750071
167598;167600
16766645;16766647
1677194;1677196
1677259;1677262
1681983;1681986
1682030;1682033
16845043;16845046
16846;16849
1686953;1686955
1686956;1686958
16871286;16871288
16877216;16877218
168885465;168885468
16891321;16891323
16895105;16895107
1692075;1692078
16935420;16935422
1694651;1694654
16952405;16952408
1698832;1698834
1699121;1699124
1699591;1699594
169969;169971
17008210;17008213
1701097;1701099
170432;170435
170616;170618
1706826;1706828
17083219;17083222
17090213;17090215
17091841;17091843
1709822;1709825
170997659;170997662
171012;171014
17109534;17109536
17121518;17121521
17130102;17130105
1713037;1713040
1713747;1713749
1713841;1713844
1714402;1714404
1714474;1714477
17146145;17146147
1714691;1714694
17152013;17152016
1715696;1715698
1715743;1715745
1716848;1716851
1717292;1717294
1717952;1717954
1718613;1718615
17186603;17186605
1721245;1721248
17215390;17215393
17218898;17218901
1722947;1722949
17230631;17230634
17232646;17232648
1723331;1723334
17253001;17253004
172729280;172729282
17294602;17294604
17295639;17295642
17318866;17318868
173288;173290
1733590;1733592
17337517;17337519
1737634;1737636
17384274;17384277
17388860;17388862
174087;174090
17418411;17418414
174263;174266
1742949;1742952
1743279;1743282
1744553;1744555
1744592;1744594
17448289;17448292
1745787;1745789
1746379;1746381
17471815;17471817
174853;174856
17496;17498
17496762;17496765
175010;175012
1750863;1750865
17513322;17513325
1752499;1752501
17529580;17529582
17537059;17537061
17541993;17541996
17557016;17557018
1755714;1755716
17608331;17608333
176094;176096
176207;176210
176404;176406
17644959;17644962
176633;176635
1768690;1768693
176885758;176885760
1769169;1769172
176945;176947
177275;177277
177285;177288
1773606;1773609
1774030;1774033
17744797;17744799
1774668;1774670
177526;177529
1775483;1775485
