005636109265360;005636109265403
005636175952;005636175970
005636176199;005636176298
0056361779012;0056361779098
00563683844180;00563683844182
00563689965;00563690057
0056376853174;0056376853213
00563777155;00563777170
00563777765839936;00563777765839960
0056377856967;0056377857026
0056381315491365;0056381315491405
005638166881;005638166889
005638250298765;005638250298798
005638293367452;005638293367455
005660013398220;005660013398229
0056600334817191;0056600334817289
005660036215548;005660036215599
0056600543201643;0056600543201651
0056600564052;0056600564148
00566033526674;00566033526718
0056603551782;0056603551793
0056603614385169;0056603614385200
005660361438552;005660361438564
005660366652;005660366664
00566037095;00566037125
0056604682126694;0056604682126786
00566046822441182;00566046822441195
00566060697221;00566060697281
00566061001451;00566061001518
0056606100637;0056606100700
0056606114083813;0056606114083817
0056608096170;0056608096223
0056613610489;0056613610523
005661814795;005661814836
00566315806;00566315890
0056631620362;0056631620453
0056631620626;0056631620709
0056631954465342;0056631954465381
005663257530;005663257620
005663692327;005663692386
0056636952337;0056636952415
005663696415396;005663696415420
00566400806189;00566400806211
0056643306440;0056643306455
00566434179938;00566434180005
00566452958146;00566452958173
005664910111;005664910182
005665099;005665170
005666118051;005666118113
00566612865692;00566612865766
00566618257138;00566618257218
0056713167848;0056713167901
005671817377315;005671817377409
0056718263;0056718346
0056718268182;0056718268243
0056727012679592;0056727012679669
00567270561;00567270615
00567432401548;00567432401645
005674381302;005674381388
005674386311197;005674386311265
005674678504;005674678541
0056748171410;0056748171505
00567705040638;00567705040640
0056772394;0056772439
005677317175540104;005677317175540135
005677373991632;005677373991699
00567797172;00567797198
005677971993;005677972007
00568439134344;00568439134425
0056902710877;0056902710917
0056903311988;0056903311996
0056903319704897;0056903319704920
0056931388872;0056931388932
0056931487922639;0056931487922733
00569448153132241;00569448153132306
0056971284432499;0056971284432580
005697303139;005697303183
0056974028635;0056974028715
0056993145185720;0056993145185809
00569939;00570034
005705343780371;005705343780435
0058000109;0058000201
00580039707766;00580039707836
00580073904976091;00580073904976180
00580077824615;00580077824673
00580112837284;00580112837292
005801172720183;005801172720199
005801172739;005801172793
005801173015733;005801173015778
0058014056141;0058014056194
005801463897908;005801463897930
00580149161121;00580149161160
00580161;00580251
00580166438772;00580166438805
0058018029614896;0058018029614959
005801850353;005801850435
0058018509402;0058018509416
005801857075;005801857125
0058034405433;0058034405491
005803516;005803580
005803609;005803650
00580361848;00580361906
005803678788707;005803678788795
0058036792787;0058036792865
005803818989940;005803818990026
00580384187;00580384204
00580384817693;00580384817783
00580635002518;00580635002558
00580662579648377;00580662579648454
0058067532135032;0058067532135054
005807018495;005807018510
00581060038929;00581060038933
0058124384924;0058124385012
005813138314;005813138390
00581350963315;00581350963329
0058141824268;0058141824337
005814237770473;005814237770484
005814237926522;005814237926595
005814604121;005814604126
0058146365698;0058146365752
005814646224930;005814646224972
0058157581127;0058157581151
0058199900;0058199980
0058412230035;0058412230131
00584555201614;00584555201711
00586313518969;00586313518999
0058631963932758;0058631963932796
00586340473;00586340564
00586370715;00586370739
005863720236;005863720330
00586372023675;00586372023752
00586373146815;00586373146883
0058637330412;0058637330504
0058637568746940;0058637568747018
005863847807251;005863847807267
00586389526828;00586389526906
005864634978;005864635062
0058646757;0058646840
00586468394;00586468481
005865055538816;005865055538824
005865146325;005865146365
005865378885451;005865378885479
00586538958622;00586538958715
00586543364;00586543373
005865435339915;005865435339958
00586543547504;00586543547590
0058654989;0058655056
005865920904;005865920955
005865925530;005865925591
00586592866569;00586592866637
0058659769403774;0058659769403807
00586598914752;00586598914807
0058673082622358;0058673082622388
00586973113035;00586973113085
00586974084969467;00586974084969521
0058699112036;0058699112061
0058854085638;0058854085662
00588857029175;00588857029196
0058908317988056;0058908317988118
005890838148;005890838236
00589094917;00589094934
0058920262;0058920264
0058920977970;0058920978006
005892402833613560;005892402833613632
005892454630;005892454689
00589248288860;00589248288923
0058924845762;0058924845854
0058925297669;0058925297707
005892540595;005892540623
00589254086;00589254158
00589296081503589;00589296081503638
005896114352;005896114412
005896954017503;005896954017601
0058994490855699;0058994490855731
00589946112214;00589946112313
00592464;00592472
005930109165;005930109228
005930182298;005930182372
00593056062529;00593056062567
005930560809612;005930560809625
0059305698214;0059305698274
00593075310;00593075314
00593104012;00593104089
00593104139971;00593104140043
00593109545021;00593109545115
00593109933943;00593109933983
0059314294389917;0059314294389934
00593145218011;00593145218106
005931780755211;005931780755286
005931919644597671;005931919644597754
0059319281;0059319293
0059321500171;0059321500261
005932154221;005932154262
005932178147200;005932178147227
0059323413314;0059323413378
00593277613157160;00593277613157211
005932788490;005932788527
005935380401;005935380471
00593538433;00593538451
005935391357;005935391414
005935543992;005935544010
005935561377;005935561449
0059355689390;0059355689397
005935595167;005935595208
0059358291396;0059358291485
00593585217030549;00593585217030586
00595030343;00595030405
00595035751;00595035803
0059505654218;0059505654248
0059505669584;0059505669597
00595085719;00595085754
0059510020993;0059510021045
005951056725662;005951056725679
00595114880134;00595114880159
005951171381860;005951171381876
0059511738;0059511786
005951177467404;005951177467441
0059512342;0059512350
00595152573886;00595152573974
00595152589305;00595152589312
00595152700;00595152736
00595152755050;00595152755077
005951582431253;005951582431309
005951589598421;005951589598485
00595184307386;00595184307404
00595644651769;00595644651848
00595644832225066;00595644832225161
0059564822;0059564835
005958242056;005958242088
0059582485348;0059582485426
005958599381;005958599384
00595891466608901;00595891466608980
0059634740699889;0059634740699981
00596649221129;00596649221152
0059669858674;0059669858697
005971146166;005971146243
0059711924106;0059711924152
005971193302244;005971193302264
005971409325686;005971409325778
005971416288;005971416343
00597144491731;00597144491803
00597144824694356;00597144824694431
0059715125356;0059715125450
0059715129208;0059715129270
005971519;005971529
0059715197589664;0059715197589719
0059715609195;0059715609281
00597156226438;00597156226452
005971566176522;005971566176612
005971575751816;005971575751845
0059715863704158;0059715863704208
0059716059507;0059716059581
0059716155619358;0059716155619371
0059716315071;0059716315121
00597163511333;00597163511391
0059716354;0059716390
005971639831577;005971639831634
0059716558;0059716563
005971660;005971675
005971660814;005971660859
0059716655194745;0059716655194810
005971666849902;005971666849999
0059719845916042;0059719845916138
005971986632;005971986681
005974213641938;005974213641940
005974308547;005974308612
005974358615;005974358637
0059746013961;0059746013982
005974609281;005974609330
005974615391702;005974615391713
005974695620844;005974695620936
005976065077228;005976065077308
00597614990;00597615057
0059763893;0059763919
005976756341386;005976756341452
00597687468609;00597687468640
005978089546;005978089605
00597903466321;00597903466404
0059790349015848;0059790349015872
005979123843;005979123846
00597912677535;00597912677575
00597913035028565;00597913035028588
0059791386247746;0059791386247783
0059791442231;0059791442289
00597917116530106;00597917116530110
00597918444900550;00597918444900640
0059794233287;0059794233317
0059794272218557;0059794272218585
0059794279598601;0059794279598641
00597950356;00597950412
0059795187062521;0059795187062555
0059795252722;0059795252781
00597954612;00597954710
00597954658053;00597954658108
005979584723;005979584728
0059795872;0059795911
005980016024888;005980016024901
00598001865;00598001919
005980043259;005980043288
005980044326;005980044343
00598004478;00598004546
00598004619518;00598004619565
0059800462880;0059800462956
005980046289354;005980046289385
00598004634;00598004698
0059800889;0059800927
005980093385;005980093409
0059800948877;0059800948934
00598009597;00598009679
0059802459867102;0059802459867201
00598051034;00598051126
00598051233193;00598051233219
00598051252939;00598051252997
0059805150174;0059805150202
005980515625;005980515675
0059805595498;0059805595558
0059805723020;0059805723098
00598057423834042;00598057423834136
00598058414995;00598058415028
00598069211070755;00598069211070809
00598069257699;00598069257789
0059806959482769;0059806959482824
0059807434602482;0059807434602511
005980748480;005980748484
0059810314712212;0059810314712215
005981065098908770;005981065098908826
0059813695317;0059813695375
00598137472;00598137487
0059813760812;0059813760910
0059813761924299;0059813761924341
0059813763615637;0059813763615706
0059813769220202;0059813769220265
00598137803247;00598137803318
005981379059736;005981379059754
005981388441911;005981388441994
005981506097;005981506190
0059816110571;0059816110621
00598161568344973;00598161568345061
005981618129236;005981618129268
0059816186;0059816188
00598163926698;00598163926712
0059816396841;0059816396843
00598168019902;00598168019957
005981681458934;005981681459002
00598168649682;00598168649728
005981689091;005981689098
00598190148;00598190184
0059819440744;0059819440841
0059819441137;0059819441160
0059819522770944;0059819522770951
0059822862429;0059822862526
00598228982310306;00598228982310358
00598228984015;00598228984023
0059825269;0059825347
00598253273483;00598253273512
005982595372;005982595411
005982808005;005982808024
0059829001;0059829030
00598290588545502;00598290588545577
00598376161522;00598376161535
0059849235077;0059849235123
00598920646952;00598920647025
005989309334;005989309365
0059893567937292;0059893567937300
005989710330;005989710418
0059897383680;0059897383694
005989818186;005989818194
00599454250;00599454331
0059963268205;0059963268242
0059982792359;0059982792366
0061000114203;0061000114297
0061177584;0061177613
00611778532371;00611778532460
00615661199528;00615661199543
00615665123144958;00615665123145038
00615681630304;00615681630386
00616267;00616290
006166991905641;006166991905696
00617332664;00617332741
006173329426;006173329519
0061745308336;0061745308403
006177918154;006177918226
00617793295217188;00617793295217231
0061821820386;0061821820468
0061962609858133;0061962609858202
00619752207;00619752226
0062647268865;0062647268896
00626656475;00626656510
0062829968945;0062829968974
006306908255;006306908302
00631276556;00631276618
00631278093198;00631278093287
0063314408807;0063314408872
00633149286;00633149306
0063531289256229;0063531289256286
00635340086040;00635340086137
0063534022405767;0063534022405821
00635340591593;00635340591689
0063536424499;0063536424549
0063536560264006;0063536560264083
006355021;006355110
006355950222266;006355950222285
0063572205625172355;0063572205625172411
0063574161808;0063574161883
0063576265101633;0063576265101647
00635860286621231;00635860286621319
0063812516121688;0063812516121714
0063839344542402;0063839344542468
00638935667515;00638935667543
00641123247;00641123307
006412114752;006412114783
006412551823013;006412551823042
0064127015;0064127069
006414371;006414459
00641437464338;00641437464381
006414382197614;006414382197632
0064143840993275;0064143840993331
006414384333;006414384365
00641438514536;00641438514569
00641464490453;00641464490456
006414674450567;006414674450652
006414677069815;006414677069832
0064146772872612;0064146772872638
006414677731928;006414677731965
0064146857672990;0064146857673080
00641468587752;00641468587833
006414689188100474;006414689188100503
00641468966;00641469060
00641472472;00641472525
0064147454417806;0064147454417902
00641478840146;00641478840200
00641712643031;00641712643094
0064172466;0064172475
006417265;006417274
0064172792289358;0064172792289445
00641727993254222;00641727993254233
006417290911429;006417290911524
006417296729784;006417296729818
006417299718;006417299794
00641741;00641840
006417811437;006417811508
00641781150347;00641781150354
00641783367354;00641783367414
006417837849;006417837905
006418162460;006418162463
0064181701423;0064181701482
00641817967;00641818007
006418588630596634;006418588630596732
006418607439252;006418607439346
0064188259122605;0064188259122684
006418856272;006418856295
0064188903528;0064188903550
006418899529;006418899557
0064190044;0064190046
0064190049;0064190131
0064190077981156;0064190077981211
0064190330066;0064190330137
006419062391722;006419062391760
00641906624721;00641906624731
0064190675434363;0064190675434405
0064190886;0064190946
00641951182497;00641951182579
0064195643082775;0064195643082831
00641956658608267;00641956658608359
00641957369;00641957437
006419575728;006419575821
0064195758621105;0064195758621136
006419575868706;006419575868740
00641957619;00641957623
006419579172403;006419579172474
006419579426201;006419579426288
006419735848;006419735877
00641982197831;00641982197841
006419827307;006419827347
006419830003735;006419830003738
00641984977020;00641984977058
006419872175906;006419872175994
0064199930678;0064199930756
0064200173218;0064200173268
006420541082;006420541167
006421302;006421307
00642130558182;00642130558279
00642130603811;00642130603840
00642130684605;00642130684666
0064213365943;0064213365991
00642135872;00642135899
0064213660553;0064213660634
0064215135609;0064215135694
0064215501098;0064215501130
00642166427667;00642166427744
00642167404160;00642167404241
00642196851187;00642196851258
006423244475;006423244520
0064232892181;0064232892276
006423448267;006423448278
006423532514;006423532546
00642375039;00642375117
006423800736;006423800799
00642381131214;00642381131278
00642381179;00642381185
00642384463570901;00642384463570925
00642513097747;00642513097812
006425139855185;006425139855281
00642514406697;00642514406754
00642519851847;00642519851926
00642519866288;00642519866352
00642519968186;00642519968220
006425271393;006425271425
006425339887529;006425339887597
0064255000568;0064255000635
0064255032474767;0064255032474838
00642550328410;00642550328487
006425504;006425600
0064255042960;0064255042966
00642550869629;00642550869698
006425514210445006;006425514210445016
006425514276;006425514360
00642553499218;00642553499291
0064255391333917;0064255391333994
0064255398307;0064255398382
0064255462867201;0064255462867206
0064255463934;0064255463956
006425546395194;006425546395237
00642554827960;00642554828041
0064255652;0064255688
0064257114;0064257187
00642575681450;00642575681504
0064259378181;0064259378251
00642597429;00642597476
006425977977144;006425977977213
0064259962976;0064259963016
0064270151937768;0064270151937813
006427042463;006427042512
0064270428749025;0064270428749100
006427043486;006427043533
0064270445550;0064270445557
0064270446508;0064270446530
0064270448318261;0064270448318289
006427053720;006427053786
0064270748;0064270833
0064270749;0064270839
00642707647828;00642707647847
00642743174975;00642743175029
0064274385311322;0064274385311342
00642766004539;00642766004563
006427679812277167;006427679812277266
00642769683749;00642769683802
006427701338559;006427701338636
0064277102513;0064277102554
006427710334352;006427710334431
0064277112231330345;0064277112231330361
00642771177;00642771199
006427712424133;006427712424171
006427764217777;006427764217819
00642777575007;00642777575024
00642778144200;00642778144207
006428015642265;006428015642271
00642832947743;00642832947763
0064372207205999407;0064372207205999450
00644144648723486;00644144648723492
0064416486893;0064416486920
00644193342464;00644193342511
006443676028698;006443676028785
00644583625;00644583644
006450024771;006450024786
0064500678807642;0064500678807647
0064503468690;0064503468717
006450413717;006450413778
0064505581219957;0064505581219967
0064511703829;0064511703831
00645200716526;00645200716612
006452210440083;006452210440126
0064522164567;0064522164618
0064522394557;0064522394618
006452293988755;006452293988788
0064522991477428;0064522991477445
0064525477213;0064525477235
006452549601211;006452549601239
0064525683;0064525733
006452806954;006452807007
00645286715;00645286730
00645700187883;00645700187918
0064572399089;0064572399100
00645735668226939;00645735668226993
0064578687690448;0064578687690509
0064582001;0064582016
00645896944792;00645896944859
0064720292970259;0064720292970356
00647776490769;00647776490799
00648153195739;00648153195811
00648153466463;00648153466496
00648153971399;00648153971458
006481719405;006481719408
0064818733112;0064818733123
0064818762500;0064818762580
0064821190045;0064821190144
00648324149077;00648324149162
00648324928408;00648324928473
0064832704920;0064832704933
00648328733097076;00648328733097079
00648330400534;00648330400578
0064833069272;0064833069302
00648332968277;00648332968304
006483329760414;006483329760474
00648356411342928;00648356411342983
006483679814249;006483679814276
00648500777580;00648500777620
006485044316;006485044375
00648505820;00648505891
0064850874344068;0064850874344101
006485087578846;006485087578878
00648535959;00648536028
006485540013714;006485540013785
0064855407753;0064855407834
00648573482799;00648573482853
0064857381;0064857457
0064857765;0064857810
0064859173467564;0064859173467615
00648950226;00648950306
006489621547;006489621558
0066095868426;0066095868501
0066201219162;0066201219198
006620419028878;006620419028928
006620429329;006620429340
00662896255382512;00662896255382611
006630092;006630107
006630511919899;006630511919908
00663077064948;00663077065005
006630776513;006630776587
006631521036107;006631521036169
0066315300926341;0066315300926374
00663153029658;00663153029756
006631537;006631599
00663154535;00663154607
00663168705;00663168734
00663170386;00663170399
006631816;006631827
0066318464323230;0066318464323247
0066318732269;0066318732367
00663187609372;00663187609412
0066318763142;0066318763144
006634908;006634949
00663509402434079;00663509402434120
006635148046725;006635148046786
00663550284761;00663550284766
00663578247062;00663578247088
006636421075318;006636421075405
0066364464;0066364524
