00318081;00318142
0031851;0031900
0031864;0031935
0031963;0032052
0032189;0032256
0032202;0032253
003223;003235
003229;003282
0032351;0032417
003242;003303
00324664;00324691
0032628;0032661
0032764;0032805
0032781;0032874
003294776;003294842
0032967;0033059
0032991;0033000
00330649;00330701
00331313;00331373
00331945;00332034
0033480;0033571
0033500;0033506
0033513;0033563
003356038;003356096
00335678;00335700
0033724;0033822
0033772;0033832
00337726;00337744
00339910;00339914
00340483;00340505
00340777;00340821
0034155;0034237
003438;003485
00348240;00348298
00348586;00348621
003496127;003496174
0035151;0035184
0035436;0035516
003553;003596
0035580;0035605
0035667;0035720
00356699;00356778
0035882;0035949
0035986;0036043
003599;003667
003608;003656
00361800;00361803
00362667;00362718
0036309;0036360
0036356;0036431
00365728;00365755
0036601;0036669
0036626;0036665
0036752;0036824
0036808;0036827
003685;003771
00368585;00368669
0036963;0037017
003696873;003696939
00370595;00370621
00373236;00373266
0037507;0037597
00377471;00377564
0037818;0037830
0038123;0038195
0038176;0038264
0038218;0038244
0038258;0038327
0038313;0038341
00383335;00383421
00386759;00386814
003888;003927
0038910;0038982
00389191;00389264
003893193;003893245
0039040;0039066
00390435;00390528
0039154;0039231
0039179;0039231
0039240;0039287
0039370;0039399
0039383;0039459
0039395;0039481
00394;00418
00394568;00394575
00396274;00396369
00397463;00397521
003978;004032
00397997;00398012
00398241;00398282
00398836;00398858
0039896;0039972
003991;003994
004032;004101
00405713;00405788
00406462;00406514
00407479;00407518
0040940;0041034
00409729;00409751
00411830;00411870
0041760;0041823
004178;004187
00420;00428
00421791;00421880
00422216;00422246
0042250;0042301
00422910;00422944
0042654;0042735
0042657;0042741
0042677;0042723
0042782;0042840
00428455;00428471
0042885;0042917
004290;004313
00430980;00431050
004320;004340
0043306;0043324
00433419;00433432
00433671;00433704
0043675;0043688
0043724;0043813
00437306;00437349
00437786;00437825
004398228;004398237
004407131;004407143
00441128;00441215
0044150;0044168
00441911;00441937
00442085;00442096
00443169;00443213
004438;004514
0044546;0044592
0044676;0044741
00446933;00446950
0044703;0044779
0044986;0044999
0045018;0045028
0045150;0045237
004526;004598
00453290;00453351
00453528;00453532
00456043;00456070
0045645;0045694
004566;004619
0045849;0045892
00459280;00459294
0046022;0046062
0046073;0046158
00461762;00461861
0046338;0046346
004635642;004635716
00463570;00463663
00464285;00464361
004644;004660
00466684;00466782
004667915;004667959
00467184;00467234
00467612;00467615
0046851;0046947
004691974;004692025
0046937;0046968
0046975;0047032
004711;004728
004723;004812
0047282;0047342
00476391;00476480
004768333;004768376
004781;004837
004789;004863
004800;004882
0048328;0048339
00483976;00484029
00484782;00484820
0048562;0048640
00490552;00490602
0049068;0049111
004910;004920
004914950;004914952
00491847;00491879
0049229;0049287
00493196;00493198
0049497;0049570
0049533;0049563
0049641;0049663
0049684;0049772
00497743;00497761
0049801;0049879
004984486;004984520
005009;005020
0050145;0050221
005015;005029
0050167;0050216
005022;005046
005035;005061
0050386;0050479
00506831;00506912
00507292;00507311
0050927;0051000
0051362;0051384
005139903;005140002
0051546;0051570
00515910;00515986
0051762;0051777
0051765;0051818
0051964;0052024
00523;00586
00523560;00523575
0052397;0052447
005241;005312
0052503;0052523
0052528;0052601
0052649;0052728
00526824;00526872
0052785;0052798
00528310;00528393
0052990;0053069
00530109;00530158
00530138;00530160
0053088;0053177
0053128;0053145
0053268;0053332
0053271;0053335
00534388;00534418
0053500;0053597
00535596;00535687
0053855;0053910
0053931;0054000
0054167;0054205
0054169;0054257
00543037;00543053
00543085;00543113
005448;005532
0054494;0054586
005457;005504
00546088;00546186
0054746;0054826
0054749;0054761
0054878;0054923
00548861;00548911
0054896;0054908
0055038;0055124
005504;005564
00550619;00550693
00551302;00551322
00552470;00552506
00552663;00552751
005530;005543
00553393;00553447
00553786;00553885
00554531;00554603
00556165;00556237
005575312;005575377
00557688;00557784
005606914;005606974
00562631;00562689
00564004;00564093
005665;005754
00567474;00567537
00567529;00567600
0056849;0056860
0056865;0056940
0056915;0056987
00570436;00570526
0057234;0057289
005731;005751
00573947;00573955
0057415;0057504
00577007;00577022
00577103;00577167
005809;005889
00581729;00581754
005823;005836
00582727;00582750
005833036;005833111
00583831;00583841
005857;005876
0058666;0058756
0058673;0058727
005896;005898
0059131;0059152
0059259;0059304
00594;00628
0059462;0059493
0059642;0059695
0059717;0059778
0059805;0059876
0059821;0059844
0059858;0059947
0059887;0059977
0059949;0060032
00600549;00600579
0060138;0060145
00602398;00602462
00602619;00602642
006028399;006028469
006040;006106
006041920;006042001
00604423;00604429
006058;006092
00608419;00608467
0060873;0060906
0060890;0060983
00610640;00610716
006115;006180
0061189;0061193
00615332;00615431
0061821;0061905
0061824;0061854
00619584;00619618
006204;006209
00620717;00620794
006210;006296
0062138;0062170
0062362;0062450
00625920;00625951
006280941;006280967
006288;006339
00629702;00629742
006298;006379
0063010;0063072
00630621;00630681
00631915;00631956
0063374;0063440
00634023;00634026
00635;00639
006358;006399
00636640;00636657
00637884;00637892
00639734;00639788
006408;006456
00642811;00642888
00643222;00643263
00643975;00644041
00646880;00646932
006472;006528
00647587;00647614
006477;006500
0064786;0064823
00649845;00649867
0065020;0065079
0065028;0065078
006535;006544
0065363;0065387
006571;006617
00657487;00657569
0065772;0065826
0065859;0065889
0065922;0065965
00659685;00659715
006633525;006633527
0066368;0066458
00663776;00663805
0066402;0066469
00665638;00665718
006675808;006675824
0066776;0066778
0066827;0066897
006689;006705
00669066;00669158
006691;006721
00671364;00671391
00672685;00672743
0067278;0067335
006735;006819
00674177;00674187
00674487;00674562
0067619;0067669
0067659;0067664
00678866;00678909
0067968;0068067
00679885;00679967
0068313;0068409
0068370;0068448
006839;006937
0068488;0068550
00685195;00685284
0068792;0068874
00690741;00690838
0069153;0069210
00692121;00692201
00692561;00692575
0069566;0069638
00700595;00700693
00702;00792
0070257;0070277
007042;007112
007071;007088
00707582;00707649
0070813;0070815
00709178;00709254
0070926;0070984
0071088;0071162
007121;007123
00712853;00712882
0071317;0071365
0071353;0071398
00713836;00713884
0071516;0071548
007159;007209
0071654;0071741
007208;007273
0072563;0072584
0072645;0072725
00728;00743
00728649;00728662
007290;007318
007303101;007303152
0073086;0073119
007311;007328
0073170;0073247
00731979;00732030
0073297;0073394
00734011;00734075
00735714;00735771
007366101;007366136
0073742;0073819
0073743;0073828
00737561;00737564
007381749;007381763
00740154;00740178
00740548;00740576
007425062;007425132
0074668;0074712
00747016;00747060
007505887;007505971
0075068;0075123
00751275;00751364
007515177;007515218
0075176;0075234
007521;007583
007535;007633
0075607;0075611
0075610;0075674
00757022;00757062
00758708;00758793
00761506;00761594
00761806;00761848
0076235;0076251
0076407;0076465
00764628;00764698
007647;007670
00766605;00766662
00766840;00766859
00767275;00767311
0076741;0076808
007681;007712
0076900;0076928
007703967;007704049
007706;007803
0077113;0077170
007785;007829
007786;007835
0077919;0077958
00779480;00779489
0077971;0077980
00779741;00779833
0078245;0078300
0078363;0078456
00785505;00785519
007856;007947
007857;007878
007859573;007859670
0078681;0078699
0078838;0078895
0078841;0078869
0079331;0079364
00793512;00793530
00793686;00793734
00795311;00795369
00797022;00797072
00797177;00797199
00798061;00798083
0079888;0079963
00801326;00801421
008019;008083
00802639;00802712
00804023;00804049
008054834;008054887
00807161;00807224
0080995;0081060
008103;008140
0081199;0081221
0081267;0081344
00814943;00814956
008153522;008153595
00815817;00815820
0081868;0081949
00818985;00818992
0081993;0082001
00820;00900
0082081;0082142
0082112;0082137
008217;008294
0082291;0082368
0082416;0082468
00824702;00824783
00829084;00829119
0082972;0083048
008304;008376
00830762;00830825
0083149;0083161
0083157;0083184
0083173;0083218
00831900;00831949
00832322;00832344
0083309;0083383
0083456;0083499
0083468;0083533
00835039;00835088
0083584;0083601
0083774;0083856
008381;008406
0083926;0083985
008401479;008401578
0084053;0084059
008438;008536
0084486;0084529
00845009;00845050
00846132;00846179
008475;008536
0084941;0084968
008494767;008494852
0084969;0085002
0084983;0085078
0085187;0085245
0085230;0085273
00853726;00853775
00854268;00854354
0085427;0085451
008565004;008565056
0085783;0085789
0085832;0085909
00858523;00858578
0085984;0086047
00861611;00861698
008627236;008627264
0086412;0086436
00864385;00864393
0086648;0086689
0086787;0086789
0086804;0086841
00870289;00870330
0087247;0087336
0087298;0087334
0087442;0087510
0087474;0087532
00875615;00875691
0087693;0087751
00877362;00877392
0087756;0087851
008811;008831
008822;008825
008823;008901
0088238;0088248
0088319;0088347
00883483;00883555
0088631;0088684
00887083;00887173
0088757;0088774
00888071;00888075
008900;008937
0089099;0089146
0089146;0089156
008927;009015
008927459;008927510
00892862;00892952
00895417;00895471
0089556;0089570
0089587;0089599
008959;009018
00897507;00897511
0089793;0089840
00902207;00902259
009041650;009041685
0090472;0090502
00905282;00905284
0090803;0090879
00908957;00908977
009101;009189
00910448;00910490
0091601;0091676
009196;009276
009197;009251
00920036;00920128
00920083;00920175
00921356;00921366
0092271;0092321
009260548;009260607
00926088;00926106
009281;009354
0092855;0092885
0092892;0092982
0092924;0093008
00929894;00929914
0093257;0093322
00933435;00933487
00934129;00934191
0093632;0093693
0093682;0093738
009369;009387
0093796;0093870
0093798;0093887
0094080;0094097
00941018;00941093
00943888;00943913
00946446;00946454
0094745;0094818
00948005;00948095
00948067;00948106
00948813;00948904
00949008;00949037
009499411;009499468
00951761;00951792
00952998;00953018
00953195;00953248
0095384;0095436
00956753;00956781
0095723;0095820
0095818;0095848
00960210;00960272
0096110;0096184
00961554;00961612
009619;009701
00962363;00962399
0096374;0096461
0096407;0096420
009650612;009650649
0096525;0096566
00965765;00965805
009658;009664
00966020;00966025
00967157;00967210
009675;009766
0096787;0096865
00968491;00968523
009688;009704
009689;009757
00970246;00970269
009720;009766
0097328;0097418
0097329;0097385
0097352;0097434
00975579;00975658
0097690;0097763
0097734;0097805
0097850;0097869
00979469;00979474
0097962;0097967
0098037;0098135
009812;009884
00981718;00981794
0098256;0098288
0098287;0098352
0098652;0098675
0098821;0098856
0098903;0098992
00991565;00991655
0099182;0099261
00991985;00992073
00994;01043
0099450;0099540
0099508;0099524
0099512;0099600
00995165;00995208
00997038;00997083
00997585;00997667
00999985;01000068
01000076;01000108
01001;01069
01001359;01001404
010024;010054
0100296;0100317
0100675;0100729
0100714;0100743
0100731;0100796
0100740;0100765
0100821;0100918
01013145;01013180
010137858;010137929
0101504;0101562
01015289;01015377
01015613;01015700
010158;010203
010163005;010163036
01017521;01017568
010208;010253
0102211;0102224
01023962;01024031
01024110;01024117
0102539;0102624
0102606;0102679
0102742;0102751
010291343;010291383
0102935;0103006
0102971;0103051
0103019;0103058
0103121;0103124
0103223;0103300
01032796;01032855
01033219;01033277
01033578;01033584
010337;010429
0103448;0103481
0103581;0103664
0103730;0103777
01038209;01038245
0103852;0103869
01038778;01038823
0103908;0104006
01040482;01040517
010413;010426
010420;010422
0104256;0104292
01042737;01042807
010431;010440
010446;010448
01046298;01046307
010484;010496
0104990;0105059
010515;010535
010535;010585
0105363;0105456
01054503;01054539
010548;010618
0105514;0105544
01055174;01055213
0105562;0105569
01056;01127
0105618;0105686
0105741;0105825
01058785;01058873
01059972;01060067
01063851;01063897
0106640;0106691
01066939;01067006
01067693;01067706
01069679;01069690
0107024;0107121
010707;010730
010710;010804
010742;010788
0107439;0107473
01074431;01074512
01075104;01075117
01076604;01076657
010782;010784
0107898;0107964
0108028;0108097
0108052;0108086
0108162;0108215
010827;010918
01082991;01083013
01083610;01083662
01084996;01085046
0108523;0108555
01085541;01085554
0108560;0108633
01086811;01086857
010896;010958
01092264;01092296
0109245;0109284
01093702;01093729
0109371;0109413
0109620;0109679
0109734;0109788
0109752;0109779
01102969;01103053
011034;011080
0110434;0110519
0110671;0110689
0110766;0110816
0110796;0110821
01108281;01108319
0111048;0111059
0111155;0111181
011121;011207
0111251;0111297
0111289;0111375
011130;011223
01114426;01114507
01117022;01117065
01117484;01117579
0112141;0112203
011217996;011218060
0112289;0112388
0112407;0112493
01124566;01124646
0112502;0112550
01125345;01125353
01125669;01125706
0112645;0112718
01126837;01126844
01126961;01127002
01127135;01127208
01127625;01127677
01129161;01129260
0113047;0113146
01131281;01131335
0113267;0113291
01132823;01132857
01133763;01133854
0113541;0113592
011358;011367
01136494;01136528
0113701;0113729
011374770;011374828
01137478;01137493
0113810;0113885
0113842129;0113842172
0113873;0113880
01140440;01140461
01141539;01141560
0114197;0114260
01142;01178
011432;011442
01145586;01145621
0115044;0115113
011515;011590
01152702;01152760
01153967;01154066
01154;01209
01155536;01155555
011556;011639
0115576;0115654
0115668;0115713
01161223;01161286
01163713;01163805
0116700;0116702
0116809;0116845
011681;011747
0116884;0116891
01169582;01169646
01169788;01169804
0117134;0117170
011727;011767
01173373;01173446
01173727;01173737
011739;011781
01175250;01175322
01175356;01175388
0117540;0117599
011770858;011770874
0117736;0117762
01179702;01179729
01180059;01180137
01181;01243
0118403;0118407
0118636;0118683
0118688;0118742
0118883;0118919
0118966;0118994
011905;011908
0119064;0119069
0119094;0119143
0119236;0119328
0119440;0119505
01196982;01196998
01197121;01197124
0119791;0119855
01198126;01198138
0119892;0119914
0120241;0120308
01202419;01202509
0120285;0120290
0120289;0120381
01205649;01205708
0120687;0120711
0120806;0120902
0120869;0120872
01211640;01211646
012127;012210
0121483;0121494
01215549;01215630
01216483;01216545
01221148;01221234
0122202;0122240
01222581;01222605
01223272;01223311
01225604;01225701
01226108;01226149
012285910;012285935
0122871;0122873
0123034;0123110
0123062;0123121
01230632;01230645
01234742;01234784
012385;012480
01238698;01238741
01239209;01239269
012393109;012393135
012406492;012406515
0124402;0124486
012445;012519
012450;012548
0124533;0124539
01245906;01245917
012486;012524
0124905;0124956
0125019;0125079
0125151;0125227
01252228;01252276
01252888;01252917
0125290;0125371
0125486;0125574
012563954;012563975
0125675;0125740
01256907;01256953
01258442;01258474
01258737;01258763
01260204;01260231
01260338;01260366
01262242;01262259
01262490;01262492
0126304;0126345
012641;012707
0126430;0126524
0126525;0126571
0126593;0126661
0126626;0126638
0126751;0126820
0126807;0126867
0126979;0127001
0127167;0127265
0127219;0127235
012727;012799
0127286;0127378
012750;012752
01275021;01275047
012759519;012759537
01277456;01277542
01278114;01278143
0127853;0127903
01279;01375
012796;012834
0127989;0128034
0128033;0128058
01281454;01281481
01282256;01282287
01283435;01283484
0128436;0128485
0128795;0128803
012883;012913
012884664;012884742
01288580;01288630
0128897;0128974
012891;012918
012908;012911
0129176;0129179
0129283;0129312
0129405;0129411
0129507;0129548
012957;013011
01296929;01296982
01298556;01298642
012986;013023
0129941;0130025
013019025;013019059
01302608;01302645
01304094;01304119
0130444;0130491
0130691;0130708
0130778;0130833
0131227;0131278
0131254;0131297
0131482;0131497
01315669;01315744
0131584;0131606
0131609;0131671
013163;013259
0131641;0131696
0131730;0131802
01318255;01318284
01318710;01318778
0131920;0131983
0131960;0132039
0132014;0132108
0132077;0132160
0132157;0132233
0132365;0132382
013242;013326
0132681;0132774
013296183;013296235
0133041;0133134
01331001;01331048
0133173;0133221
01331827;01331889
01333468;01333506
0133462;0133498
01336775;01336872
013384;013428
0133848;0133855
01338667;01338681
0133971;0134050
0134003;0134007
0134054;0134111
0134531;0134542
0134540;0134608
01345438;01345462
0134693;0134792
01348611;01348683
01349427;01349451
013497074;013497129
01349834;01349895
0135153;0135236
0135195;0135206
01352192;01352234
0135273;0135328
01354268;01354293
013543;013591
013561;013579
01357604;01357634
0135924;0135971
013603;013641
0136463;0136526
01364969;01364982
01367061;01367106
0136937;0136978
013699;013703
013712;013739
01372687;01372743
013727;013730
0137379;0137383
013749663;013749741
0137503;0137515
0137601;0137675
01376401;01376445
0137688;0137777
0137726;0137753
0137764;0137812
013803;013899
0138238;0138258
0138299;0138383
0138518;0138590
013875;013936
01388128;01388179
01388407;01388496
0139045;0139096
0139091;0139176
0139093;0139188
01391360;01391371
01391868;01391949
0139255;0139345
0139487;0139580
013949;013978
01396;01432
01399579;01399620
01399673;01399746
014008;014106
0140273;0140313
0140286;0140367
014044;014055
0140498;0140582
0140632;0140688
01407707;01407776
0140783;0140838
0140819;0140826
01408647;01408672
01409364;01409427
0141126;0141206
01411496;01411524
014116173;014116224
01413422;01413452
01413518;01413534
01415168;01415183
014155;014246
014157;014189
0141636;0141683
01417228;01417235
0141731;0141766
01418959;01418994
0142065;0142154
0142187;0142206
0142243;0142319
01423948;01424045
014254297;014254391
014261;014280
01429293;01429318
014297;014349
0143252;0143348
01432727;01432782
01433335;01433423
014372;014413
01437771;01437832
01438293;01438379
014403;014443
0144343;0144441
01446919;01446965
0144749;0144838
0144780;0144865
01447986;01448080
01448;01488
01448910;01448940
0144929;0145010
014504;014581
01451710;01451762
014518903;014518946
01452382;01452452
01452968;01453064
01454319;01454343
01454399;01454442
0145444;0145514
0145487;0145575
0145522;0145599
0145551;0145625
01457335;01457371
0145903;0145921
01459310;01459350
0146078;0146105
0146131;0146134
014625442;014625503
01463532;01463534
014652729;014652757
0146702;0146772
01469336;01469352
01470677;01470726
014721170;014721198
01472245;01472344
01472887;01472947
01473920;01473925
0147495;0147522
01475011;01475066
014765311;014765332
0147723;0147756
01478624;01478675
01479217;01479231
014804;014857
0148099;0148136
01481;01548
0148202;0148231
014841;014884
0148427;0148452
01484589;01484627
01485429;01485496
01485748;01485820
01486540;01486603
01488403;01488480
01490000;01490035
01490117;01490168
014907;014921
014909355;014909445
01490939;01491025
0149120;0149214
0149127;0149169
01492372;01492436
01492889;01492983
014957;014994
0149585;0149600
0149651;0149713
01496659;01496714
0149854;0149889
01499018;01499044
0150207;0150301
0150249;0150252
0150452;0150497
01504646;01504730
015055705;015055711
01506774;01506815
015068;015080
0150764;0150848
01509926;01509970
0151147;0151187
015115677;015115748
01511615;01511690
0151262;0151303
0151273;0151291
0151275;0151302
0151440;0151499
0151501;0151545
01516171;01516259
01516861;01516866
0151697;0151709
01522166;01522195
01522352;01522400
015247;015289
0152707;0152763
0152927;0152996
0153132;0153172
0153249;0153333
015342;015388
01535689;01535774
01536283;01536310
0153711;0153717
0153862;0153937
0153865;0153927
0154098;0154120
01541050;01541068
0154118;0154210
015460;015542
015476;015554
01548903;01548913
0154897;0154932
015495;015505
0154991;0155045
015506;015542
01551162;01551241
0155124;0155217
01552326;01552405
0155311;0155313
0155512;0155576
01555271;01555333
015555;015580
01555871;01555891
015588492;015588578
0155896;0155972
01561;01581
0156119;0156163
0156211;0156259
01562403;01562485
01562514;01562588
0156260;0156324
0156338;0156374
0156379;0156464
0156388;0156395
015660;015675
01566212;01566233
015667;015707
01568;01633
01569451;01569484
0156995;0157007
0157043;0157133
01570719;01570736
0157111;0157147
01571687;01571742
01574282;01574373
0157500;0157509
01575957;01576033
015799;015823
01580;01610
0158046;0158108
015806654;015806661
01583018;01583089
0158331;0158346
0158596;0158607
0158709;0158742
0158754;0158806
01590271;01590303
01591090;01591159
0159184;0159186
01593987;01593990
015951634;015951729
01598037;01598132
01600536;01600599
016012;016098
0160156;0160171
0160196;0160234
01602220;01602243
01603296;01603338
0160397;0160416
016057491;016057561
01605786;01605852
01605812;01605907
01606350;01606369
0160675;0160723
01607524;01607618
016084570;016084577
0160860;0160957
0160931;0160993
016096855;016096871
01610275;01610349
0161126;0161191
0161129;0161131
016114;016208
01612756;01612814
016141;016161
016155;016175
0161593;0161643
0161623;0161642
01616636;01616720
01618213;01618275
0161829;0161894
0162203;0162220
016236;016317
0162478;0162556
01624786;01624791
0162505;0162538
01626118;01626132
0162639;0162671
01627490;01627515
01628229;01628299
016288666;016288712
01630848;01630943
0163145;0163221
016316;016370
0163225;0163244
01632810;01632825
0163408;0163417
0163457;0163518
01637080;01637144
0163770;0163811
01639528;01639596
016425;016509
0164576;0164601
0164588;0164660
0164643;0164737
01646613;01646676
016472;016518
01647883;01647886
016488124;016488162
016491;016516
01649378;01649412
0165214;0165242
0165246;0165326
016526;016622
0165505;0165577
016552;016564
0165577;0165589
0165675;0165689
01658358;01658361
0165869;0165894
0165876;0165882
016590062;016590083
01659942;01659953
01661183;01661239
01661758;01661779
0166199;0166242
0166267;0166312
0166352;0166406
0166367;0166424
01668149;01668239
016694;016755
01670203;01670236
01671419;01671511
01672;01752
0167541;0167568
016777;016824
01678346;01678365
016784;016812
016786;016867
0167908;0167957
016796;016883
01680377;01680397
0168141;0168202
0168276;0168328
01685692;01685760
01686399;01686423
016870;016893
0168711;0168757
0168721;0168753
01688141;01688206
01688146;01688210
01688207;01688259
0168847;0168879
016888;016944
0168914;0168991
01690160;01690230
0169086;0169162
01691353;01691398
01691875;01691923
0169272;0169361
01693813;01693839
0169702;0169714
0169819;0169892
0169935;0169953
0170085;0170178
017014;017089
01702;01768
01704293;01704359
017051;017105
01705825;01705854
01706028;01706040
01707050;01707063
0170732;0170783
0170798;0170896
01709784;01709832
01710465;01710532
0171136;0171142
01714140;01714149
0171445;0171486
0171469;0171471
01715891;01715895
017170;017185
017176;017206
0172004;0172070
017202;017206
017205;017290
01721224;01721293
01722174;01722196
0172266;0172331
0172555;0172581
01726625;01726632
01727071;01727134
0172873;0172906
01729365;01729415
017294;017297
01730988;01731057
01731451;01731482
017319177;017319232
01733634;01733706
01734241;01734284
01734352;01734373
01734887;01734971
01735454;01735530
017359329;017359372
017362;017456
017383;017430
0173993;0174019
01740235;01740313
0174183;0174275
0174333;0174419
0174345;0174421
0174505;0174554
0174592;0174623
0174729;0174762
017479182;017479271
01750295;01750304
0175162;0175245
0175175;0175269
017524657;017524745
0175382;0175384
0175446;0175523
017546;017642
0175766;0175823
017582632;017582678
01758757;01758799
017588;017636
017597;017617
017603;017636
01760763;01760765
017610;017644
0176239;0176281
01762864;01762871
01765046;01765123
01766203;01766295
017664;017752
0176805;0176861
01769502;01769531
01770477;01770516
017732154;017732230
01773668;01773711
0177402;0177443
017740278;017740355
0177461;0177530
0177467;0177533
017765;017847
017765301;017765326
017770037;017770061
0177836;0177931
01778916;01778973
017796;017885
01780088;01780102
017803506;017803601
01781;01872
0178473;0178539
01785509;01785554
0178640;0178697
017877;017936
01789236;01789335
01789718;01789733
01790270;01790313
0179165;0179259
0179340;0179428
01793401;01793406
0179350;0179360
017941477;017941557
0179566;0179644
0179674;0179754
01797087;01797140
01797608;01797633
0179913;0179972
01800807;01800834
01801318;01801412
0180186;0180219
01803262;01803312
0180350;0180378
0180509;0180532
01805316;01805388
0180534;0180553
01806557;01806589
01809457;01809470
01810048;01810051
0181162;0181236
0181322;0181360
01813586;01813606
01814009;01814011
0181424;0181513
01814502;01814593
01815782;01815814
01818920;01818942
01819931;01819966
0182072;0182128
0182086;0182185
0182094;0182097
0182207;0182292
018232741;018232751
018234;018271
0182404;0182450
018250563;018250634
0182568;0182625
018268;018346
01826818;01826891
01828176;01828241
01828292;01828332
0183057;0183120
01832120;01832214
0183228;0183250
018328;018403
