006491342126;006491342148
006499062285637;006499062285688
006508078123;006508078174
00651168237871815;00651168237871907
006527984187137;006527984187198
00654206280557;00654206280646
0065606430838223;0065606430838249
0065673488748;0065673488803
00656960401881;00656960401953
0065718592279;0065718592343
00658158656;00658158672
006594777536;006594777538
0065968363056;0065968363068
0066005879830;0066005879896
00660696140345122;00660696140345210
00660903324136;00660903324231
006621580199660;006621580199717
00662835411193;00662835411211
0066411065636886;0066411065636971
0066439412581;0066439412630
0066642257404943;0066642257405014
00667469884;00667469982
0066748424143;0066748424149
006696970618871;006696970618943
006705129877003;006705129877090
006708095451;006708095505
00671891455953574;00671891455953655
00672255859166;00672255859249
00673817729567;00673817729623
0067727147800555;0067727147800581
006787296957;006787297000
0067916250950;0067916250993
006796410850781;006796410850855
00681729599957;00681729599971
00682823571093;00682823571103
0068393464810478;0068393464810487
006855776196;006855776213
0068617141712;0068617141715
00687021068;00687021101
0068762587304;0068762587316
0068814876;0068814919
0069213762453;0069213762471
0069229803;0069229895
00692321752342;00692321752409
006924049045358;006924049045434
006926859807329;006926859807406
00693772625988;00693772626024
006938788596689;006938788596758
006945779419321;006945779419330
00696482063754;00696482063808
0069751154825;0069751154882
00698392409198;00698392409250
0070072160516;0070072160544
007011004373793;007011004373834
0070211145960;0070211146040
00704110013;00704110085
007044383992;007044384027
0070450930882233;0070450930882247
00705866615223;00705866615238
0070595662164787;0070595662164885
007061964512;007061964593
00706478379174;00706478379229
00707620462760;00707620462762
007091399401836;007091399401885
00710245253206371;00710245253206419
00711788388263;00711788388303
007125008838169;007125008838210
0071363278918099;0071363278918131
007143254783;007143254788
007144518946897;007144518946903
007153994757;007153994852
007155170024564;007155170024567
007170069053;007170069111
0071720380543;0071720380545
00717665357;00717665435
00718463045110;00718463045196
00718807174727;00718807174747
00720665164220;00720665164312
00721641732;00721641751
00722049105;00722049113
00723523557585;00723523557617
00725279329398;00725279329458
00725597265318;00725597265390
00727890053241;00727890053246
007305205220;007305205317
00730813576238;00730813576318
00731218851154;00731218851216
0073134272318074;0073134272318092
007332014616994;007332014617053
007338077578668;007338077578747
0073399485782;0073399485872
0073420058801;0073420058875
0073524194316799;0073524194316843
007355568598;007355568665
007357627284;007357627380
007378717203494;007378717203508
0073828079;0073828171
0073849919306;0073849919386
0073916084303;0073916084402
00739829336;00739829378
00740170444801;00740170444895
007409097793875;007409097793950
00741031374;00741031416
007413671285724020;007413671285724113
007427643849404;007427643849447
0074415271068786;0074415271068845
0074560736313;0074560736315
00746193708002;00746193708076
007466303357780220;007466303357780315
0074719115352249;0074719115352334
007481558976419;007481558976488
007494518320601;007494518320636
0075461353444;0075461353457
00756349326540331;00756349326540341
00757036737981;00757036738031
007573744;007573766
007574427648030;007574427648121
00759889476329;00759889476362
007623531551669;007623531551685
00762433186;00762433249
00762807962140;00762807962232
0076312014330;0076312014417
0076458669636;0076458669718
00764894408950;00764894409004
007649978803;007649978824
007678492341;007678492398
0076812521649352;0076812521649427
0076882192;0076882284
00769172341236;00769172341311
007693013765;007693013843
00771912038723;00771912038808
007722651203;007722651227
00772381650;00772381724
0077314325833;0077314325899
0077454260;0077454313
0077470007407505;0077470007407602
0077521850299755;0077521850299773
0077594258069;0077594258118
0077785449148372325;0077785449148372406
007783492074;007783492094
0077865585726760;0077865585726845
00779685746;00779685806
007809613830954;007809613831018
0078107696083;0078107696125
007815354687;007815354754
0078249344293;0078249344330
007835518590550;007835518590645
0078599114330699;0078599114330727
0078621015500033;0078621015500047
0078652253984;0078652254074
00786915087402;00786915087446
0078997111426;0078997111477
00790558294695;00790558294697
007909838465;007909838515
007931676955;007931677048
0079336542494156;0079336542494194
00793786441394059;00793786441394093
007953903;007953933
0079573040850;0079573040903
0079706543;0079706545
0079791647533;0079791647587
0079829644;0079829716
00798657343179;00798657343244
0080124303748;0080124303757
00802026285721;00802026285756
0080208516214;0080208516220
008033508286;008033508355
00803680745;00803680765
008037914074;008037914115
00804697876927;00804697877026
0080482348916;0080482349013
00805036808;00805036875
008054211858;008054211872
00805637934613;00805637934647
0080591417;0080591472
008061351434284;008061351434304
00806821484530477;00806821484530559
008073512422556;008073512422651
00808887516797;00808887516896
0080951684956;0080951685037
008135202750128;008135202750208
008139340869495;008139340869515
008141515407;008141515446
008158967003;008158967056
008162623451462485;008162623451462512
0081815596116144;0081815596116147
0081854789026;0081854789066
008187020710616;008187020710702
008187864416;008187864467
008195277582340;008195277582355
008197748693;008197748734
0082043505;0082043524
00820901705086;00820901705118
00821210579463422;00821210579463517
00821975399858943;00821975399859036
008235655904773119;008235655904773132
0082572041845;0082572041941
008265167557762;008265167557786
008272657633;008272657666
0082861680906635;0082861680906672
0082905056969;0082905057014
0083005111377052;0083005111377071
008319101050788;008319101050849
00833619003325;00833619003418
0083529689317663;0083529689317693
0083837549651;0083837549706
008399388170;008399388207
00841820203292;00841820203300
00842427062;00842427155
0084301105238346;0084301105238397
00844876742959293;00844876742959365
0084501303;0084501357
0084509300460;0084509300474
00845892488;00845892512
00846193103511;00846193103608
00847238914452;00847238914481
00847953848878132;00847953848878146
0084882641656;0084882641727
008508134849876;008508134849890
0085108938555719;0085108938555728
008526626949608;008526626949637
00853312478971;00853312479066
0085499836969;0085499837026
008552145646654;008552145646750
00856739657743;00856739657790
0085731739145;0085731739241
00857350318690312;00857350318690378
00859905802383367;00859905802383384
008608582897;008608582952
0086251392408390;0086251392408414
00864802940;00864803033
0086560906939562;0086560906939587
0086766404069;0086766404145
008679971640642;008679971640674
008683719429;008683719508
00868677664322;00868677664366
0087041989802317;0087041989802335
0087070506404948;0087070506405028
0087165943003;0087165943018
00871910365;00871910457
0087335077534644;0087335077534719
0087402059404;0087402059461
00874695830188;00874695830192
0087477687236;0087477687269
0087511608055;0087511608127
00876136592;00876136671
008782895668983;008782895669020
00879019211986;00879019211995
008792997968;008792998030
00880290081102;00880290081171
00883982379556;00883982379592
00885187875;00885187911
0088583912;0088583959
00886017970234435;00886017970234452
00886304568476;00886304568505
0088634536252;0088634536300
0088702356972;0088702357058
008874444431496;008874444431533
008884156987551;008884156987639
008888421633;008888421653
008890344;008890346
008905252419242605;008905252419242683
008912426584479;008912426584575
00894550746591;00894550746687
008948129656;008948129663
00895420256535;00895420256628
0089543569;0089543650
0089572635317;0089572635341
0089678784365;0089678784412
0089849573096;0089849573169
008994577008442;008994577008538
009000693620;009000693660
00900424123728;00900424123784
00900569712475;00900569712552
009007270031;009007270033
00901403892533641;00901403892533698
009036707;009036749
00905253520894791;00905253520894834
00910612712;00910612792
00910720579243;00910720579282
009134963197;009134963287
009146979919142;009146979919186
00916800875892;00916800875911
00917821977037;00917821977131
00918294975320;00918294975343
009187715652676;009187715652703
009201884509;009201884517
0092041072;0092041153
00920450042473;00920450042514
009204774211066;009204774211108
009206246354739;009206246354794
009215449093082;009215449093090
009221395550;009221395598
009224472743;009224472795
0092262495813;0092262495905
009237545039;009237545101
00923824038829;00923824038849
009272245;009272316
0092910948618;0092910948649
00929545509872;00929545509875
009305030;009305043
009329963172080;009329963172083
00935088870;00935088921
009358658757968;009358658757987
00938442386536;00938442386601
00939117774903;00939117774962
0094136922093;0094136922186
00941451289938;00941451289981
00942273717569;00942273717631
0094432290638914;0094432290638987
0094796945;0094796965
00948313829976;00948313829986
009499699597;009499699654
0095014807966742;0095014807966774
00950762244;00950762262
009511887595;009511887673
0095181161537;0095181161628
009520264297285382;009520264297285421
0095573519189;0095573519267
00957790805941;00957790806011
00957878338115;00957878338156
00957977305122;00957977305204
0095846295339174;0095846295339218
00958842473;00958842526
00959351519259;00959351519335
00961642911251;00961642911287
0096191648014;0096191648111
00962085977229;00962085977288
009637695268;009637695309
009642624;009642667
00964454957492;00964454957550
0096449768326278;0096449768326282
0096553150150;0096553150185
009663786012;009663786105
0096749357925;0096749357993
0096759907;0096759997
009695877945;009695877958
009697367934;009697367976
009705194509;009705194534
0097060569204;0097060569287
00970709371;00970709449
009729696226;009729696280
00973169766446197;00973169766446236
00973289453380825;00973289453380841
00973902576669209;00973902576669257
00974541365150;00974541365232
009749666255364;009749666255388
009763237758;009763237826
0097632544156505;0097632544156565
00976352997;00976353062
0097775195758001;0097775195758091
00978081159245;00978081159286
0097926537716075;0097926537716167
00979353537697;00979353537732
00982479095295641;00982479095295662
009825187930272;009825187930293
009830143922;009830143957
0098361161033;0098361161092
00985357159;00985357192
009858666713398;009858666713467
00986521862;00986521882
00988166775;00988166793
0099077211212;0099077211232
00991469841;00991469891
00992092751;00992092837
00992163098977;00992163099059
009938233468499;009938233468523
0099648065670606;0099648065670637
009978980402146;009978980402169
00998025638309;00998025638327
00998330225;00998330283
00998962257;00998962354
00999710764;00999710780
01000464986831;01000464986911
0100053478864;0100053478911
01001026699;01001026762
0100130509234239;0100130509234326
01002852223011;01002852223084
010034993149781;010034993149865
0100416145;0100416237
01004701876308;01004701876354
01005104881273425;01005104881273460
0100679547473582;0100679547473663
01008017845380;01008017845411
01008281711266445;01008281711266479
010119375787023163;010119375787023165
01014042161968430;01014042161968434
01014709584463723;01014709584463820
010155524528;010155524600
010171983748846;010171983748848
010175001711005;010175001711047
010182013719;010182013816
01020564955707352;01020564955707355
0102149704077;0102149704085
010221738492958;010221738492997
0102408912648;0102408912652
0102433287997348;0102433287997386
01026289668926640;01026289668926665
010282249421;010282249485
01032091544257;01032091544295
010323145559989;010323145560052
010333718312705;010333718312725
01033583753;01033583848
0103467775281408;0103467775281422
0103476936964;0103476937019
010354763330606;010354763330687
0103650470403966;0103650470403973
0103727601114930;0103727601114990
0103841948;0103841953
010386920321;010386920345
0104008378471077;0104008378471115
010401244600;010401244658
01040646105602;01040646105670
01041071359;01041071456
010421642515070;010421642515114
0104247839086;0104247839096
01043159244812;01043159244832
0104475082371;0104475082395
010470500762298474;010470500762298527
01047094501;01047094545
0104766429752041;0104766429752121
01048412214204867;01048412214204954
01049651720;01049651817
01049997337308;01049997337362
01050417428188;01050417428278
010522557546765;010522557546841
01052567133219;01052567133262
01054143073114702;01054143073114724
010541885541;010541885584
010555271950385851;010555271950385934
0105689066195;0105689066250
0105922125063269475;0105922125063269563
01059372804867;01059372804912
010609200899;010609200936
01060982987;01060983039
0106361888319090;0106361888319147
010680296427319598;010680296427319618
01070281169736;01070281169821
0107306743058575;0107306743058655
01073503751347;01073503751445
0107363933596941;0107363933597004
01074332191;01074332206
01075414277023;01075414277117
01077772356910163;01077772356910222
010788409788;010788409868
0108104359425;0108104359510
0108291564;0108291655
0108307312588;0108307312648
01085899398210;01085899398276
0108628825576;0108628825617
010881692045890;010881692045892
01088587763057;01088587763060
01088713484;01088713583
01088856546678;01088856546733
01089361083;01089361113
01089723976733;01089723976791
010900874492884;010900874492961
0109085067105338;0109085067105402
01091444058;01091444146
010926170598851;010926170598921
010928413584;010928413594
0109330618996;0109330619081
01093359589727;01093359589761
010934475875883;010934475875893
010948078445;010948078463
0109530070471;0109530070537
010953877989;010953878052
010954770270;010954770351
01099772735662729;01099772735662825
01100866759;01100866779
01100894738;01100894793
011028685067;011028685142
011033366635;011033366725
0110389044679411;0110389044679480
0110395956;0110395983
011043011277886;011043011277983
011058684687;011058684757
0110589238;0110589243
0110698935099;0110698935161
01108728487;01108728571
011090561029;011090561041
0110926668518;0110926668614
011094633869829;011094633869860
0110950224456;0110950224540
011097612;011097619
011111611;011111630
0111422422269554;0111422422269557
011155411853;011155411881
0111581195393;0111581195470
0111629822;0111629918
01119471352645;01119471352708
011199029;011199063
01121741975502;01121741975508
0112270549764;0112270549783
011228038558235;011228038558242
0112507184370;0112507184468
01125579579;01125579609
0112600630704733;0112600630704762
01126022;01126051
011266562793555;011266562793653
011270680581;011270680670
0112875404555;0112875404649
011294991906;011294991967
01130176828;01130176886
0113125165428;0113125165448
0113144441349;0113144441406
0113163791498666;0113163791498729
01132470144942;01132470144983
0113300712470416;0113300712470506
0113339797026;0113339797051
0113368249046;0113368249130
01135490466;01135490538
01136840437043;01136840437110
011373893223196;011373893223217
0113818404166;0113818404257
0113820754920533;0113820754920625
0113825858395;0113825858442
0113954898610691;0113954898610749
011395638817;011395638895
0114124508407618;0114124508407672
0114446129771527;0114446129771544
01145039035902;01145039035963
01145554642042778;01145554642042813
011469675196;011469675260
011493836602666;011493836602730
0114962704501;0114962704585
01149871316;01149871369
011499996965871;011499996965918
01150522914;01150523003
011521617427;011521617475
01152266325122308;01152266325122386
011540459148;011540459214
01154814545;01154814585
0115629350619;0115629350684
0115693722192;0115693722236
0115747964630;0115747964702
01157706354817;01157706354829
0115816605761;0115816605815
011608957439;011608957516
01161072692;01161072726
01162430711957028;01162430711957051
011624592807;011624592854
01163922431328;01163922431411
0116408091200;0116408091294
01165355630159;01165355630204
011662681685961;011662681686017
011674414787513;011674414787529
011680303970;011680303975
0117053014695;0117053014706
011715460763229;011715460763311
0117229210767;0117229210796
011735155976646;011735155976727
0117403921042811;0117403921042834
01175158499540;01175158499597
011761234315;011761234341
01176225795009;01176225795087
01178018562500;01178018562524
0117993493;0117993517
0118038958618;0118038958627
011805709544252;011805709544255
01180618534102559;01180618534102605
0118080568373296;0118080568373390
011812094123;011812094173
